"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.558608878072803,2.88084661614842,18.5437975090369,30.2923028705866,50.1872591078163,24.9569835445631,76.1084249091208,9.30662370428914,10.390811438513,4.75494377294167,10.390811438513,12.2281123481427,37.2906592965102,21.3591639252461,60.3508735813844,NA,30.5285212267427,29.9940558278338,0.26810955406268,0.0167188497431377,143.919218897192
"AL",0.534872240223353,2.0455418774626,20.2800176984194,2.52408360878073,50.5108383726696,25.2932166330037,78.2661351938705,10.2436069615974,19.6752512366166,9.29428020437991,26.1360365778858,13.0881727278641,40.4994236606155,1.65482588341038,5.0864109086037,NA,1.81013079105717,3.88854816167954,0.20953727016215,0.0255548179397677,115.452654162087
"CT",0.579590338875999,2.68182949079449,20.594799408651,24.2604767625372,39.4125431555611,19.7891891591203,59.6844266779278,8.11693420473583,6.89839282511717,3.27021564443788,6.89839282511717,13.5997523249019,41.0170125691832,18.8755353664505,48.7206209015041,NA,22.9781095992144,24.0995797317952,0.217682335250991,0.0114156307753064,141.66124857556
"MI",0.552404091507453,2.5140534112316,20.7379360942169,13.625797621597,32.1158451958165,15.9393986400435,49.4078092845611,6.66016345282605,7.04765040506535,3.4543953682348,7.04765040506535,13.4799813010677,41.7842831039695,10.9465961796615,27.45804672231,NA,13.0368856688421,14.7024505964655,0.167440066479374,0.00703925168849419,135.288650565118
"MA",0.607629943181634,2.77202285147712,21.3968131058658,42.9508350605398,40.4856741621286,20.0906352984998,68.5066466528129,8.66264403512048,4.96930249447777,2.189857829703,8.40486023016743,12.6449687123385,43.1178203496995,25.3828529762087,86.5524403492845,NA,43.4167675865188,42.0018864908624,0.24013047219566,0.0185999193616601,30.1530906040197
"PA",0.582700883042146,2.54647838084179,22.5957473545241,87.2008342058382,33.2246796625994,17.0003865779901,56.2070031328099,7.50736467591091,4.79282744749757,2.88855719485596,8.09340189686962,13.356635752616,44.1599644894574,51.5454795987419,99,NA,90.1855967788711,80.7996840178159,0.191173418443025,0.0128026980807435,75.3286121339478
"NY",0.667632627612917,2.830486472786,23.0462683526926,77.2133652493767,38.3688661311205,20.4783342646642,63.2763204902886,8.84259185246341,1.19896927551883,1.19896927551883,1.19896927551883,13.9745670796717,43.1802300820995,37.6156414883762,99,NA,78.0813783612002,75.3857520654981,0.250288366227654,0.0166396270585113,86.2408862423465
"DC",0.635370649409884,2.46391948347892,24.5016082167114,28.5672384148415,24.3627315130993,12.1302163217449,39.9430610776905,5.96926102622887,2.48031815935542,1.06162240662317,2.9692408809397,14.9444255527098,49.2098481007981,17.9127753688884,55.9788748930435,NA,25.1674659437548,22.139411644921,0.147077785444967,0.0092100732696752,138.765002721235
"LA",0.644117789573372,2.25446454173214,27.7345878610441,26.6547072286372,33.8111326982017,16.7784568276791,57.2039951568983,9.37737830499695,2.4213514259349,1.00927213326881,4.08481814984843,16.3928730489484,55.8893967502855,15.7546641119456,53.7132736577074,NA,25.1025234694609,29.3148697327482,0.211409668830239,0.0126699526802005,23.6011101243319
"MS",0.662990133939056,2.29470052553456,28.2236842555962,34.0578949860331,35.6108946501287,17.6715717812669,60.2507708341538,10.0507064666453,1.49726273346345,0.684477761906595,2.52282381440722,16.6814570627003,56.8750000908225,20.1297492341718,68.6318186839712,NA,34.0275769444514,34.1085846614322,0.230633614110046,0.0159266219534035,22.9877799171525
"MD",0.647579510487094,2.052293272555,29.9341374408752,22.3103541392833,21.577345326093,10.8970497072875,35.8493459526981,6.45899220600495,1.80894800287974,0.851663685157162,2.41018129115656,18.0170433639915,59.2728525564626,13.2703818368547,45.0213201776887,NA,22.0069682724172,21.883321490263,0.132557462518691,0.00904778287967607,109.792860589175
"NM",0.635679635690919,2.04826337097805,30.2853843067299,35.6122842225792,29.5606814925201,14.67006152977,49.9980622140637,8.9525659936981,2.62233565606671,1.15129357914724,4.41303555676079,17.9058259405499,61.0260970993928,21.055865629195,71.7641485091458,NA,35.4499253760606,35.8611980603155,0.183372130011556,0.0174549283704107,114.466118879619
"RI",0.645498269741632,1.96972025822318,32.0746535265408,73.088112655722,38.2946496258133,19.9090751788166,64.3211614511674,12.2828761866823,2.2573060979165,1.07924913157182,3.38909110464812,19.0961666573877,61.6948606420023,43.5150041837439,98.9999999999997,NA,74.1573695362128,70.6081411640872,0.241938300541553,0.0109499972153024,59.9346067533403
"AZ",0.669758175514672,1.98168914892464,32.3591215639822,21.0004100614275,35.2670493803353,17.5009417977604,59.67763676441,11.4121073810123,1.90968048524735,0.84700247326191,3.22980686239851,19.1229210802432,65.2085328486309,12.4103870015547,42.319008154082,NA,19.069666722158,24.9450451556461,0.22615249363315,0.0247158942984045,36.3064608205007
"IN",0.656642402795929,1.91053525431519,34.033033282808,80.4094752438472,29.2458247516563,15.1075603240028,49.4650197175842,9.95324127156291,0.894387390307018,0.755862029599562,1.4872346202401,20.121777628696,65.8825188058276,47.5416699619145,99,NA,82.2625198042804,76.3643215995154,0.190160183440259,0.0115118061370255,62.864457127784
"IL",0.68794380576349,1.91999986714528,34.2675406107011,18.8167004750938,27.7345430482887,14.036257078507,47.4408963149045,9.50394580226473,0.498744801678344,0.247605324915633,1.35093469141375,20.0332340670361,67.7099724599488,11.3510041441799,37.9352847433142,NA,16.9311554391606,24.2922618812009,0.182475746777042,0.00898055614895444,62.3951864279575
"DE",0.607456640875496,1.66592328278323,34.8812990294069,41.440515156329,26.4027543219916,14.0444278774986,42.060765421422,9.20962368705354,3.92411335560617,1.5718138009035,4.39539207081078,21.895996410857,65.5749295548653,18.0693493304128,54.2277687177303,NA,40.5919102136106,42.9891126463199,0.153425265259344,0.0147879773743946,123.604280474628
"OH",0.657029282445329,1.79311507166978,36.0407408944872,74.1289988585911,23.3793453006823,12.0681299676318,39.6150104090679,8.4260892626464,0.49057768756472,0.0645265122428179,1.12258468312556,21.2699408018271,69.8210019716906,48.7788391287312,77.8643213041875,NA,75.9543865096655,70.4014634078492,0.151089476520861,0.00378985550641196,67.466085067338
"FL",0.62384349106547,1.63248585713914,36.251879150841,34.6110697836672,25.2071668650878,12.5093607867027,42.2416431951419,9.13807166928247,3.33471563904131,1.28033066872058,5.22924365089837,21.6328508506824,73.0498690148593,20.6710447550888,69.7465497155697,NA,32.8168611416091,37.7176597968485,0.149177727616275,0.0170315895012589,117.476600317494
"NH",0.58717294881626,1.53155701867188,36.6276692304573,49.2557628974138,15.6143063901826,8.11726167473323,24.5215940981213,5.71915649722625,2.51643141871835,0.807130603971447,2.51643141871835,23.3229392605614,70.456722062175,37.7746749268437,67.1424629751156,NA,48.3668320298466,50.6744835152835,0.0875921427420974,0.00544233296634358,112.082120413421
