"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.662618026301232,9.38756081561522,6.81037472389646,5.55083712227293,91.8486261902249,45.5906053368374,151.803895897817,6.25523562230521,3.96053858114908,1.97430357034637,3.96053858114908,4.12060282465725,13.7204487110658,3.2232183907017,11.1955915350906,NA,5.93040137342688,5.75670803825939,0.587214048203929,0.0278987114978557,77.6571108295176
"Mexico",0.677762364075242,9.31955701283129,6.9657566649955,3.63870213231657,27.9943594183349,13.8923048741368,48.5346057825188,1.95001895700546,0.662461340576163,0.328678388526445,2.28121390935053,4.01779086399383,14.0366841548072,3.05032922686488,7.35134961060307,NA,5.08749118736386,4.06180986945272,0.181733128459142,0.00753671184071673,49.0862851005665
"Ecuador",0.599812315497099,4.7576635412051,12.1442378743243,12.8670403796431,21.2857185649436,10.5696986603749,35.3811668179809,2.58498829578597,2.935776490739,1.44414377733499,4.3283835863386,7.30611375561606,24.4565940699608,7.99526776513226,25.9370423394319,NA,14.1383928018062,12.2606166578467,0.122985045693028,0.00607241181289581,176.313166882099
"Bulgaria",0.63035271054452,4.27517984330907,14.6630068286725,13.2861041785205,41.049070207794,20.3702152910857,72.989040314094,6.0190279676754,2.27858000992042,1.13012249771264,7.37826803449032,8.24648185778809,29.5481804274764,7.46903416019576,26.7735129658195,NA,12.9647058614324,13.9584550934326,0.257324270437194,0.00565704830362121,26.5786642039976
"Bolivia",0.61039673142024,3.82637997131797,14.9319836165448,24.2462447600747,24.8234212569605,12.3186545281258,40.2946248256214,3.70662919515522,4.35489431017075,2.1588607279765,5.65898699877581,9.19881798427457,30.0895620271865,15.5017889520323,48.8598568649979,NA,24.3931059631061,23.9405871715044,0.141829717134444,0.0182661458223857,104.770556265349
"Hungary",0.603362599362679,3.71031537247377,16.1360264652913,6.25019348108549,51.6902383877749,25.6551474736298,86.157575592912,8.34075054622352,4.88613365160631,2.42819784354376,6.95142494292427,9.68080924843212,32.511021637263,3.7724471714781,12.5950868634061,NA,6.04288713173779,6.81295025611692,0.309468149696221,0.00360362965012783,122.633697750221
"South Africa",0.644741742959698,3.18409082971309,18.2424085323834,14.4942858903175,17.4217247832117,8.64698962327821,31.2053973383461,3.17814220834097,2.46251861036707,1.22282053866026,5.89092205573398,10.1845913829643,36.7543196742739,8.07987545857586,29.2105585862272,NA,14.4722077012499,14.5315296884921,0.101194934611026,0.00543219627725663,31.1620304254435
"Romania",0.664431184063066,3.01983822493565,21.730524931063,2.89986900126311,25.6745208745109,12.7407396820881,46.5165440478825,5.57920815956656,0.779581232852012,0.385467340601461,4.38855990759424,11.9940298097458,43.7903002398695,1.5956332321201,5.84367541163612,NA,2.06739052854282,4.76523264193605,0.16848306065132,0.0130857621433962,23.1431489510997
"Italy",0.665549167929931,2.99269122726378,22.0137307970549,15.5408843307921,31.9253304036582,18.3841018819537,57.530247487055,7.02795629113165,0.143793712305736,0.143793712305736,3.7464112989278,12.2161064798357,38.2284450785734,12.0999304273399,36.5125831204886,NA,12.5165299729803,15.5450392519226,0.210325031380629,0.00285713851599102,103.891988412063
"Greece",0.682135594945954,3.00127546459096,22.1595667492906,27.0833584579291,18.073167096728,8.96938814709161,30.5321598462903,4.00493552651027,0.104052366831788,0.0394048063841447,0.12400748393408,13.1171051988216,44.6511563646501,11.3203591461385,54.577070831888,NA,26.0249891911875,28.8225234551604,0.120199147329839,0.00642577060552719,56.9549079085228
