"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.681280921262197,3.51493147678988,18.6791424218398,82.4873280694811,33.2356926302377,17.4676403023698,55.9675123378689,6.20814236128702,1.48244439048112,1.40804636645375,2.23558753087146,11.0924036140989,35.5408186442034,50.2496998536957,99,10.8593284750402,84.7196336133437,77.970039347682,0.218211949980804,0.0220215960253046,62.3431707778055
"MA",0.665881718676458,3.20592544851234,19.1802246284347,53.6332296500863,30.0455925670898,14.9902964679228,50.78622434129,5.76281214531209,3.56240204401417,1.78326243440831,5.97338451125533,11.3471954650246,38.4436168933933,31.7301974222287,98.9999999999921,8.14700376643581,55.3555224709349,49.7585225632567,0.18475146111652,0.0240551219201501,34.47273935514
"CT",0.694897660117603,3.14365785305227,21.063223579002,80.7728162382711,26.2286743995755,13.7941809340513,44.8969281478234,5.52460433059106,1.49141837614252,1.41463838200833,3.0455150915678,12.3050831281848,40.0502527624054,23.1784515562224,99,6.80009066183122,83.4196135488079,74.1153515099515,0.173674657888692,0.0266458212200028,66.6336229125096
"NY",0.696965405313542,2.95880610319799,21.901566644007,59.6373327565572,24.4336370312371,12.8214032130319,40.425375727194,5.35134929795116,1.53271287096508,1.31930878434955,1.68314690227032,13.2375994080157,41.7376258201749,35.6324551792994,99,7.93869473518864,57.6939068674865,64.8730343526393,0.158336049631222,0.0179658623940368,121.683652927284
"PA",0.685280393501242,2.45520577520904,23.968898823606,37.3420240375257,21.9623895856833,10.8986535906565,37.1541222510965,5.26414293903861,4.30954054630518,2.13341305737952,7.28698894174026,14.1683953760562,48.3008556538727,22.07344170459,75.2498363180459,42.0613881253223,39.4546114102089,34.1835256730482,0.129245541454535,0.0390876761415746,37.6610529487757
"DC",0.697737880826142,2.65530729960883,25.2963311362506,94.2918588683725,16.8970121980003,9.09591848197232,28.8126453348817,4.2743241577388,0.477245114895316,0.477245114895316,1.08515324229657,14.8348897092213,46.9916717724583,26.6886678379393,98.9999999999957,4.32339297548057,96.7540559984342,88.9870761191768,0.113496441369382,0.014169343491808,64.8991597869255
"MI",0.672793220095429,2.48938061839376,25.3272316407528,43.2961704466512,21.6115762215186,10.7245415836107,34.7919461051617,5.47361397084188,2.45793679235111,1.17145525333174,2.45793679235111,15.7324167906486,51.0382092154565,27.9271872126086,87.2483434758279,8.94182695135555,43.4935830275618,42.2786945820794,0.136259085315831,0.0298692571646916,39.1670022706675
"LA",0.653715845757574,2.33737846244275,25.748635659044,45.1595989779515,27.2888654163725,13.5418429885759,46.1678790458448,7.02651053154861,3.50734970875732,1.72166500205177,5.92564739287316,15.2194787301606,51.8874021614067,26.693050897872,91.0034343040529,13.3796567399348,45.838557850137,43.6010055017866,0.164236143825689,0.0211452690740867,21.5802669078029
"MS",0.68888790129682,2.20675644505953,27.7316308119711,40.2369532239501,27.3154652061213,13.5550428842406,46.2092866378548,7.57502396553398,3.90676298244712,1.93276073566549,6.6003586478342,16.3928606492023,55.8834378483661,23.7850925037173,81.0835572543233,21.6060113273139,40.9894698449679,38.8565250901445,0.167162329574225,0.0321892485893683,22.1546518657163
"FL",0.519689383963532,1.64610046367174,29.688406729514,72.9067990291516,21.450637457622,11.2273072539777,36.2999361354047,6.36835249449232,6.32578454658151,3.6358133575402,10.706445055331,17.5437016493289,56.7219935326529,43.0826489829363,98.9999999999966,12.9888515071798,74.3979616746768,69.9194069142681,0.104829479940089,0.0134464818151,24.6878675462835
"RI",0.67744209109904,1.99249882794187,30.8122689323031,55.4060668430558,28.7525171835478,14.6245640217657,48.6261119982986,8.85930291940141,3.99162634659787,1.96548918080078,6.72956376708254,18.2192294537375,60.5782360842768,32.749875757699,98.9999999999927,7.19261084747133,54.8801198053306,55.098655146904,0.176521506832893,0.0377586110872498,28.7707691379511
"GA",0.626914476087184,1.8539604291972,31.0306526495787,60.245250676046,18.1265680901789,9.26841420159056,30.6742969597447,5.6247923813528,2.91938657467575,1.66762078091574,4.9410452048114,18.337151748692,60.6877536870064,35.6011414218969,99,19.4647372242979,61.0420483118415,58.851994793189,0.10428142497478,0.0112927590809936,36.5505443806225
"DE",0.559128801802584,1.54991816693944,31.08935655098,42.8043735305975,20.1825372136488,10.1696654353721,29.5300401400173,6.27462095538549,6.16864981627212,2.37872052919609,6.16864981627212,21.2482642273233,61.6993842645118,33.7038690698753,82.3927274179824,10.4819431401004,42.2441069653805,44.2061784667189,0.097251490094109,0.0147879773743946,142.500039740464
"MD",0.717752675658468,2.09899295273987,32.3738002375566,91.6227594789915,14.8045972332784,8.21771508887453,24.8125944381876,4.79281073427638,0.546204735663843,0.546204735663843,0.700279783502256,19.3160402722742,58.3229119340615,54.6697490565557,98.9999999999975,7.13359125212717,93.9316143174607,86.6279177463962,0.100600759550621,0.0192864987892181,71.9314468690073
"NM",0.67132399935881,1.74681310985259,32.7549509726263,32.9959821741341,21.6213875312363,10.7294103538466,36.5917985616682,7.08207488545799,4.8198405306602,2.255171257568,8.16501942431605,19.3542683438273,66.0061890812015,19.4966880886417,66.4919034721187,11.1747479721151,32.6387208453954,34.0031249668938,0.123710612548758,0.0383913042026794,26.2441927968438
"IL",0.695657722758165,1.87169954392323,34.1601563658833,47.0424568563377,22.9102460971184,11.3689943038332,38.7623841581096,7.82617589058431,2.30559334605987,0.923392953577517,3.89835166263163,20.1901303559187,68.8378908585222,27.8041502121731,94.7976782104918,8.50430925468365,46.9617837120523,47.1515144515055,0.146482498450696,0.0329707940161087,29.4356099613135
"SC",0.642601263588049,1.67584653415551,34.9627165515234,70.8919624457747,18.2249586768491,9.5444247519943,30.8323103518881,6.37194064381902,3.18458471498524,1.99563797803881,5.38304446236853,20.6664391059129,66.7608662584679,41.9042283410392,98.9999999999997,16.6293372720889,73.038336682618,66.5925487700222,0.106783946437887,0.0177325833208059,28.4062043563372
"AZ",0.683249191840496,1.6418373352788,35.4779903306873,50.2135074892867,21.9751639080626,10.9331905395188,37.1856511824725,7.79634652645514,4.4687180694533,2.17618023328253,7.56514387192728,20.9660077974645,71.3089788225558,29.6740860757331,99,16.6284432154061,50.4999996068641,49.1081312324674,0.128003328059052,0.032203477618377,40.4431781723975
"VT",0.913237468031531,1.85369494899229,36.1390727038573,28.3857456058888,3.56446260868799,1.92916775336359,5.83256527089981,1.28816373365556,0.408246464101854,0.275603399722942,0.601464321124326,22.0857148411617,66.773028494261,16.8654875176216,68.7658873734038,2.58255846282163,29.005896159513,38.1468025102724,0.0238786260655236,0.0102565910617014,123.360480208594
"AR",0.712734708082735,1.60577341683132,36.1572459130595,33.2668780935875,21.8931353328112,10.9567705348605,37.0466683317396,7.91595478036347,4.46751522606932,2.04541838001454,7.56323668782959,21.3675213908008,72.2471530746922,19.6594291772357,67.037799794653,24.6057098475455,33.2139025529526,33.3574558355889,0.127112297551465,0.0359201591620927,39.0480243819809
"ME",0.773482601954941,1.38904573687182,39.4444143080991,41.0625847636798,5.0102170475429,2.52286082643003,7.59517167937855,1.97625076996783,1.34783704236875,0.633212489765265,1.44492979957914,26.0198301420032,78.333721355701,28.381195936771,82.747329902566,7.84027792670119,39.7486269288106,42.0736000589291,0.0274510270701348,0.00967109354774396,49.3785234977515
"NH",0.743728619697002,1.65027504584097,39.7243168271369,91.7743012899609,8.8851712142798,5.32046857998898,14.6562140055372,3.52957356379407,1.03930992750353,1.03930992750353,1.39686466572666,24.0824374047798,66.3395246251295,55.2030599967348,98.9999999999985,12.7485915153846,94.7631193922448,84.9918325650066,0.0582476717478935,0.0166211790593736,44.0523570618029
"TX",0.689323429018935,1.53101777226307,39.9668002559646,54.3645571234588,15.9047079478178,8.00920066670921,26.8706495809561,6.35660285679887,2.11298926314553,0.936906324083548,3.53408420715453,23.6563051356374,79.3662578991249,32.1783943019974,98.9999999999954,18.2170431593876,54.9611034666331,53.1162448310432,0.0973207194497729,0.0186612712336625,34.6282411309233
"IN",0.712878717335852,1.62507526970472,40.6740665217188,91.2698686134064,19.467895364402,11.2133627652397,32.9374428419221,7.91838471089547,1.86396039815305,1.86396039815305,3.15223554822906,24.0406784124028,70.6156117185621,53.9457213666642,98.9999999999988,12.6036019073892,94.9300524063431,83.764118481947,0.128679711696842,0.0334659344860885,53.2596867890968
"WA",0.618607638456056,1.35784896757463,41.0526408123641,56.0079637519183,8.20299403393329,4.35904463442319,12.862838669622,3.3675456766103,1.65632747302885,0.602906158332398,2.11459372844746,26.1804238015003,77.2542141463047,35.9030181307182,98.9999999999949,10.6302888125531,55.8674957584738,56.2733634325794,0.0457261842024569,0.00710449903892281,28.3158479618208
