"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.605303592430392,3.11806158895646,19.2871708549118,34.8227557569173,55.8218872310988,27.7030607508898,92.9721060618806,10.7664627646982,4.96854762716597,1.62383286581407,7.16328112316314,11.5803150221554,38.8638023123578,19.4540399157547,70.1731290253409,NA,34.5870401020078,35.2960023370168,0.335704939955355,0.00334896568926911,67.7674130025281
"El Paso",0.617871432192765,2.00544743662962,30.7466597832789,31.2691624514653,52.8337939370309,26.2189957566327,85.1184082581237,16.2446268724175,3.66214354350693,0.823472982389415,3.66214354350693,19.0847399579598,61.9574716865655,19.4375702850283,63.0121000916418,NA,31.2691624515538,31.2691624514245,0.325777453202943,0.00273562666070379,64.5227681620109
"Webb",0.572292548069731,1.70697316698,30.7621768208161,15.1679596960087,55.1487381349788,28.5567337526514,106.252056798418,16.964952339531,10.8982273105853,6.48558327744243,32.2221168448078,15.9667048815036,59.4078877734252,11.1394101098702,30.5657369631701,NA,14.3616959495707,15.6566753538329,0.289587184226741,0.00181218513283317,94.7825586955422
"Nueces",0.65498606042739,1.9045891529113,33.8506753134486,27.5227746832129,35.9653478694845,18.493996553719,62.1136945493956,12.1745131326515,0.812575596096048,0.673328579675141,2.75830189848728,19.6003686803235,65.8295414800612,17.5080025559017,55.5042865282441,NA,29.1017996368043,26.164833108653,0.231874456544242,0.0041406152954329,62.6108128127785
"Bexar",0.561756605472586,1.60156180986202,34.6894860719269,27.1354120954736,32.8621724588844,17.131361086879,56.3975422122198,11.3997187380573,5.10387889773304,2.21666228232181,9.8082437254605,20.2131481105347,66.5429832471887,16.9710025211891,50.4561983896522,NA,26.7958941237118,27.9295348630568,0.18257354174041,0.00276931737333772,232.050662260909
"Harris",0.58911195584102,1.62950809921288,35.9144902192838,19.4993515936002,23.911085749934,12.1948653942648,39.2337938078252,8.58754455298461,2.45480096512654,0.572406583115696,3.40417325390586,21.8881319381146,70.4193467934735,4.32776874477724,33.3686373264131,NA,NA,20.6717814987905,0.139934734014399,0.00285190180348737,112.706522331409
"Lubbock",0.649051557676876,1.61264247029343,40.1711846264055,40.0716934564009,40.07092268802,20.4601638629636,67.0498659621915,16.0969643345087,0.227195615427543,0.0985523144074223,0.260472014781548,24.0074519218064,78.6746599016588,7.44093354536302,41.9105462294073,NA,40.059510783758,40.0907134825739,0.259586483286274,0.00227707441479188,51.5937003250681
"Tarrant",0.600637814115454,1.35416864450225,44.0744667898802,44.8339801006433,28.6569411347857,14.921862581826,49.2167505438813,12.6303940034466,2.34028088117503,0.222346142066744,5.36835396927946,25.6627954179654,84.6435485797178,26.0185272728146,53.7504300648125,NA,44.8048458227447,44.8956593267728,0.171036835271767,0.00292575629601171,96.4587319002154
"Dallas",0.641487946679002,1.34651523817305,47.1927416779582,31.889965470692,24.5795247237612,13.5936473699483,40.9033868599898,11.5997516085545,0.39883466178951,0.39883466178951,0.66104230923642,28.3589025237931,85.3321503263226,19.0911137348561,62.8760883549644,NA,31.1170543045217,26.1637714155596,0.15619242299941,0.00159225285581923,53.5581785255949
"Travis",0.587864686721806,1.22562344876492,47.6640923866329,50.3365176840963,14.2153416077489,7.89337707819189,22.4074712975653,6.77561355699291,1.30396554702984,0.336850422058271,1.30396554702984,30.2381891602785,85.8392230584401,20.9425981088552,71.4296046209131,NA,50.3365176840863,50.3365176841426,0.0830435085522001,0.00112112740571919,79.7080577985496
"Williamson",0.570209980771492,1.02317502012456,55.660451240054,NA,14.9652062285573,9.63619947348504,25.9874831188047,8.32970131581966,1.07133963538116,0.76601857521994,3.60617388651649,32.0527435371078,86.4417692757363,0,NA,NA,NA,51.660812122775,0.0852274231144535,0.00123518004513701,75.391718277679
"Fort Bend",0.571097910810598,1.00296166998126,55.8479070279987,28.9464968918606,15.8846931827709,10.7318923296956,26.2691780121023,8.87126868039672,1.44646278506549,0.927908880752627,3.47094445228484,33.7706367375092,82.662669432953,17.2777828671562,48.8545464468636,NA,26.7811564696941,33.4479986327248,0.0889754245054312,0.00253852851656009,79.999173698658
"Montgomery",0.633605511324746,1.08423084555574,57.4751734203708,35.5998971285448,16.3207480071068,10.7853135503316,29.4452507553598,9.38037822058637,0.325929552585389,0.325929552585389,3.32113200628873,31.8570159192103,86.9736255400566,21.0480568252984,64.2859993851999,NA,42.7611020379204,31.9138695158331,0.10170495409739,0.00203071455768499,55.7673178794713
"Denton",0.607450964692957,1.00682039623254,59.7696152075545,42.600346942137,14.9914526657696,9.72973096807482,25.3496425803686,8.96033357235317,0.50975138960364,0.204303909402124,2.10347916932814,35.3469818911461,92.0923055504186,22.9993544074147,63.0159891081057,NA,41.1102705357366,45.8489579572329,0.0902144659769237,0.00116405762550869,98.7317201614487
"Collin",0.621837665707439,0.909903410253373,65.7309654879324,21.4330970866017,14.0560164272765,9.81266529988988,22.9414296844099,9.23915530679125,0.532117123052732,0.413109427321236,1.14932587989199,40.2727965688634,94.1554106293113,12.2986769012101,38.0919941149701,NA,13.8749529907585,22.612869144199,0.0840673892150991,0.0010943683803149,43.7301936191384
