"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.667089189403567,9.41231292800845,6.95219646505933,6.14439677225199,27.2925553668295,13.5436740918101,50.0903561461547,1.89743206943708,0.991316353197948,0.491014757421141,5.58182680410376,3.78801872340598,14.0097292401953,3.32600721221294,12.3818904652952,NA,6.13107211981156,6.17384141603191,0.178592243971804,0.00791687879264055,48.8654048469743
"Ecuador",0.623472760307685,4.82124903551638,12.2464986875066,10.6512175668786,20.1013817980093,9.98085150705508,33.597344361064,2.4617154580639,2.54311353571821,1.24787315587266,3.88470732276722,7.32711321349785,24.6643831573268,6.28471529881434,21.4868144587169,NA,9.76116615313554,13.635947576953,0.118685432779063,0.0101130119007184,165.592544392057
"Bulgaria",0.636290958860462,4.23243786606433,14.8056383722757,14.55573282705,40.4098945691522,20.0530303876997,72.0616839689927,5.98294285652654,2.5558073597614,1.26702366733041,8.00266869374766,8.30252989799813,29.8356045986766,8.1587805259753,29.332007060558,NA,14.5296763052997,14.5998078835243,0.25322433896462,0.0159568761493558,27.8752955877198
"Hungary",0.688103708153041,3.69834176699242,17.7960148991176,5.21541161679013,46.6909210978621,23.175834299614,79.4908402200274,8.30912327511079,0.586847000524399,0.295273300900785,1.47072420763904,10.4529317492575,35.8525314242913,3.07390083511082,10.5396544126188,NA,4.88101582502926,5.45273977493653,0.307299776554311,0.0177187062453277,76.8170037664196
"Peru",0.656809099257736,3.54605468048841,17.9186723762115,24.7558444881255,33.5677293841592,16.6576702207105,61.7105236975285,6.01489145248074,2.02512040874092,0.983997316018453,8.33352326233497,9.74694605082672,36.1088397884262,13.3511041021667,49.8867775291125,NA,24.5074997778465,24.8577263167563,0.213291339876991,0.0205103206469351,69.7400055591198
"South Africa",0.641349290869735,3.39084284919223,18.060132285448,13.7416658432568,15.7836448042701,7.8324853915927,28.3176827159224,2.85054713111643,1.35891698965494,0.673839152449553,3.90730662824175,10.0663149584398,36.3939029388574,7.6437933291978,27.6915387447438,NA,13.7581236754829,13.7165631417115,0.0966575735583158,0.00356909469332486,35.2098082658337
"Slovakia",0.656921162228396,3.16852456998045,19.5239305278035,2.54286837438927,36.5925942266984,18.5046713038298,58.9521002595726,7.14431267514163,2.43833148272403,1.21244013140811,2.43833148272403,12.1188433383788,38.6081576799638,2.26622961148893,5.12444298140526,NA,2.01930601338565,3.60598522816383,0.226369302468091,0.00912587328010274,90.7132073106851
"Romania",0.614319694390076,2.81573464393522,21.476833390861,11.8315913464165,25.9198247579057,12.8624694287351,47.4158115067178,5.56675757845854,2.53864476829184,1.25887813329914,7.84889826000764,11.7402980178244,43.2790733482503,6.44532888000893,23.8424492283846,NA,11.4699572583969,12.6157977132584,0.156745121680546,0.00970329402819316,46.6582722594957
"Italy",0.662255475456181,2.99080350609814,21.7715117474599,26.8342020722979,32.0140295875114,15.8954934285256,54.7272765545691,6.96993821248034,0.708769107238382,0.351545425397009,1.75012885016484,12.7357666072247,43.8485174670469,15.5222151894209,54.0749829638762,NA,26.5944612164738,27.2931732157681,0.208457156431736,0.00740378726427038,69.4359835453208
"Greece",0.704261378259802,2.99928494196648,22.2579373409644,35.2401889938404,17.3373130231705,8.60391715467651,30.9433503469538,3.85892826930414,0.361674062220492,0.176425295112348,2.21758555791206,12.4709452145153,44.8508301501565,19.7281700221125,71.0143202451625,NA,35.9825071295176,33.7998729945596,0.115740254502527,0.0138827198520602,47.7997554032538
"United Kingdom",0.655971877329299,2.84564668301845,22.933190141655,40.1659508268626,28.995222613377,14.485067056651,49.4449867194076,6.64952953392189,0.297639470391332,0.0818959758426382,0.947292112868426,13.4483392050581,45.9061011448246,33.0740184104037,71.3001319951881,NA,40.3002135484387,41.2496903337263,0.18922211661838,0.000353915933948388,120.650210642895
"Brazil",0.702091781706789,2.79827699873921,23.0637585286776,19.9254822155426,34.1533745285748,16.9482911194432,65.7839420576353,7.87705183066539,2.03342121371987,1.00600179763868,11.431309294237,11.9741255757584,46.4769679441534,10.2229854877107,40.152865676775,NA,20.4345397623382,19.3305193477578,0.220421729556275,0.0254020953253156,40.6386867803711
"Indonesia",0.674291310069725,2.77701889980274,23.219586002364,25.1706585769381,2.90671733489523,1.4421831724189,5.47770080981961,0.674927731421621,0.153008405909444,0.0754815281083095,0.817852133696965,12.3213690351929,46.7990297161491,13.2879731961524,50.660256116449,NA,25.1248229174349,25.2749721238724,0.0187428706615883,0.00169459229253088,19.0405284510072
"Iran",0.671376638903261,2.74732772811487,23.3123116482398,34.999432429162,15.1264992810129,7.5317003288665,25.9252541049388,3.52633665385848,0.797293372727513,0.312085575055448,1.67696177852967,13.6019367045922,46.8199277704027,16.0052195382361,66.6125342261433,NA,33.9607037773022,36.9950528172603,0.096880024678132,0.00857274908078433,69.1218044926228
"Colombia",0.691631633339513,2.60157404887861,24.1146541311258,24.7798353948953,28.275561224395,14.0314815098501,52.9653401040641,6.81855379289755,2.92030249156382,1.44564725371955,10.0612856208192,12.8736146685752,48.5946818096929,13.2015004124904,49.9351228412312,NA,24.5963677794931,25.1519118046735,0.17738972598485,0.027155644133766,40.3762110748649
