"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Cameron",0.625118529779582,3.74807151284146,15.0839254428207,15.9239586013899,51.6984411389691,25.6826074974808,84.5894378395001,7.79815431650264,8.59696486095448,4.22763677936491,11.67807525585,9.21882745136438,30.3635614774222,10.8302197967412,32.0913007788859,NA,16.077689238722,15.8475394181516,0.292280400464252,0.0176925181879087,124.445975526791
"Hidalgo",0.629175564271878,3.95377336011165,15.204609391098,39.6515382059453,44.6246550104186,22.1519216097581,74.3727803930655,6.78500448645921,5.215036617985,2.43952640204697,7.6905901261885,9.12296736870664,30.6294171945352,26.5512693806066,79.9038572937989,NA,41.2717357161672,37.2919130979562,0.268263699868005,0.0178996442012659,101.785132561899
"Nueces",0.677105300560509,1.84436659780233,33.0355721574206,36.1313859819076,27.9077776309679,13.9964447795582,44.7459552787316,9.2194940168109,3.50915480081021,1.66365403909551,3.50915480081021,20.6040835632647,65.8702560687124,24.0545667449577,72.8102172059643,NA,36.161656277285,36.065585221465,0.170041268132444,0.0226353636150332,66.1973149488247
"El Paso",0.721407253880465,1.80912113926732,36.8288373643953,38.5337437959048,35.0602345956612,17.6298210082939,59.1360536882762,12.9122767788115,2.047201283493,0.428444782250104,3.28711658706432,21.834863798785,73.2411110285063,22.8469386163366,64.1933066261887,NA,38.3777851276718,38.7407748408502,0.233598728766185,0.0472192949695394,49.2950835821092
"Fort Bend",0.444064933757279,0.950590878648433,38.6009347892422,42.9796847943287,15.2199512897242,7.96965433183221,21.2455561596925,5.87504347230085,6.64356346656849,2.54623923676863,7.6984653352243,27.6530462565489,73.7176698973616,33.8600876350706,86.6105769340294,NA,42.9880492662248,42.9728944304189,0.055847627364322,0.00926562908544433,122.982181502697
"Webb",0.660629468285606,1.45074224021592,38.8288297261348,55.9238861338878,33.1999708769108,17.1415359120148,58.7600809831826,12.891160160922,6.58317303471342,2.77615588746015,14.1785039094886,21.9386357969989,75.2042303973847,27.8256990700494,98.9999999999994,NA,56.3294796115032,54.7384872368162,0.187017505708383,0.0286325250987641,46.762527646844
"Lubbock",0.703885637875546,1.42835269155894,45.0170008454499,42.2969768902421,33.0354593236055,18.0784468146797,57.2184634891462,14.8715730030057,2.3752480009608,1.69779353164439,5.93160187249899,25.9908639556998,82.2613422239904,14.8176677995871,54.2689608324584,NA,39.8880122241254,43.8813363053514,0.212418513265585,0.046192080985778,201.062255650349
"Harris",0.675313729897292,1.33195980003376,46.3630623234273,87.9727319506938,13.3238086766297,7.76775497436391,21.9337601183407,6.17732572060003,1.40744425613586,1.19182471234451,2.17588163884631,28.163551015745,79.5252391583822,55.432063022006,99,NA,89.3992995407389,85.4544886598035,0.0822794953155385,0.012407901130098,44.3225844140926
"Bexar",0.714679562136814,1.3502655456915,47.192235188054,93.9228025737946,16.3328052568052,9.85883828896558,27.7378997178072,7.70781586959838,2.00949190224945,1.91570768975361,3.74610945368427,27.7880299085879,78.1817861666855,58.7224224871627,99,NA,95.1565556609907,90.4582943616717,0.104075982012528,0.0208957583624573,49.4997593713477
"Dallas",0.693054870456538,1.04346157215989,56.0585081155842,63.8461149453863,16.2090828582525,9.72838301481531,26.101503359152,9.08657002955525,2.77735112122372,1.63828536221273,4.05412048043121,34.8124393623067,93.4026756113257,40.7687570500688,98.9999999999986,NA,63.9490476792317,63.7103476182594,0.094814866485807,0.0238837928372884,33.2712277109262
"Travis",0.66169028737508,1.01687924360683,56.1114553708934,71.5741910643345,8.99630243310025,5.70513719074682,14.687929476409,5.04795622477964,1.67714280565942,1.18818471777608,2.60899403445968,34.3680587034912,88.4808910987616,45.5185106285196,98.9999999999989,NA,71.6067580304822,71.5448189633715,0.051331619076143,0.00904909977473347,60.2840379080581
"Tarrant",0.696046288185259,0.965813122428216,56.9736410773718,54.7052221449179,16.7966607559429,10.3863577818125,27.1159792696383,9.56966921207464,3.86069599768756,2.36224762934399,5.91629560831927,35.2916231308296,92.1369108700647,34.2928018248694,97.6304688201072,NA,49.8401359577256,61.1880736996907,0.0924251210231897,0.0203364044181798,25.6346439646464
"Montgomery",0.73097397864598,0.956248739883061,65.2728373639293,96.4129221270963,9.00124022687099,6.20947039448903,14.4715855930233,5.87536489402208,1.26659572004727,1.26659572004727,1.90555800326177,40.5993168907114,94.6194203492222,64.8290614653029,98.9999999999985,NA,97.8680756599497,94.0713464872449,0.0561831027626179,0.0137073232643737,51.2262853014708
"Collin",0.672356890431527,0.749006420055029,73.0678810286912,93.6144057375181,8.9074804554422,6.60007191483557,13.0036557712759,6.50850722183643,2.05343212408609,1.86962838238922,2.05343212408609,50.0513650646861,98.6126712832732,64.741051300987,98.9999999999989,NA,94.6966767699962,91.6048158097788,0.0487491369413001,0.0149232051861123,122.827487556816
"Denton",0.801596935373189,0.925387999004067,74.3456519444155,86.521072260721,7.54622763426196,5.73549169536383,13.3728756966353,5.6102921319017,0.340756789178698,0.340756789178698,1.566682183491,41.9527726060692,97.8171084518642,36.282468283016,98.9999999999993,NA,78.1873012455858,89.5573377037099,0.0519169700976877,0.0155983721818165,61.8895693101651
