"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676540320662505,9.25120964543508,7.14027971481378,5.19010900714802,26.2955797720173,13.0496793890567,47.4643118070053,1.87757794835403,0.20984275969975,0.10436829198729,3.31991828429491,3.95576776924197,14.3879239663815,3.02882662302551,10.4630265112471,NA,5.26760260997931,5.28251434241529,0.17369867225869,0.00528628025520474,47.2240291951748
"Ecuador",0.626415240959797,4.82959984683132,12.2942989088508,15.7970482150864,19.5620787014556,9.70740764976999,32.8429356088679,2.4050204283416,2.64678951003592,1.29967229982406,4.21928341033446,7.32279372642992,24.7751049004168,9.40391785669215,31.8041483441185,NA,14.3145072909784,15.8745314533894,0.116152862923448,0.0116383096546686,172.787691186782
"Bulgaria",0.628413418147446,4.19790428864643,14.5638029600653,14.0309863299205,40.8604066114334,20.2765927545458,72.9028740007183,5.95082910757063,3.77770112861394,1.8727056408757,10.1501965456009,8.16268108649873,29.3482696013437,7.86057659540694,28.2745633618124,NA,13.8920994166813,14.1952365154518,0.249810110316728,0.0232567541371094,25.9568145375697
"Hungary",0.640557420320326,3.67669071640272,17.0957098075967,22.0727758881839,48.4199462066602,22.4191009471893,78.7312822690429,8.27773349248504,3.24578217194529,1.27663291846607,3.24578217194529,10.5139066123655,36.922682635598,3.34168391014525,22.0727758881837,NA,22.3927763375959,21.2679658019733,0.304346658846756,0.0315446664216061,49.291043011393
"Peru",0.664498500427771,3.53004996223028,18.1039307599249,24.5859244659145,32.6360550387512,16.1953355831398,60.0818091819144,5.9084088069865,2.43023694552639,1.18387132777318,8.96866614182191,9.83393956912507,36.4821635010607,13.2354365377731,49.5443629388764,NA,24.3479331238953,24.6979224773392,0.208569782859438,0.0257363306618036,69.8013172895249
"South Africa",0.648512771383433,3.41620670708962,18.1447909088071,9.78632459191829,15.3649762812156,7.62472507188145,27.59392498794,2.78794281941438,1.14274944726483,0.566632192775985,3.52615470513743,10.1034659644573,36.56450289199,5.43773765811926,19.7209268291689,NA,9.41149444244489,10.3568165095649,0.0952418895866573,0.0028125832344048,29.6044603706151
"Romania",0.598046650027643,2.77938982697752,21.0232983765152,14.8402008001412,26.4116390758099,13.2185448272584,48.3112550506622,5.55259768903581,3.54257915564871,1.86873041786275,9.61149837230775,11.4933832358795,42.006119142446,7.62831201229988,28.0545138363964,NA,14.7006045611692,15.154016224359,0.15432833530205,0.0135195443138955,77.753483071943
"Slovakia",0.680144211134889,3.16063789009542,21.0662467648179,14.3604915616338,33.8137776797478,17.1215502264281,57.0597082319346,7.1232938465226,0.149479008940035,0.0715135597875636,0.149479008940035,12.4839296716486,41.6042575135948,3.30127436204409,28.938566328752,NA,14.3507307070475,14.3857795465191,0.225141524336029,0.0151731387066768,55.3933067545262
"Greece",0.69209322548709,3.01700310339419,21.21952903514,27.402676382598,17.5002696198885,8.68481215725811,31.1792801226139,3.71347479322004,1.28886100726397,0.636136408400275,3.74741369846487,11.9100722615039,42.7582626541507,15.3682721152334,55.2205448316,NA,27.6803725790629,26.8634749675335,0.11203564975521,0.0170335434773559,45.8401429614739
"Italy",0.666242089667473,2.98823596828224,21.6983168424586,27.2509156783415,31.8775930129196,15.8278010156649,54.0771113629756,6.91690113369275,0.974809755974797,0.484565614057209,1.78142654211312,12.790811046221,43.7009609032045,15.9357115410698,54.9147240184767,NA,26.879749919324,27.9170688144611,0.206693327567529,0.0101271522428075,70.1780583722127
"United Kingdom",0.657412981904975,2.86330111383481,22.8661821635844,45.8466199275837,28.885962418247,14.4316539433684,49.5213690211737,6.60511678626088,0.220117897737221,0.0604932552825236,1.05682691626837,13.3379123332329,45.768259218106,36.6139493041412,84.6777450848578,NA,45.8547127946159,45.7222702157546,0.189124382511098,0.000442765122387314,119.084288439227
"Iran",0.677607529235705,2.77564222647719,23.0057763620448,38.1785153620743,14.8041376184827,7.3516483153691,25.3344165522768,3.40580679283748,0.940692562296504,0.371092517580319,1.87475894508497,13.4433993607459,46.3271180385141,17.0495637469318,76.9354930781292,NA,37.3617610626495,39.5417478766226,0.0945330114942257,0.0111694188572234,69.5367081437212
"Indonesia",0.672903354796608,2.77941074468218,23.2306348902515,25.8525986304165,2.79776190419992,1.38836305020447,5.28753129929923,0.649937853063233,0.135445782542762,0.0670172591007257,0.782343207868889,12.2918960905134,46.813249097022,13.6246587759225,52.0969033006897,NA,25.7981822492944,25.9433368868926,0.0180644425217962,0.00162105895929633,18.7411789175547
"Colombia",0.689973601204074,2.62328208006324,24.1081031897171,25.7863046256491,26.4569665590565,13.1290209992311,49.7026715458485,6.37827279892628,2.58533022364105,1.2794711650528,9.3092929119473,12.8328570689457,48.5814806701874,13.6951281227325,51.9633108365336,NA,25.6032912810465,26.1330240843054,0.167320087351781,0.0265040675956625,39.0575489543932
"Brazil",0.729667276218167,2.79301887360345,24.2000864753482,22.904038041879,31.4198747119712,15.5950422620786,60.1858899430024,7.60363685074307,0.67753307215291,0.336213724742495,8.16482823008291,12.6335871380217,48.7567569421232,11.9568668167461,45.9916953574815,NA,22.6221031835407,23.0489833141381,0.212371012321521,0.027820958928601,51.5322539855402
