"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.637623740392538,8.89294007474144,6.18806659934636,6.12817664459359,17.2597520862905,8.5665969969113,28.8174007443204,1.06804495398173,3.64366409365189,1.80801661544684,5.77716050073388,3.70625013497177,12.4675522190062,3.69011172157373,12.3492044504687,NA,6.0889126680596,6.18389573652669,0.0949805977288952,0.0132705700949906,65.1752072632675
"Ecuador",0.658096945413006,6.71938849093794,9.42258389812704,12.2815844038345,12.7064127227366,6.30347220589666,21.7635774187012,1.19727239924214,0.59323749916957,0.294830274094188,1.26461397611918,5.50126652529716,18.9938554519545,7.6265738750804,24.8339302451225,NA,19.4637610523358,15.0296079630377,0.0804493837998528,0.00380461062400392,102.270839657504
"Belgium",0.418308775687443,2.99856356236533,10.2848887800008,2.33193253185681,53.4968266017192,26.5503332388829,67.6113082033686,5.5020891168167,29.6471197825045,14.4142834835458,29.6471197825045,8.13782377981347,20.7232393933154,2.07161076726883,4.69919737480234,NA,1.73384741845644,3.48226611169911,0.164983639425734,0.024429503074963,134.55991327912
"Iran",0.650934216137136,4.58999545293961,12.3402062372869,13.0293900264739,11.5638334835134,5.74058328240221,18.4684010588632,1.42700090080199,1.98234037508708,0.98501875968215,2.25471906743996,7.72671600672847,24.8581168602931,9.11045485819859,26.2561950533486,NA,13.0544077168733,12.9783813736638,0.0654992764602188,0.00918905110389642,51.9762362128019
"Bulgaria",0.743788390874832,3.57117432293626,17.0826522547277,18.6956166238108,16.4456490817639,8.16099879245427,27.8097978097715,2.80935304367056,3.6771827820352,1.81855069729449,6.21016757104278,10.102026138009,34.4241325739211,11.0558789659669,37.674500166165,NA,18.9018452165058,18.3239399402351,0.100326894536191,0.0499134514465972,41.7363875490785
"Italy",0.669493518664734,3.5285621930238,17.5246085007385,34.6942760283195,18.9358727598493,9.39674888834625,31.6627996375561,3.31843756736158,2.60797667743355,1.28369663814693,4.03569971300871,10.4805563795612,35.3147413727005,9.48458930010987,69.9142229055628,NA,35.4198798709451,32.9944215571993,0.117093133401019,0.0298100290252243,56.0972705578382
"South Africa",0.602396684924394,2.68263396392387,17.5495137301868,10.8774220595427,9.42485270681806,4.67699457631574,15.8769460639708,1.65401581983292,3.3496975232236,1.66090111090148,5.59777609660856,10.4177202162722,35.3649291835582,6.45706900079952,21.91965354423,NA,10.8489436012505,10.9249923877431,0.0443711901515118,0.0080159476030942,56.4161571319179
"Peru",0.678999853619023,3.72123065171029,17.7012323151469,15.2757317403406,17.3796008855328,8.6508258586264,30.2037201593317,3.07640352819348,0.292281498344472,0.153662933792473,1.28757965110127,10.1855119566885,35.5619634294888,9.02639550096589,29.0706371520526,NA,12.5567316563061,21.0227942940001,0.114480071061432,0.00471540515173239,66.5007058043374
"Indonesia",0.703835043938335,2.97169035185714,20.0872113398709,21.525190417391,1.27450993994151,0.632463579219099,2.15622329249013,0.256013505183714,0.212845576402941,0.10541774959537,0.359842068910147,11.8732371584788,40.4787743667095,12.723223100965,43.3765200835306,NA,20.8579962384795,22.5435050595022,0.00760792863299571,0.0015656318236924,20.8947389862043
"Spain",0.590075873135741,2.68600087010385,20.2314051065656,20.4818573881067,19.6176774300787,9.78720748889188,29.1669887516177,3.9689317933785,3.88875111176903,1.70097859317812,3.88875111176903,13.6076158810133,40.5522392151499,14.0997984078808,40.8274240193318,NA,22.7668075924102,21.187193291993,0.106605542503975,0.0116610510325679,449.278846849079
"United Kingdom",0.70660294018266,3.18127632120633,20.7237535550068,57.5870064841458,15.6385906203274,7.84962917317888,27.6104275939268,3.24090297963306,1.1272672316284,0.632130777479223,3.05627499256873,11.7379673625407,41.2873386517007,19.9818140567107,99,NA,58.8104324652026,55.0610464591102,0.103102079084337,0.0186494446533305,58.4570924710199
"France",0.550299304192327,2.45141638359059,21.8757619031652,77.8499252402726,17.7238944803902,9.00259229676993,25.2539641685663,3.87723695649841,4.18718652716603,1.97564193866732,4.18718652716603,15.3529835182249,43.0680056219977,12.6058818959331,98.9999999999982,NA,81.1419464352178,71.2482730337946,0.0950472219822311,0.0173407748298546,119.186731830197
"Turkey",0.608124243660282,0.909929585778536,22.280680839271,25.413061831078,11.3010256556505,5.6099387118784,17.3870135637179,2.51794545789962,8.27378476562783,4.09662901993793,12.2653990632243,14.4817593238318,44.8836535873049,17.8657779622783,51.211170053536,NA,25.3261148217412,21.316332584141,0.0229115306751954,0.00731275169497083,69.624020692215
"Colombia",0.67720067766939,2.65770634825993,23.2467318128632,30.0130499896172,13.3287412801445,6.61426259014689,22.5363394163984,3.09849673942558,1.5233711767992,0.754455397155126,2.56008664520793,13.748890989683,46.8456868350122,17.7507426324034,60.4808431608955,NA,30.0832303685323,29.7956245621127,0.0823489445443407,0.0107967026969289,22.5493333114319
"Canada",0.707583348348931,2.73977438900894,23.3880249380613,55.4120104836255,6.15087170768769,3.08967417854126,10.2064424883326,1.43856740890215,0.64681992285908,0.347082970879717,0.893354450620544,14.0946996031834,46.5604890927803,25.9104627124874,99,NA,56.5374232133577,53.2497582868763,0.0394135014377308,0.00782389411381743,51.6998872080532
"Chile",0.686948680774555,2.74391064912682,23.6849230620857,23.4567560238219,13.2363955002864,6.56843686480375,22.1132762060411,3.1350300904362,0.51660180400653,0.255640729848895,0.588458306654446,14.1771398377403,47.7287085948091,14.2514916325683,47.2689174419482,NA,23.456756049732,23.4567559741295,0.0860224245048091,0.00563527874447256,44.0565428851615
"Romania",0.663654830514708,2.45037062841687,23.809870539294,33.4069765265973,13.1989533613191,6.54985655524108,22.3089991509846,3.14265370787188,2.59882784053289,1.28709669907713,4.37382575355896,14.0869327512309,47.9804966928197,19.7653513164092,67.3201193642067,NA,34.1503447774603,31.9243403812649,0.0770066634105462,0.0216891085249661,15.9782785471376
"Brazil",0.669228362003484,2.55904374291566,23.9074250817229,30.1610710702714,14.7135535959036,7.30680450964235,25.0103108644366,3.5176318027998,1.62287924721992,0.809406324330457,2.85861290202621,14.0647264316962,48.1418628096289,19.1350162599216,60.7791280658506,NA,30.1568373284026,30.1445541973765,0.0900177365483595,0.00877613940451577,61.5582532223358
"Argentina",0.695570888897954,2.70573227228693,24.3771102064728,30.5586176583726,14.3260480578707,7.10916670540951,24.2397061669385,3.49227652329939,0.442613399400788,0.218526951642241,0.74619630648348,14.4072560089967,49.1235705675891,18.0606251030781,61.5802446752015,NA,29.7068165151121,31.2740255880641,0.0944916529284116,0.00976537312132968,41.4990437784134
"Sweden",0.655784256520456,2.09040318345251,26.8351373619841,51.7165288720354,14.7050474259086,7.46141718701244,22.0248079602566,3.94611967588748,3.13078947252891,1.45408903568248,3.13078947252891,17.9167041229516,52.8869995737031,39.9363913952042,98.9999999999993,NA,51.9512187799248,51.2546636238787,0.0824898113275977,0.0165099187546599,98.3020948856069
"Hungary",0.951454696744715,2.80176149238976,28.0444629429203,37.5685340241423,11.4709907218177,5.6990875805882,19.6091612372933,3.21697774216598,0.360095747728396,0.178694130451686,0.814962413460095,16.4054836575459,56.4472417150318,9.59347521992492,74.9946985239411,NA,37.3531912682399,35.787407116411,0.090132043598756,0.0464651387552299,107.46300382047
