"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.642678506719663,8.84942830666298,6.34402794848415,6.65367307594869,17.0933025431318,8.48534559019653,28.6004249343363,1.08440389065524,3.26253733179031,1.62021611301743,5.19690889200471,3.79156566080721,12.7797256944737,3.99380541544717,13.4081593803214,NA,6.66033088743445,6.63702738155935,0.0959635448581993,0.0131459380427104,64.4188466383502
"Ecuador",0.658335670504443,6.68338468152182,9.50058955964374,15.6990204702791,12.6835708169325,6.29427471382404,21.5856675410772,1.20501400482351,0.54170108354362,0.265089294603248,1.03808552512386,5.58247273349497,19.1446045749632,10.3059866504304,31.7145494532746,NA,22.9141146044278,15.330803978004,0.080535721408567,0.00327507329055708,106.527820519283
"Iran",0.606445315688627,4.55598455598456,11.6814384285381,11.3436097536904,12.3944103804511,6.15259146689466,19.3399514323571,1.44784541717273,2.69631337930947,1.33925996184209,2.92880701580945,7.48629293220656,23.5322859475259,8.05770842244562,22.8590923824367,NA,11.242794717066,11.5146106436916,0.0659636136009197,0.00822419470763482,53.1346424324286
"Belgium",0.538316947701368,3.00527331552083,13.3547988185609,3.10577114701545,41.4571516890723,20.7696405784081,56.7857014772108,5.53651920398124,17.1969236203375,8.43010426377277,17.1969236203375,9.7498473382479,26.6567887059968,2.77623955470051,6.25872826075562,NA,1.95273653048695,4.55306520400161,0.166387534245934,0.0229909441851283,124.639144053925
"Spain",0.576866074519748,2.68600087010385,13.7343665595904,2.71313324229356,28.8978146619153,14.3835847216338,38.4732174498696,3.9689317933785,12.9883617688657,6.20807722475302,12.9883617688657,10.3160901438774,27.5934815290446,2.51335679747208,5.46317669371911,NA,1.67533542251512,4.33559700974851,0.106605542503975,0.0110319961695266,454.082081611969
"Bulgaria",0.737562127705438,3.62337898804346,17.2794287336499,19.1898695036934,16.3458359665804,8.11146747213767,27.6409090945324,2.82446707676457,2.71996334225108,1.34464574275152,4.58876331148088,10.2184304687839,34.8206669935671,11.3482039573574,38.670494605928,NA,19.3145674042291,18.864332828966,0.102341146583693,0.0478563429725532,41.8208289992309
"Italy",0.660591554331964,3.51248427500957,17.4554746887844,34.1928923504425,19.3739873107567,9.61415911661611,32.5547465377255,3.38182145123743,2.57514409571251,1.26781180054973,4.13009841979936,10.3881056094799,35.1754262667927,9.5500796985759,68.9038588274016,NA,34.8919591259374,32.6367133806835,0.118785946683615,0.0281106096420134,54.3244340997801
"South Africa",0.609151668929823,2.66175368100572,17.5231838754438,11.4717805280234,9.78838609507693,4.85739460357201,16.4859586954089,1.71523689387871,3.55823977895435,1.76416260870551,5.94480613067156,10.40422899007,35.3118705368792,6.81129311713094,23.1173759125321,NA,11.5195605729948,11.4118277903852,0.0456553811607847,0.00897909086004885,52.6310906617204
"Peru",0.676363566952319,3.71619001020341,17.6261344071572,14.8610110560946,17.5477615393858,8.73336270747155,30.4814782046256,3.09299203437958,0.382949681702515,0.197031980337912,1.4342391823207,10.147119551145,35.4158202055832,8.88200230225524,28.7296142668205,NA,15.0536078823411,20.2757681584053,0.114941460998001,0.00444472305561207,64.4431977447108
"Indonesia",0.706237548455298,2.97701737539689,19.8930517830221,19.7676243538688,1.32507835805748,0.657557681442057,2.24193836371097,0.263598523933993,0.238809281165405,0.118276598394275,0.403953295278576,11.7576168997649,40.0875134415446,11.6834967265906,39.8347581676451,NA,18.8003852307921,21.2455647069215,0.0078473738588047,0.00163399195760392,20.6459816596452
"United Kingdom",0.699721131696878,3.09184148369236,20.9062041240128,56.0293571944351,16.2087128867122,8.12632351081325,28.2487032507464,3.38862660197123,1.39860583169112,0.760447829327872,3.18906613633569,11.9956890477147,41.6993809988265,22.9814879603348,98.9999999999976,NA,57.0864434375304,53.9792114362176,0.104770963007181,0.0185206133300941,64.8430738391699
"France",0.529757493214477,2.44001750748351,21.1659064381696,77.7838223861797,18.5459974355193,9.40518012458226,25.363361094562,3.92542846522735,4.73928249806418,2.24441724755528,4.73928249806418,15.4767676515435,41.7368770531835,13.3407860434039,98.9999999999971,NA,81.199977799441,71.5014913925247,0.0957811417952885,0.0159758068093357,122.267393946919
"Turkey",0.554562480688093,0.925600839643543,21.7061225468337,24.6971862641682,11.8589570987286,5.88680694678935,18.0691850536054,2.57411976062646,8.70284405368368,4.26616074471594,12.7295207043714,14.2459095581228,43.7269267345413,17.4599704804903,49.7685723202179,NA,24.5873069668948,20.9117878688693,0.0238260741177889,0.00757524843668507,72.9321632147782
"Colombia",0.676542477791541,2.64478390363858,22.9280434234901,26.2208710705942,13.8149177971614,6.85552311738837,23.3500851425827,3.16749035145264,1.8298271507296,0.906407204090913,3.06986044843345,13.5652197073843,46.2034814443059,15.5134291294572,52.8390280664998,NA,26.191724949115,26.2826670236929,0.0837732749645243,0.0110986527999525,26.0898088780126
"Canada",0.686115416393266,2.71149438230818,23.1196027313605,56.9956978777881,6.36563720802083,3.20759178576609,10.3948212922954,1.47171003381408,0.723695579972627,0.39665348598214,0.848272030119955,14.1581080850799,45.8820863784756,24.3712994658948,98.9999999999887,NA,58.256725306755,54.6056442859166,0.0399053348907347,0.00770628176635997,58.7112398803106
"Chile",0.685842801339818,2.74002049641313,23.6205013003589,23.409799243591,13.4054774072998,6.65234217204353,22.3263275375203,3.16644096531058,0.595149143850061,0.294578478436771,0.648353131588191,14.1825428297119,47.5988889840567,14.2891025115572,47.1742924151138,NA,23.4097992436812,23.4097992433654,0.0867611314563317,0.00573553183075063,42.249643505576
