"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.628449543479533,8.77922841854044,6.34098490840454,6.63067486904113,17.9888855637396,8.92808924797498,30.1523007031646,1.14067251878689,3.56167642661469,1.76687459120251,5.73956298626723,3.7830364256986,12.7762221804135,4.01497637352962,13.3618145088249,NA,6.63848714628024,6.6133616154817,0.10014224593182,0.0138608086822043,67.1282649970842
"Ecuador",0.647995837818423,6.54128696299052,9.69735988716713,24.2051429148617,12.7660126730746,6.3427999735168,22.2326989315367,1.23796619214941,0.575222455896525,0.275261743979295,1.60238589971029,5.56822271538693,19.5176609276394,17.6697399676181,45.2811470176461,NA,24.4342265122474,15.7858144820038,0.0809789211332997,0.00166343792789279,106.193755836885
"Iran",0.690896217425192,4.45375656158789,14.5324991885906,21.5080487903999,10.3698166904952,5.14822272684581,17.4447523783539,1.50699352640456,0.422888884413235,0.209685738962458,0.612234374365167,8.63866390144059,29.2721120736719,12.8730689261083,43.3816025580854,NA,22.1603402286237,21.2643965773897,0.0671178230649476,0.00609789242437332,42.6069255944391
"Belgium",0.567078713055752,3.03432085753748,15.6533574326839,4.7884271444553,36.0344296571264,18.2113515536969,54.0860218969755,5.64059807305903,10.8426971544817,5.41013119756709,11.5691079625801,10.428938707682,30.9729788941118,4.01944891755069,9.64940621534173,NA,3.23376164981126,7.01459674136223,0.171153843820688,0.0204864651540307,115.688595588081
"Italy",0.630333052464517,3.49360459855861,16.7767916487372,29.5117716416902,21.32473556369,10.5821996030341,34.6464569616844,3.57760645516443,3.50246296574666,1.72828113733745,4.48944455245176,10.3260384146088,33.8077771103341,9.90670845734852,59.4706913385599,NA,29.9575503626851,28.5868928707668,0.124987423635954,0.0248950901676582,54.8070367325945
"South Africa",0.642148889592448,2.69556087085002,16.8052475885861,10.3131068173332,11.3135315580255,5.61423370548635,19.062052138426,1.90126698933901,4.52673951516195,2.24411142722048,7.57979085535183,9.97409395133469,33.8651201406356,6.12095985180402,20.7824728288681,NA,10.156255834608,10.5507275953446,0.0512498090150106,0.0132551736887979,39.4724377866839
"Bulgaria",0.721415292780013,3.83918071344571,17.0364836669582,17.7991566120302,17.1125679449405,8.49195101027124,28.9454355156972,2.91537984293691,1.80179862160255,0.890253945679578,3.04022360485135,10.0719847222747,34.3310958743248,10.5228820819131,35.8679974151524,NA,17.8478160660522,17.6855482738782,0.111926700653718,0.0403564683276008,37.0173160661513
"Peru",0.657664766791841,3.71073346575443,17.5306548350582,49.1289286812677,17.8877328507902,8.8774910278694,30.242193483064,3.13583670388935,0.500509445571785,0.229755273139983,0.81845434599628,10.3690782404572,35.3234567519687,29.0589915450811,97.8605207172713,NA,50.350495388548,47.0009075505898,0.116362542002633,0.00478615160867293,64.3062387875895
"Indonesia",0.697689445249354,2.96735021104697,19.420477885617,17.9563921174471,1.46908357707983,0.729018917949386,2.48517792691445,0.285303051208018,0.302526345917657,0.149845838694262,0.511388973785884,11.480186111352,39.1352054361676,10.614727015228,36.1848507821279,NA,17.3120352938348,18.9977685613743,0.00846594069214458,0.00186382981324156,21.2899217746117
"Spain",0.55249897592547,2.6075583354264,19.7671280309782,25.8591099948003,21.2030076082332,10.5650125447869,30.6991856498438,4.1912256603375,4.91985370419005,2.20389042035586,4.91985370419005,13.6525629967609,39.670806282247,19.240576905638,52.1317178988228,NA,25.8912908805046,23.7460799320796,0.109288654062661,0.00948289507822768,463.895514867483
"France",0.578845374779557,2.44921241831911,22.8649713106273,65.1211558594734,17.8346350376795,8.9653550265739,30.7636240809731,4.07788418472049,3.38837508498093,1.48729311687522,6.33674898155652,13.2555389897727,45.4849157967908,14.4301473870117,99,NA,67.5979754918832,60.8267032927963,0.0998760458568453,0.0151681879355528,125.276436791742
"Colombia",0.674332914729291,2.6206148869809,22.9037444038111,26.7452979574137,14.6243448285867,7.25719367433627,24.7437170840528,3.34952256027148,2.07667413466083,1.02875487849555,3.51163699631744,13.5368608883353,46.1545152379831,15.8073494329326,53.8958277020613,NA,26.8782025891623,26.5386427396553,0.0877780868572582,0.0123004936705398,22.4044035832155
"Argentina",0.623687082641691,2.64618482176428,22.9202159896635,63.1975325188739,16.0655468048751,8.03947679433733,27.1747843758092,3.68225802759784,1.69236577344021,0.905970533958318,2.85224547875569,13.550275051587,45.8022097929491,37.3619470061907,99,NA,65.3498647548119,59.0336261900122,0.097439353024491,0.00836521557569197,41.8641057075839
"United Kingdom",0.722008705263697,2.77977699430601,23.3423291891146,57.6887544225635,17.2146395770657,8.69466728502645,29.9970271357934,4.01829783879828,1.52095572219379,0.889975270880702,3.4425867241419,13.3956535779625,46.2156596344797,29.242479242476,99,NA,58.9203017530822,55.7603276882922,0.11169971888561,0.0207270348429941,61.6764455322636
"Chile",0.686683263762544,2.70156177242561,23.80252076817,23.5257112848146,13.7582013016106,6.82737808952105,23.0537722444135,3.2747987221425,0.691497252808841,0.342345134696781,0.941993224898725,14.2050450027156,47.9656857904033,14.1115942463001,47.4078727406107,NA,23.525711328074,23.5257112081746,0.0884707104012841,0.00582523196057838,45.841400922223
"Hungary",0.828760865415355,3.03389681040958,24.1029811510111,24.0644919373552,14.0877984705732,6.99586893612524,24.1140469510965,3.39557940995469,0.266739505967914,0.132366972886338,0.730963807856061,14.0813336593437,48.5369214454635,5.28048273148197,48.1006372280348,NA,17.6864467849345,27.72605393283,0.10301837541354,0.041230066455474,137.43272447207
"Turkey",0.263857067481905,0.96138201379939,24.1822223990812,32.4826587072558,11.180134413702,5.54994118608395,15.107183375294,2.70360496843764,7.53288134629528,3.48868932296677,9.05667677820799,17.8961551023407,48.7141192634027,27.4994566682251,65.4574789100765,NA,33.8386669560772,24.1984063021617,0.0259919718907462,0.00788928563453499,70.8801139116313
"Romania",0.662386328256374,2.49503153557017,24.5126645468305,36.9133581312466,13.557832296922,6.72794685411167,22.9176858846303,3.32338595076634,1.81615044594566,0.899159368206034,3.05001717373467,14.5014028357687,49.3967331019464,21.8378672796511,74.3860095675113,NA,37.8081275892929,34.9995120952222,0.0829195275203286,0.0186423051845542,16.3943751707724
"Canada",0.736206998536956,2.61274333180769,24.7595936625045,36.8081834597127,6.6516885127909,3.35212579327371,11.3404860053422,1.64693104746252,0.652239519001568,0.363570261768751,1.18920952619476,14.5225790736543,49.1309440345946,17.9286079878287,74.1740666688194,NA,32.5441371935119,42.9012557423883,0.0430300811220475,0.00882627207510254,59.8269461383063
"Iraq",0.560397666636195,2.14650157344381,25.251690194807,25.5189772256602,6.02806491598764,2.99185498847722,8.97415145032801,1.52218827732705,1.11029188122726,0.495499415351398,1.11029188122726,16.9619187479995,50.877742510569,19.0648584922384,51.4246056213887,NA,25.4204637249434,25.7557562223954,0.0326737953236025,0.000976855917491697,83.0506186206249
"Brazil",0.694775071742916,2.53504367949865,25.8369149512601,42.5603923905878,14.2195837631599,7.05633479976356,24.0553479990408,3.67390176331082,0.562053057547693,0.277762128775465,0.944186102332126,15.2727026167209,52.0652983108727,25.158295277814,85.7656392113377,NA,42.8691443487548,41.8280678952049,0.0931350144418003,0.00911823921285506,25.7455544823984
"Poland",0.651781281920271,2.20424552155151,26.0119758545663,25.8193171750805,13.423632311413,6.66135137258091,22.7133667809628,3.49175199565052,2.72929961660954,1.35183141811664,4.61871437926446,15.3731150001819,52.418072555414,15.2592556793179,52.0298361255417,NA,25.7315961717006,25.9423945135297,0.076966786987812,0.0237015790662375,27.7562793336137
"Sweden",0.639159356567874,1.99529469864808,27.463359656644,44.9345412125313,15.8681643746029,8.20057527157697,23.9799252452242,4.35793105310465,3.34040841702239,1.61716353441726,3.34040841702239,18.1732470328387,53.1417724828299,30.3130622979727,83.0255515830112,NA,43.5375672915946,46.7105047136324,0.0869535672733356,0.0165398099775108,111.470612688687
