"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.646884841810756,2.57768611971226,24.9870344865653,52.8461252738684,45.7497470304178,23.0328389309729,82.2248882501513,11.4315050680069,1.402109031991,0.0212091655758421,7.19719850197024,13.9027310480849,49.6313333422161,27.6376875628392,52.8461252738684,NA,53.2242991918756,51.9340758884817,0.294668319412217,0.00725046413103075,31.2619560203932
"MA",0.653083607408758,2.52735490009515,25.7197563321573,84.4724093409385,39.8408114720133,20.4580288000451,70.587213185631,10.246959631356,0.577780923581731,0.150006033710278,4.48012473104412,14.5167363448794,50.0877173040905,46.2717445377449,99,NA,85.864846442142,81.3873595921865,0.258977036353847,0.00371418046535489,24.915568289905
"NY",0.665496640638237,2.53562469572408,26.0596190190305,55.1301569439096,41.4091352317416,21.4879518761814,71.5700548792681,10.791062880467,0.139144718329782,0.0447884680556771,1.73194420360099,15.0776227553136,50.219131830933,30.9775604564867,55.1301569439096,NA,55.1063802206825,55.1810189995226,0.273620855328235,0.00524325597765879,43.442758995238
"DC",0.629960264469485,2.31758250757514,26.9173161289976,39.1159429427734,25.711605503206,12.8997893931753,43.9022125936527,6.9208741351387,1.55822730384261,0.422604604485761,3.1579067376712,15.7642946135688,53.6510630072783,22.7696477037613,78.8245516876627,NA,37.7564483424386,41.4555933526099,0.160396968327266,0.00382572274278816,54.4938197622
"CT",0.646839302755779,2.37082189452579,27.068326205147,45.7687694170506,35.970378580585,18.7788771429455,60.9338846169461,9.73657941141905,1.05885945705142,0.360866863985702,2.03894601190273,15.9789244894314,51.8485708027367,18.1219044849567,45.7687694170637,NA,43.5463441337003,49.3071669670117,0.230836956463813,0.00409504199802148,86.8271443890782
"LA",0.641041862155571,2.24735345958485,28.2059323540492,41.7903954214894,35.8692951432954,17.7998005974248,66.6952288795363,10.1172691239922,1.67004640530824,0.633629469925073,8.82028348485999,15.1694046095348,56.8392273195232,21.7649116421048,84.2139786524227,NA,41.7386605010225,41.8623180359852,0.227370797673547,0.00417312533099982,30.9764325584473
"PA",0.650130158156402,2.25852211237167,28.2502347507413,36.0898920554008,33.2143636379274,16.642788136467,58.0131126443577,9.38313569867932,1.49523354451336,0.440213054585221,4.33580155200739,16.1741635140343,56.3795898964752,20.4912415131601,72.7266006571102,NA,31.739469397344,43.5314710299234,0.211920194588513,0.00757694761337476,23.0387836541173
"MS",0.667018651152214,2.30209659728438,28.601438335709,27.7790060136559,37.2730281648832,18.5538788851332,68.5581947985481,10.6606221664305,0.301409510223767,0.149632088622661,5.99147819186227,15.5497416432212,57.4576466324387,15.5558370178589,55.6967860182161,NA,28.5993232233243,27.5521117130631,0.245417820142742,0.00366245103991769,63.7390980411867
"NM",0.672059495150875,2.10115541347226,31.2710092401228,21.68697334979,30.9132418239009,15.3404057171237,58.3479659121197,9.66688270717355,1.15815394175544,0.397866010374783,7.99591390542615,16.567643029293,63.0158216505506,11.3700141310011,43.7025372048818,NA,20.4194992584175,23.925875934762,0.203116229315791,0.00958590328538951,30.4300135081338
"MI",0.654585432043839,2.0492854100085,31.2997850957489,50.3248792706423,31.6916459954496,16.1432255611824,59.3264611637037,9.91941708988123,1.58098406329472,0.550991657012824,8.37227071588669,16.7200552591699,61.4463141352199,26.0773379977544,98.2518883842427,NA,47.8703490410683,54.1495375729799,0.203277167180826,0.0158708590700758,19.6033882637678
"AL",0.666327169641436,2.05089685314363,31.4148982329643,22.1006394707008,35.2636640332158,18.0334200844006,59.3129537532783,11.0780441692492,1.10721628525547,0.568329510565514,1.56099674899867,18.6772761567904,61.430633331899,16.0653268592711,43.5799825817129,NA,27.7728675007357,22.0295783985535,0.227199259256993,0.00515991136373602,68.324000413226
"MD",0.692767555812072,2.08693189862665,32.5828991070164,24.8298784207512,23.3059968372494,11.7052373257783,43.2953265510292,7.59376943536542,0.898900425921941,0.228058482246606,5.39145471965861,17.5394668207784,64.8749719806343,12.8829986013527,50.0359671205906,NA,20.4692322928433,33.1480124263662,0.158476796654801,0.0142746556218655,41.2257826332018
"AZ",0.666318808756897,2.00136047921629,32.9459156583414,37.9159137326441,36.6591888900879,18.2798589972595,69.7557796368686,12.0777054527604,0.284079713412134,0.118259809790565,8.19873141898442,17.3142720440285,66.0711083962468,19.7876313150738,71.4193123104974,NA,37.7456029562624,38.1460733617761,0.241718423727698,0.00397047996233402,54.2666229382784
"GA",0.647907046619538,1.85124126020571,34.6176266608728,38.20185511725,30.5309765807496,15.460583460537,55.1443735565225,10.5690994886424,1.15606674716346,0.197820173863731,5.56954714169451,19.1662336644538,68.3615823142764,20.7716848489257,49.6480926277274,NA,38.1472555292458,38.3031887682156,0.195659530565939,0.00580178448197835,69.4795176840808
"IN",0.648181235068689,1.82972251745463,35.1215661752514,78.3545358466551,31.3962919299726,15.9021351056763,59.5183820046765,11.0268694467604,1.02425207067456,0.340176289011105,8.12545250992058,18.5268299899248,69.3420686812324,40.4957504051046,99,NA,79.3320070813793,76.0314577953369,0.201761113237701,0.00384717134127693,29.2941570787604
"TX",0.626022770386994,1.74206013921976,35.532498956988,38.5202443871767,28.6382426118338,14.2302972672152,50.1146469600882,10.1758832573496,1.98272550012743,0.667300810693926,5.0173651857937,20.305207907488,71.5085782557296,21.6523892218877,77.6241288408353,NA,38.4403103432552,38.6857477871497,0.177270006039823,0.00426612317797828,91.0133641515579
"RI",0.644316506822931,1.78520808749365,35.735709546352,49.3908948010816,40.0694539659749,21.4716953066137,69.806744537181,14.31910368609,0.882612789632457,0.366809802092052,4.32500670900035,20.5124931423543,66.6882772022172,22.3021227660196,50.4858430701455,NA,46.4347748458045,55.6475927873806,0.255625797060681,0.00368146458100685,53.2201480344358
