"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.671213171411143,9.36357100510885,6.92110752050959,6.05464306683482,90.9324706244405,49.4864496197673,169.307173935827,6.29353406297333,2.57426264909501,2.57426264909501,19.7811515475736,3.7172282288279,12.7176916334272,3.51390344102012,12.0795626902083,NA,6.21974490377707,5.72936318266767,0.58929953071722,0.0252011183353839,91.4348211580789
"Mexico",0.662345752505859,9.28105764564657,6.97821284042822,7.40469434323623,28.1470852792827,13.9677265295688,50.351620962374,1.96416351916518,0.742979013106382,0.368190973265305,3.97613566093058,3.90089431407369,14.0621561784387,4.12114572866538,14.9215810250067,NA,7.38458369100279,7.43474976197833,0.182295148468481,0.00709932388365797,51.6539165260646
"Ecuador",0.598600657645487,4.73724292153824,12.1761417546583,14.4887604939208,21.4771282962706,10.6640457713128,35.6934142435403,2.61508558618373,3.00595690708659,1.47839079970881,4.43539287485312,7.32652126899571,24.5224527563313,9.08738831730068,29.1976757912678,NA,14.8936371224349,13.3446454053722,0.123882956823655,0.00562921208816313,177.010132645592
"Bulgaria",0.638110198397936,4.27655380031362,14.8505890745524,13.3478178969906,40.5490364641014,20.1220782453436,72.15503212584,6.02177077897412,1.66518984302692,0.825951341739925,6.35212637524481,8.34560057914189,29.9261870744768,7.49791230477996,26.8978754590892,NA,12.9778002283011,14.0796097576982,0.257524267094393,0.00521419856268117,25.9221095943525
"Bolivia",0.624303079585052,3.82107919388849,15.2725932667791,22.3848551054766,24.6785445074824,12.2467576774412,40.3361113911644,3.76905372678884,3.75952478610691,1.86367672912486,4.93773608844361,9.34411770693008,30.7759312796031,14.1206703914458,45.1088746822536,NA,22.1830664891545,22.6636996793363,0.144018527760807,0.0183269461175624,102.67920773495
"Hungary",0.65158309773477,3.71080937233108,17.4477645681348,6.08238552187106,47.8121106449452,23.7312398873913,82.1729984595224,8.34214450038618,0.9656534823702,0.483329738385993,2.89509686043927,10.1519290481963,35.1525859583024,3.57690723507953,12.2926834688484,NA,7.44306673108084,5.85886380339615,0.309561079973732,0.00260204777029287,99.5171019750211
"South Africa",0.644284745316882,3.10540168811502,18.155550342628,13.7779935331597,18.1430962297223,9.00334098617797,32.4798341413348,3.29397896969868,3.05119077759665,1.51319012450841,6.94097088808868,10.1416126553019,36.5861847813565,7.6833229672513,27.7647445440948,NA,13.7425892636052,13.8340347386841,0.102291278531176,0.006040137765689,29.089763026059
"Indonesia",0.693328732314694,2.70117203011955,21.0790651116499,10.7680228916643,3.70811010926481,1.84011479106374,6.93744563606963,0.781634944343599,0.695027942874488,0.344491376493801,1.83894656275737,11.2668982987005,42.4775099977186,5.73988811376394,21.6991976453233,NA,10.0601563245663,11.856502472321,0.0211133044942498,0.00248830887437919,21.1842260006721
"Romania",0.668736887653002,3.07718645604879,21.583910264258,4.21760229213887,25.854688204996,12.8301460265393,46.7676620785647,5.58045270127002,0.723021176524453,0.357013443005445,4.23959352243495,11.932289221333,43.494849471914,2.32465824653246,8.49910764931191,NA,3.39970062577554,6.02195082352965,0.17172093470969,0.0153734466854343,32.7831454566959
"Italy",0.66359693638175,2.99365745364859,21.9858615728973,13.7979439450844,31.9855923616872,18.5710150084041,57.5633269856941,7.03230805991178,0.161934608006057,0.161934608006057,3.7081421946801,12.2166463061794,37.8671174231962,14.6502504215765,43.6653255281345,NA,12.7560757731446,14.9981039482962,0.21052321439908,0.00235507486925041,115.012868640226
"Greece",0.679577811116038,3.00661669497868,22.0858632479276,22.6379857558723,18.196164711551,9.03451008272417,30.7311740268363,4.01878005456081,0.125010374617175,0.0450416471583614,0.150302424761759,13.0772096472831,44.482545459167,10.1149733410801,44.3532860485648,NA,21.012344415767,25.6097888493672,0.120829312054898,0.00573831817818996,55.6731430429473
"Paraguay",0.757909810859784,2.99213539550116,22.4310541491213,18.580265765754,26.4734525684855,13.1423347278646,43.6394380510827,5.93827448077893,2.15883766549553,1.06255979570964,2.50699453610398,13.6075869579893,45.1843192533248,6.717311829605,37.4420507097774,NA,18.5001281913929,18.7408095836021,0.177681212621399,0.04874628777997,45.4930137378425
"Brazil",0.688877224339487,2.78749908119161,23.0429998656318,24.0554343515125,37.8774157506176,18.7963115754944,72.4486107137259,8.72809286051962,2.28589737241583,1.13124666267738,12.2210822344156,12.0472881046786,46.4351360928642,12.4508279912326,48.4753449810793,NA,24.9958421120765,22.5383678852554,0.243295508292535,0.0244222305003216,41.9293613100548
"United Kingdom",0.649182481088237,2.70685233011174,23.7625167151506,91.7020448037181,29.4913290878187,15.0187415790636,51.0632943645369,7.00788200401299,0.705049280834288,0.58921969778212,2.47038299014476,13.7239128247078,46.6609134135586,32.0282168117128,91.7020448036406,NA,91.7644737985787,91.37335935167,0.189693017317107,0.000472381518533622,167.477740639875
"Iran",0.653933256984839,2.64683886719274,23.8334995854709,36.2046913162512,16.0300376503108,7.97166822544493,27.3190236978471,3.82051895693765,0.934008001660861,0.348470383268085,1.77261610733018,13.9848297625611,47.9262163061786,23.1132079272417,71.100167554407,NA,35.5801340836971,37.2474347104991,0.101122980680692,0.00471091135474727,77.4783092563701
"Colombia",0.700371077418642,2.51707498179727,24.3827058608918,23.3604486084831,33.8819937368832,16.8136209521375,63.1359636928744,8.26134687267001,4.3306930854514,2.14457420186395,13.132242926992,13.0850095404537,49.1348466590698,12.5160057455149,47.0748434080047,NA,23.1327518600193,23.7703561684106,0.207944295291468,0.0325708808498338,39.8551831118279
"Germany",0.603913808715055,2.43053333401169,24.441334669936,8.25963368390084,18.2949464176367,9.22897365037755,29.7847156795833,4.47152908162006,1.90583690076142,0.878213976637894,2.07501858948086,15.0128311773182,48.4509897960011,4.9782287450016,16.4767503172612,NA,5.58887519313369,12.7863291866687,0.108682004868802,0.00279823115391318,109.754643731242
"Poland",0.656989669745715,2.60376477876733,25.0784575682865,4.6864282967629,30.3066559060896,15.0393931564054,55.120409528186,7.60044184177528,0.424377088564674,0.210288964464458,4.55075109947466,13.7887978460842,50.5368917663954,2.5739065315148,9.44386308287171,NA,2.66756638389509,9.70019145857328,0.19789762770684,0.00327546320948783,23.3709776852919
"Russia",0.66757936060794,2.43286015035584,25.8810112795301,22.0161823917533,14.2702703547784,7.08174818627476,23.8592572451025,3.69329028013962,1.1909120846285,0.589798004721733,1.72658155786545,15.4794855606736,52.1522395740877,13.1767078380164,44.365943304591,NA,22.1042950016979,21.8736050220687,0.0898525874624826,0.00818524371940217,21.3156608692775
"Belgium",0.627664392948008,2.32430095447844,26.8674459655305,54.0299002397911,34.9149519923577,17.5613174018288,56.6287957910982,9.3807558604376,1.6452480477547,0.0262073684838023,1.6452480477547,16.5653458269586,53.4171534275711,26.6044324452315,54.0299002398296,NA,54.1000243365641,53.8397075589655,0.218036998001443,0.00190652382990133,42.1740701565735
"Pakistan",0.650998523831618,2.32625303848557,27.4299573987048,28.2271229140559,1.60874795074057,0.798326050743439,2.64459953650882,0.441278877540673,0.0766096295701375,0.0277721715514992,0.0766096295701375,16.686037770513,55.2755202125414,17.2393861539202,56.8819295086312,NA,28.3340010801953,27.9750659097436,0.0102652632969849,0.000670467469174669,53.8108114089967
"Ukraine",0.658142333996183,2.37174585614681,27.4870654888527,27.0181379813056,19.0017723470389,9.42945093913209,34.6195045987528,5.22302960907329,0.396543779134597,0.196398341880826,3.13425922617386,15.0869565281459,55.3906016669305,14.8135386911287,54.445641689595,NA,26.9880627699323,27.0849186062599,0.123876988318517,0.00453247302115899,28.0163918357971
"Chile",0.661856519852986,2.08764380910644,30.2048942708398,44.6170465797635,27.0262667314253,13.405282913792,46.8335835615843,8.16325529158214,2.13647827380885,1.05188753829575,4.71525030569245,17.4303452155178,60.8958076012213,25.6604759499609,89.925727909782,NA,45.0622490094384,43.7730927260386,0.170419693716268,0.0165153768447557,17.0063403058369
"Spain",0.651303866916697,2.13561903976324,30.2369026363777,68.3957688360987,26.7656984435144,13.5499926234854,45.5752315223633,8.09311817831189,0.468426041535772,0.468426041535772,1.22577061067942,17.7577116077637,59.7278419494086,40.8010318824013,82.3861848290802,NA,67.7486145637788,70.9637852752541,0.172838172726569,0.00187004744999345,67.8405633828516
"Argentina",0.712440170542507,2.10131236682075,31.7812206027389,44.7876842033401,30.9534495788543,15.3603584376269,58.6817227772931,9.83738409481322,1.28053474647945,0.631382145294465,8.47161571480271,16.7639660685282,64.0439748509737,23.607648548947,90.2539696824874,NA,45.2170371539283,43.9007060861235,0.206714168555968,0.0337466998878422,39.4978257835399
"Portugal",0.640230655686001,1.95346848139665,32.1618108089014,34.107531953695,26.5906720351444,13.5705059030216,44.4710049089682,8.55204163275859,1.22166523506923,0.442395091809089,1.68302015536346,19.2306012653965,63.0193280477066,24.6908346457386,68.7318446945621,NA,33.9501218350148,34.3835696242839,0.167061437811859,0.000596508294692308,86.8649134914586
"Canada",0.633349554575497,1.84336695511144,33.5984668121885,16.7175442197823,11.3019851483682,6.07763133811045,18.7096828809599,3.79729372919297,0.638240603751436,0.131374578434749,0.891853062260173,20.2958743520839,62.4798300183433,10.2436730258853,33.688384564106,NA,10.3733420171336,30.0323455903018,0.0699980577924622,0.00190852763828686,30.0116954358416
"Japan",0.675519893420784,1.83663138113524,33.8063196877766,15.0306959368789,1.85622856619951,0.979577373013373,3.21705288482445,0.627522563225237,0.152954388763022,0.123625910556848,0.335424145194227,19.5061314094462,64.0605408529246,13.8764922277145,44.5198885425944,NA,16.3241872133938,17.8056031779505,0.0115252763198989,0.00133611540675937,171.752974953763
"France",0.647851462607638,1.87716884712589,34.5121571562172,NA,26.0842723688444,14.2620931777704,43.3297195622466,9.00224507299132,0.506111029095179,0.0463190664993975,0.506111029095179,20.7761443275876,63.1200831517681,0,NA,NA,NA,NA,0.168987340052118,0.00228313548538992,53.8498823063748
"Bangladesh",0.664511370763247,1.59521660141872,34.6303883694184,13.5750539372039,1.57341581587067,0.781961547843825,2.88556407230535,0.544880007701867,0.332714099635563,0.148063404277851,0.786142482829247,18.882963401556,69.6811766773335,7.35967484057359,27.3557905098196,NA,12.3856868784609,15.2071962735824,0.00869201634067179,0.000974570559224349,17.5563262303447
"Czechia",0.654230323166776,1.81763643671748,35.8261999888585,11.4864715460932,43.5271732568741,22.1961130242376,73.9904572230818,15.5941321405046,0.618524536497269,0.589406472170949,1.40099638766688,21.0758694104136,70.2561395478399,6.74493980721857,22.1615120014909,NA,11.0175571924085,16.7637133818293,0.283444627775684,0.00181491378270786,65.9220500503749
"US",0.653942917878997,1.79618232074645,36.1470645000856,32.9397439363909,28.2688054259375,14.0408881566652,53.1845365705011,10.2183433307173,0.594559297794897,0.0317512606623765,6.35164806743458,19.2129968401096,72.7756194387652,17.1562117324223,66.3785749021111,NA,31.177532871839,36.1370521579883,0.183540076379519,0.00294713884677047,15.4611937797313
"Philippines",0.685899109155612,1.74335761578035,36.5804506828759,41.2518134866769,3.53478632541598,1.75419602689551,6.16717757834017,1.29304076851384,0.275381560620126,0.0770300885306117,0.652489556612675,20.9664915934177,73.7113041352736,23.6264400719356,83.128654450433,NA,40.6855409260234,41.9510577462892,0.0225423247130307,0.0032483441815265,72.3581904880956
"Morocco",0.658740462980836,1.75144805503742,37.1334332989079,37.5947399631997,3.9110052336135,1.98639345176761,6.60464497398297,1.45229051974067,0.075985580494996,0.0376893295182103,0.118073753595463,21.9889263610918,73.1119264639305,27.2661668089147,75.7590971985904,NA,37.5939827820951,37.5953353668281,0.0254361140614907,0.000367407489947155,68.7806872227973
"Saudi Arabia",0.630696757455498,1.60899464220305,37.404275777416,36.7739267718471,3.76989354750372,1.94246513059144,6.18874713591713,1.4101013790233,0.394056148174957,0.166673863225483,0.475986634843407,22.7849247683689,72.5933946929566,23.2968774122272,74.1050342523619,NA,36.8264144510367,36.670688871477,0.0226884556381162,0.00124895935859984,22.610396615534
"Austria",0.647412603734931,1.64549311737902,39.0913809190504,29.3135869586843,18.5753013180394,10.1300077871417,31.2524660517136,7.26134179509616,0.448127225711055,0.367805310129008,0.674792683701987,23.234460228133,71.6815025977884,19.0625793278068,31.7239963118697,NA,23.8712255253658,29.9594679923477,0.119484879467674,0.00116134836118113,110.986867026365
"Switzerland",0.618182067016203,1.54902371079576,39.5392416043906,25.8439430603408,20.6804675457465,11.2832926582799,33.6771918118342,8.17690002783028,0.909788574191151,0.358355308644387,1.04457451122312,24.2802311829245,72.4690945761288,23.8384416692437,26.6983569069018,NA,19.1909708299944,35.6906602615904,0.126662120239157,0.000884609551385397,111.749505127945
"Turkey",0.377039817841956,0.916541921495308,40.4734253297323,48.3861896896773,16.0187635357204,8.16008952175554,24.8746224270306,6.48334229837616,6.05434391962272,0.964334608139832,9.13657079462434,26.0640832535045,79.4518525941533,32.0640524788212,97.5055034656022,NA,48.1752988703989,48.848979339508,0.0594225500786549,0.00260219372722204,118.395206562777
"Sweden",0.5526648390527,1.34255245680028,40.5021613011597,19.9905535894692,26.7874042206129,15.2143227897856,42.5062081956988,10.8494776658263,2.57796832855124,0.441927720477417,4.43924314608633,25.5244542535416,71.3109470315056,18.7293217305956,23.1357030422168,NA,22.9333636215314,28.1606609206505,0.145659928952549,0.0016739084796517,139.014334822358
"Nepal",0.745154547829384,1.42169773655116,45.0622974679927,18.6024614014355,4.91538605996452,2.94612217475379,8.42080369769866,2.21498588804146,0.252048574390888,0.252048574390888,0.685398441097498,26.3037349825266,75.1830968526133,11.2552151666723,27.3325936901103,NA,18.2071862579923,23.3171002644281,0.0314904042352129,0.00607157644095514,86.8794502025017
"Lebanon",0.658790432066741,1.44052573771154,45.5168435850935,44.0414018894483,17.4476395239551,9.17085291988705,29.2596275766807,7.94161479140961,0.160577631324325,0.014486145801625,0.160577631324325,27.1418861043157,86.5962507608008,11.4064851612811,46.7555453697895,NA,43.8577537344201,44.3897138462706,0.114401005060162,0.00175036600882564,43.6077453801839
"Iraq",0.619944602489547,1.28920570264766,46.5514794601555,93.1833625679464,7.24454401989421,4.37593148944529,12.0061960236165,3.37244242140297,0.572064701509817,0.272473927806606,1.03849944143592,28.0891834080445,77.0679895134848,60.8520225372424,98.9999999999959,NA,93.811436271959,91.9089845597895,0.0434777200152359,0.00188248275766629,63.772674312484
