"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.613007801105129,9.35636675944672,6.34655134082357,4.95331788635362,100.279060588054,49.7780751624671,169.822293272596,6.3642620643164,11.0421675560992,5.49281592517941,18.8091595377524,3.74760106089287,12.7852715147071,3.00017491318032,9.98168794443365,NA,4.77219925153502,4.74782621130861,0.595463700269778,0.0210116977113398,105.92816700441
"Mexico",0.667675277572613,9.1753200761453,7.07331828532113,7.52872917463753,28.2570030211705,14.0240058310125,49.577604545578,1.9987077615802,0.655857895006209,0.32675612559319,2.8685801787342,4.03147304090244,14.2520459964462,4.26147699559382,15.169651098697,NA,7.59061172582678,6.0629454619805,0.183387834511742,0.00380794031432157,50.9275835619474
"Ecuador",0.600203568983106,4.67894238831256,12.3849201321908,15.8909602344769,21.5619314849559,10.7050354044605,35.8410022815368,2.6704279933695,2.8415829048317,1.39585078943514,4.16112850448104,7.4507625997534,24.9455316351108,10.0381969333336,32.0269561543675,NA,16.7575451695703,14.8899335921507,0.12494778733113,0.0050478721894878,179.032604182954
"Bolivia",0.682785140834169,3.79573997184374,17.230144173776,29.5186833459998,22.5945234013867,11.2123198833949,41.7981617681825,3.89306895743649,0.838512490750049,0.414458117878351,4.98255897843124,9.31397169815245,34.7213511380637,15.8809271378428,59.4846194699627,NA,29.7333204469825,28.9902733323533,0.147770774548857,0.0159470488492154,51.0529239782548
"Hungary",0.642450382644906,3.71127337330229,17.2376380710082,5.34245976570701,48.4179415484838,24.0321839313457,82.1324252071598,8.34610952555996,1.51331673711344,0.755491859093143,2.75597167285077,10.1617716809273,34.7288850210319,3.77815495997205,10.7658658915006,NA,4.89964305695373,5.85052306600964,0.309746940528753,0.00118744243485588,111.702862459975
"South Africa",0.644217908125988,2.9952523041414,17.9785568612271,14.2665578012745,19.8605873704015,9.85562982290603,35.528204802375,3.57064699336133,4.39702137370073,2.18039652783563,9.36126998380101,10.0501756652862,36.2295160991395,7.96301158376124,28.7492755692346,NA,14.2397069720837,14.3073030524339,0.106949886341411,0.00929843091155686,28.1378162768258
"Tunisia",0.727199085112034,3.42810558767367,18.0001326748105,17.0155227579449,21.6188543355779,10.7314838832076,34.9717967400852,3.89142246317804,2.72672979997542,1.35132454450092,3.00697994063237,11.1273163689575,36.261737011666,12.6702326986384,34.2888564667667,NA,17.0061434017323,17.028413413456,0.133402070900195,0.0211633950053191,53.6428322127798
"Indonesia",0.705191827031859,2.63827399192671,19.3463776166078,9.49687518849312,4.47896528764409,2.22264442845497,8.36191358040935,0.86651753786441,1.29954650805514,0.644268910861112,2.98220916981221,10.3626703329549,38.9858821668005,5.07569354966949,19.1376424252966,NA,8.77833454406596,10.3987351561004,0.0228611068369605,0.00364932260816289,21.4878734523988
"Romania",0.652963506541668,3.1470912000592,20.5622561799421,1.87589515142776,27.149347239915,13.4726084047698,48.9147344825033,5.58251833065335,1.25164506441706,0.618984653464975,5.0907844611281,11.4127540294637,41.436061695944,1.03839858394411,3.78021295666761,NA,1.43578148355109,3.05217144109378,0.175686943125684,0.0148002345315602,39.1994684152
"Iran",0.546715968446099,2.58889545024328,20.7820838807062,78.3410169662372,19.0753770096756,9.67776524382025,29.849999459875,3.96426085071171,3.7749529443199,1.95143441962982,3.95775827638214,13.2806061053387,40.9625647123761,50.3582268114799,99,NA,80.1879961800485,74.7712366944238,0.102630568799851,0.0045022611590557,62.0325058189931
