"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MI",0.418728792647632,2.50987818050068,16.2987016044955,71.241561489586,35.9475288289218,18.1955609747859,50.6704701126187,5.85898045801597,14.8005690593503,7.65341336788748,14.8874409902637,11.5629092151582,32.2000539919321,50.5414137949744,98.9999999999858,6.14393125671342,73.5612403464559,67.289314205087,0.147053272115541,0.0253633350312315,97.7708636213284
"NJ",0.657795741811519,3.24177513255181,19.2727970159841,62.4502556444813,36.8651055278718,18.7195766205708,61.636110166392,7.10493695811506,3.23438078397568,1.72381141069876,4.72714680547254,11.527231259297,37.9545814637041,26.9378419360627,98.9999999999986,9.29942878704175,63.3306414656691,60.5711400525778,0.230326079491657,0.0251627132497729,45.1464045959148
"MA",0.656827912642455,2.89476407831176,20.6427660173391,49.6337932594949,33.2752258145227,16.5342182606608,56.2537202101286,6.86892700663315,4.72331597241976,2.29970241360535,7.94029648746669,12.2106182150712,41.5437058973398,29.3596155398749,98.2178672424237,5.83454756168515,50.9238470364951,47.2981426498027,0.198839231553472,0.0282335749436743,34.4221809009738
"PA",0.663945532455428,2.51216241602912,22.0139544828979,23.1484811206693,27.3876381511798,13.5914982617197,46.0851184945292,6.02910219654149,6.86287468638564,3.40007577064163,11.3592260252737,13.0825359541111,44.3593640704232,13.816116649328,46.6476968037733,33.8048697479312,22.6729963173379,23.9656007951331,0.151460839405502,0.0422512470523135,58.1669301365542
"CT",0.697340199432561,2.8984247691472,22.6413647366688,74.9047655611205,28.507997034213,14.860520174288,49.2707563293488,6.45459958763488,1.72496883730129,1.43182256602618,3.9575696533209,13.1002648802249,43.4345467852651,26.5426588977983,98.9999999999976,2.94735472847671,77.2063114049675,70.8602202540045,0.187081713197283,0.0278799434659818,65.9476267556272
"NY",0.708596547841553,2.65355357967204,24.5712418775132,67.6452935811363,26.0581550982645,13.9153506278738,43.1710480236792,6.40281231801211,1.64658351146367,1.64658351146367,1.8732642189425,14.8312644958264,46.0125834356386,40.0247326369931,98.9999999999968,6.42486547696035,67.0766206018654,65.1144981458747,0.169902055464293,0.0223249614813452,119.370955434556
"LA",0.659356167412268,2.23083597557514,25.9856786083416,33.9367162107224,30.6245588174669,15.1971494883671,51.80948632084,7.95799942952947,5.2418919128053,2.56496487013051,8.85885874297366,15.3601203074048,52.3650796198396,20.0600930189893,68.3876250913021,11.4450592885376,32.8188268086089,35.3133957907521,0.177529914210008,0.0246515547903392,23.4910268978853
"DC",0.689046684346869,2.51814415420327,26.1839985255185,88.8387117243397,18.4167924767767,9.94728271700106,29.8315144426044,4.82225267056702,0.966122846791246,0.966122846791246,0.966122846791246,16.1649609839453,48.4780900247786,46.7248602160697,99,3.84644392488126,90.6255160167449,85.3856118456239,0.121431273724795,0.0162947450155792,69.664713050061
"MS",0.674837997287847,2.1753855362853,27.0095780517286,32.2454883574078,31.5896608561363,15.6760723045488,53.4430710474573,8.53223410521449,5.65198753417541,2.79760781372633,9.55600072955309,15.9650894643347,54.428392134544,19.0599966191136,64.9795447202311,29.101512432709,32.2012814054666,32.281013710243,0.185608986646838,0.0373973211690678,21.7806372743258
"FL",0.484254982139187,1.59031864420772,28.5112677886889,74.3305930930425,25.3192615733534,13.3253499413558,42.8466600778074,7.21884246929739,9.10603094001416,5.10349633802737,15.4126707818352,16.8480867731308,54.1737552939858,43.9239795659113,99,10.8693809614473,76.0041785431859,71.6339057864767,0.114802597685222,0.0171386771334429,29.2932669702553
