"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.680869550144633,8.83407580229709,7.13455951663171,7.44780274018252,22.4526781712291,11.1419305210611,37.9619167855734,1.60189968720412,2.00945835370457,0.99458322410783,3.36926022048987,4.21975448777361,14.3772184198791,4.40502569471479,15.0084509764289,NA,7.37689224944636,7.58277787604741,0.141513032644372,0.0237216339506615,27.0179783853915
"Ecuador",0.675029792759772,5.65411247854296,11.6145437132817,31.3753159830173,13.6266392544645,6.79782247452934,23.5202017842746,1.58267197286098,0.351751090179111,0.190688886160023,1.05600775583816,6.72898977388513,23.2820433130031,15.1245946110464,53.8947817685511,NA,26.897661892773,32.845737552329,0.0894860535119348,0.00522630324749706,85.4341094686857
"Peru",0.553711829069285,3.51411857939125,14.1124336708933,12.6571816625758,27.9708835445482,13.8873482010227,45.0053293494208,3.94737238738717,7.84800499686784,3.88055717286248,10.9540980512573,8.77089990107577,28.4242342760333,8.53120369253554,25.5061388048877,NA,12.550237782221,12.862028451267,0.138715346462932,0.0168837957455049,119.961629787246
"Belgium",0.474160954852976,2.90142589803519,15.6851264987172,19.1999527547602,41.7464963282334,20.7165053121297,61.6588500957591,6.54799075786575,13.245615403554,6.27422571081802,13.5403620852617,10.6197094945761,31.607603016093,17.1717601970583,38.6908138845915,NA,19.1812938545019,19.2425040581344,0.189985099649668,0.00961061330618443,163.357063739191
"Iran",0.644459832389504,3.7649586829091,16.5105301813636,39.7953512027454,11.5582914178467,5.73801619336706,18.8625008535349,1.90833519299353,0.809356670070116,0.387639188802032,0.809356670070116,10.1170847270547,33.2577519596319,29.958021321557,80.1936622721982,NA,40.8631201666733,37.6761023096842,0.0718480315476201,0.00252189340572876,57.9160620959007
"Italy",0.594506372092705,3.40534463718173,17.1321032996891,72.414376975656,27.1736812932094,13.6694766990371,45.9811893179353,4.65542314948093,3.90283500696787,2.11268798303454,6.60223121664223,10.1246253490556,34.0570692790958,42.795034262934,98.9999999999958,NA,75.1737764480857,67.1672507791718,0.158533202558966,0.0166985708295868,97.0003051205937
"South Africa",0.596626255127645,3.26667499674329,17.6514147041493,15.3856026141395,14.5562618616521,7.22340814187245,24.5937591338654,2.56938614662213,2.24984169962204,1.11540331394575,3.76896565964061,10.4473095496984,35.5702750856342,9.10625648101673,31.004320419403,NA,15.3184488131228,15.5536707297243,0.0839334948214912,0.0137179606083629,57.4121402671863
"Hungary",0.695134504889853,3.53682767733442,18.8206148082939,31.8628322738374,22.2550265198183,11.0438477466767,36.690804170374,4.18853281677866,1.08817406411582,0.536252999506395,1.08817406411582,11.4157563768,37.9263904470167,7.4970461301641,64.2084347336499,NA,32.5174847530733,30.6301124254944,0.148141187938063,0.0239863371840887,59.7284181114418
"United Kingdom",0.587120178261459,2.92662651624396,19.7126018119164,73.3146659074507,30.9958305161979,15.6728330781518,44.1842574790424,6.11008464795456,4.9641271555675,2.73812211620613,4.9641271555675,13.828646211499,38.9851957044838,6.14644129452911,98.9999999999638,NA,76.6347963845251,66.2274499332283,0.178819357471989,0.0329127010373928,101.999356824255
"Brazil",0.548750459483481,2.424120857348,20.5064738851244,17.555925253137,23.5569299163063,11.6912725406511,38.7289578666889,4.83069568142442,6.53267217015145,3.24139747555406,9.92107661970019,12.4730846052001,41.3188185001065,10.8359126887039,35.3778493737467,NA,17.4533471715609,17.782872639433,0.117101901568418,0.0139678119806565,111.778419477355
"France",0.524055276986782,2.34565775380805,21.5813863363884,61.0592933391877,25.5335644768771,12.8064239171899,34.4516462795495,5.51049719520567,6.71823309728681,3.16011612771756,6.71823309728681,15.9948733668403,43.0291643540631,17.6328745916883,98.9999999999985,NA,62.6640510283699,57.8980898207202,0.129257404732717,0.0169999166739995,122.296169828493
"Poland",0.61437361844118,2.56827653717329,22.1499614112304,19.0425717466364,19.5737989584658,9.7133137688627,33.1213451819156,4.33558891601198,3.45779407136374,1.71392231349233,5.85075488459308,13.0900145878714,44.6355282983885,11.2536340118123,38.3736673076154,NA,19.0872128492627,18.9950203534098,0.111349912878221,0.0179134317508412,35.2538036219343
"Germany",0.720477483975889,2.84905307316236,22.3595865782043,12.0816162108224,12.8493653887829,6.44892665219612,20.6600736829017,2.87306497885474,1.13758309977383,0.583430832210743,1.13758309977383,13.9063636604185,44.5510568472095,5.74227104188382,24.3462872127171,NA,13.4469912569385,10.9583392014119,0.0818551460740122,0.0182429823966715,81.4379025660172
"Indonesia",0.71051094728511,2.691659819387,23.8471326727998,33.503387877517,1.99706249641502,0.991023494461586,3.3768887697836,0.476242143078817,0.167613415555648,0.0829017504840176,0.281275713898385,14.1029857820676,48.0555855376118,19.8136623972395,67.5144028440889,NA,34.0411459114644,32.3939196533082,0.01281881840824,0.00242364388284127,28.4797701363584
"Romania",0.662740666875848,2.54617453083144,24.4558293654988,21.6414389199873,16.4984809585398,8.1872161147641,27.8930593855059,4.03484035111981,1.42817166694748,0.707511552185431,2.39111535151483,14.4653918932121,49.282201600172,12.8008548856346,43.6107784296711,NA,20.0241425302058,24.1573556670702,0.102734077379923,0.0106018428099417,14.6968592047319
"Turkey",0.275516477828499,1.06320512248888,24.7604720535011,29.0752362313766,12.8114134496482,6.35948421866533,18.3662659335467,3.17216644685861,6.96097324752869,2.5274711432836,9.30341709560582,17.2717005097074,49.8808761494867,21.703006186299,58.5910063450445,NA,29.0723380467133,29.0807180796808,0.0337266361568741,0.00350954547826169,86.293123940833
"Colombia",0.684504993232962,2.64497370230389,24.8461710108671,31.1991389433049,17.8267162230746,8.84634038137538,30.1491880172657,4.42925639840711,0.614750799044127,0.303751069151506,1.02305128917958,14.6911299762719,50.0687991582625,18.4475491781614,62.8709921130236,NA,31.4221910579492,30.5586235125416,0.11715266694548,0.0143565354904702,22.8439253369843
"Argentina",0.64802746440088,2.48140959951221,25.5011272168121,61.4993944888143,18.1245856836091,9.07840192846287,30.6539875110339,4.62197365269729,1.21010434149243,0.683674404058907,2.03095815536714,15.0778871787352,50.9117539531527,36.3623552020328,99,NA,62.5751247597512,58.5749357007979,0.114690097904956,0.00965818402692679,31.8147198567886
"Spain",0.601542344576938,2.14447120788365,25.6043700184133,24.8430687659332,26.3563213922775,13.1463655575288,38.4779047661724,6.74837005252095,5.34445234966475,2.41997590131214,5.34445234966475,17.5382991707327,51.3325909202045,13.8234445366254,49.3870231495534,NA,17.4935133511879,34.5344986115053,0.144716852777754,0.0244518332477405,500.206419681399
"Chile",0.684803918895506,2.5063230922692,25.7716737348272,35.3246277571785,16.4407618484744,8.16017269413533,27.7529939516855,4.23705950310877,0.97352455649902,0.483282903898907,1.57961893343975,15.2670357312979,51.9236499265992,21.4175928135751,71.1844771470446,NA,35.746317417771,34.3005467887598,0.106194400759602,0.0112230691849187,61.730988142646
"Canada",0.668442484345237,2.54275980753696,25.7820085222363,92.9034107927754,8.85600752697153,4.68626129960703,14.554868529016,2.28325661533369,0.293435491621753,0.293435491621753,0.293435491621753,15.6872362727419,48.7223496377625,12.7787687953961,98.9999999999913,NA,96.2474677639699,85.7663330926814,0.0580577315176339,0.00661569454448176,88.6885354337336
