"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.548373179888541,4.45170090522052,10.6090230858749,8.42086297532113,52.6692369931528,26.1496510061867,77.7391900204552,5.58769151175776,15.8179314346981,7.8148824430685,15.8179314346981,7.18774084253706,21.3681303449739,7.30626342333216,16.9693147836019,NA,8.03992581729669,8.53278739621954,0.24874731360985,0.0143197153610127,84.5926715958815
"Cameron",0.658320288526484,4.09882486195668,15.014050684595,15.5222529961111,44.3894442031033,22.0464811176909,73.612182714626,6.66465365126395,3.68913317833513,1.8139776359706,4.76342065861147,9.05373731016911,30.2300109286646,11.4114960941691,31.279691643678,NA,15.5222957667011,15.1750787635761,0.27317248082131,0.0117950121252725,77.1616800091167
"Nueces",0.66677960791761,1.90260144158648,31.6919804385235,30.5748194594967,23.8056347533513,11.9387156988011,38.2398522944919,7.54447710929844,2.60757370849299,1.32382096288802,2.60757370849299,19.7293573500156,63.1933727181061,21.9574337436468,60.136968756941,NA,28.5480397396436,31.5279256326515,0.143541330241674,0.0143541330241674,67.3935391474267
"Webb",0.673260636000677,1.81057913443446,33.5035130782622,53.4506026672448,25.8709630542142,13.3463770636307,46.3771776097902,8.66768149034105,3.95418895085756,1.83739777589204,9.46619519701381,18.6895407117472,64.9440777000133,29.9116914870929,98.9999999999979,NA,55.3162466575849,50.160056105841,0.156935232503353,0.0228335326736979,45.297435237189
"Fort Bend",0.522914595564847,1.13358035546065,35.6233588251486,44.6227043160834,11.3467654096252,6.10250533708694,16.2228322437608,4.04209895691863,4.4333187152789,2.31624597237357,4.84538501277139,24.9161114174327,66.2367131799699,41.3688651481189,89.7556106699463,NA,46.3655744941543,41.7840033715992,0.0458204397239096,0.00456935132980816,123.687385628427
"Bexar",0.672529578840175,1.61571879153359,37.5870790117722,72.9738825180547,13.5060008315966,7.4306504561391,22.7635393240949,5.07651120390282,1.51420138520766,1.21346117848203,2.70579705572237,22.3010628164022,68.3185305764004,52.6589408436344,98.999999999995,NA,74.7898147906884,70.102352441122,0.0820221454757662,0.00785479109528516,66.6989592753058
"El Paso",0.684993048894353,1.57820434480288,41.5249574726561,90.6862512302386,27.1874436362515,15.2954527991084,45.8408627297841,11.2895744078558,4.06037397867006,2.91138598586484,6.72557049135768,24.6277529164402,73.8100045558236,53.7892619234851,98.999999999997,NA,95.2383677892482,81.302522658551,0.178172553814534,0.0652982189881036,66.0967385923805
"Harris",0.657173816112583,1.48927153294086,41.9995666477239,93.514147963289,11.000610214619,6.28050645674723,18.93276483804,4.62020861874521,0.668440853211435,0.668440853211435,1.85426579965017,24.4032430459508,73.5642682730094,50.3998409227497,99,NA,95.5736781448795,89.2745866164476,0.0688074517214526,0.00572508645625449,46.3209394761694
"Travis",0.546924797976279,1.14488573330375,42.192441878156,47.6748384165134,8.55420848015572,4.47789522558591,13.8904160733398,3.609229441126,2.25037011952106,0.887452210351329,3.46497166035757,25.9835948906762,80.6010247962813,34.4782950027009,94.709431588796,NA,47.6748384164835,47.6748384165721,0.0413215529536502,0.00320322115919769,157.231230619141
"Lubbock",0.852317669439126,1.29472509794764,53.2439557493562,36.8829704209706,23.5467974816103,13.9967785924047,40.2298552228026,12.5372464314991,1.97701927513604,1.97701927513604,4.33137194262963,31.1640356696906,89.5723708761274,17.5894516117775,98.9999999999997,NA,26.9967715399363,55.8414360663111,0.162322876140164,0.0647339726490833,171.625408042707
"Dallas",0.697877243076765,1.08868594208051,55.0069473825297,66.5904931333849,11.8254985337673,7.17322028444892,20.2800082258375,6.50484575619121,1.48598584795631,1.1421406959022,3.2994633338582,32.0751633024675,90.6823643809363,41.6528511212269,99,NA,64.2856811134755,68.5835232000826,0.0708173413016743,0.0109183052970461,36.358131376547
"Montgomery",0.703067242572775,1.0851271148906,56.816124505593,94.0773138951693,6.72483291236835,4.22270815244161,11.1028828033072,3.8207894402843,0.812397954115401,0.811613306318858,1.44376359475275,34.4125891263683,90.4819680250713,62.4915330614782,98.9999999999998,NA,96.0202499814666,90.7385519360176,0.0414604222194018,0.00727672716503786,56.1030568595776
"Tarrant",0.707199954913982,0.970515687314138,59.2764928758064,65.1014580570053,10.5299571445661,6.43944975505304,17.67277464618,6.24178929662421,2.28992986707432,1.43115527439331,3.78928658253921,35.3186719210126,96.9304759576121,38.7859737051751,99,NA,64.1434108940622,66.8155783331573,0.0605775442928327,0.0134776642488409,34.2926367251907
"Denton",0.714243714825395,0.857117868283723,67.8239719917323,95.9424338945062,5.88705430248775,4.03997613846476,9.04935311784081,3.99283406125737,1.25186351213274,1.17156046813341,1.51255158524851,44.1228672288795,98.8331100087808,60.8100085323614,99,NA,97.4782998447592,93.3603521744941,0.0342232941899556,0.0109421416797817,70.4959672032624
"Collin",0.699267620611037,0.813028594442207,68.6127014886121,91.3743177337565,5.76053784766823,3.99394625723204,8.6493062359961,3.95246063755912,1.01934447034637,1.01934447034637,1.07822289169175,45.696851628516,98.9612874835808,60.3877045906143,99,NA,92.473782971381,89.418142322593,0.0321346351674284,0.00845648293879695,100.147919737418
