"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.594902292642263,3.24364515079697,17.9674227398166,22.4510074053715,55.32341636302,32.254859669624,94.0193219080558,9.94019209205267,6.92936089260007,6.92936089260007,12.2181078058367,10.5724992377349,30.8176572270561,13.4095047468535,33.0593613317501,NA,19.1493684744165,23.807044034093,0.32242455877377,0.0101623786432994,135.80164450619
"Bexar",0.650552631715092,1.62268017543524,28.0879198270502,2.26531610764911,37.4394191600488,19.9967783019838,64.4094167271905,10.5159540373878,11.9806516572029,6.69902342998536,21.7131775725057,16.3267338406877,52.5882413585819,1.26983399901004,4.20015030152704,NA,1.27366268517685,3.74395884138652,0.170640301422573,0.0139472893166281,102.586008793927
"Webb",0.574274986749391,1.7921561372676,31.4681630842417,10.3859865313887,49.8066148153916,25.0364675711518,86.6154756624729,15.6732267768475,7.28239468651796,1.49198563294749,15.4089135077754,18.0951806325277,62.6015899899032,3.19099640581175,20.9293364950649,NA,9.58807042128375,12.4754883750121,0.280888695589141,0.0115979848501323,55.4824442432898
"Nueces",0.617794438561903,1.87760778859527,31.8129882078354,28.0725771553363,34.9370374905028,17.6027323918952,56.9777477125447,11.1145156170207,3.58961734179093,1.56017058446432,3.99150512173094,19.5067654711343,63.1408543263324,24.102509676795,56.5704963887815,NA,27.0739036046512,29.6128387318381,0.208687010889818,0.0071770665120837,72.2431027764226
"El Paso",0.686783555165414,1.97627553357149,33.3600417730793,22.2777982276861,46.7075365318769,25.339351105245,83.8702751120673,15.5816536982104,0.907431433971551,0.907431433971551,6.37612577619894,18.5782789878658,61.4919207421423,18.9664900728606,62.327023209098,NA,30.0567342338877,16.6748718339328,0.307936409763571,0.016889521122606,79.397360697904
"Tarrant",0.488003625590303,1.32624105054439,36.0306890488074,22.7148244490871,33.6347115210316,16.5042844324229,49.0871961574057,12.1188183206063,9.27254243320968,2.13855178616212,9.27254243320968,24.6883490386076,73.4283171756218,16.2220901708701,46.1132061574268,NA,22.4279826688643,23.4509179501458,0.160724743408775,0.0132858113769712,115.033670949609
"Lubbock",0.651945217539206,1.60236657216813,40.175353802354,15.1865050262862,39.4141531605751,20.8417337496497,66.9356647403019,15.8347754804627,0.506745850177589,0.22999047209068,1.7309084454126,23.6567090831154,75.9762871489944,10.5667655414966,30.6031086135722,NA,13.9519672093855,14.9838739526483,0.253731149076809,0.00325296344970268,66.863285379829
"Harris",0.681524179120646,1.56027291020374,40.7144098012219,17.9752515084737,19.9509152341076,11.1566918511844,33.8013272573967,8.12289738750897,0.914030205342808,0.914030205342808,2.06737003316245,24.0312971311842,72.8074011172642,10.9294093673631,35.6104008994976,NA,17.5676465189189,19.5161950398453,0.12673936746095,0.0109606673790746,69.0918092913166
"Dallas",0.640552744348686,1.33079524210053,47.3898343699133,50.5690720452406,23.4920475287515,12.7445138760296,38.9026622661363,11.1328424139766,0.787193203082329,0.542992758841022,1.15872200473055,28.6171736469241,87.3539981380987,30.6299709535122,52.2464712963029,NA,50.4842463460645,50.6911898862355,0.148155337155751,0.00959142791719679,95.6882859026707
"Travis",0.660818029761778,1.19927120251585,52.4208530846014,26.8090794971798,12.2413363587662,7.58813578328237,21.4029450128346,6.41701294822073,0.344369825497415,0.344369825497415,1.70443259900763,29.981915780154,84.5663959039614,10.5141032149895,34.9817270112617,NA,29.9224743210757,21.1846088013611,0.0769573883497245,0.00456459015185671,67.2630293646164
"Williamson",0.622782914643226,1.04261726592444,54.3957963538535,14.6276497589404,14.2186438153243,9.5386761197837,25.7408324907312,7.73434453406362,1.44258460814144,1.20567308630616,5.0136452206893,30.046986774218,81.0840460137041,7.20978418204977,19.7008723179661,NA,9.83300720964086,21.8214538597664,0.0806396115182304,0.0065288088100099,66.9015993149238
"Fort Bend",0.567584998957345,0.992128184824631,55.0726294693113,48.4378277501846,14.8439440554762,9.82940453140548,26.2349941406434,8.17495030830429,1.68854420805829,1.02537367287376,5.47956980500529,31.1604807856222,83.1683168821151,23.6715198803294,52.7013788716734,NA,45.7610722608594,53.5125577420586,0.0811059861040949,0.00495013060729218,77.3836712831772
"Montgomery",0.653322745062042,1.05991608169109,57.8311132807554,34.5897624303565,14.7150523263814,9.59296365622857,25.5577269942155,8.50987858019207,0.903391211763081,0.826907007239472,3.07040354077968,33.296695680794,88.7095884561882,17.607331816604,55.4628038690174,NA,30.041067029147,41.5159178519837,0.0901975716038414,0.00846131065702077,61.4729163745645
"Denton",0.644782049721072,1.00987834616921,59.8389267961821,18.641633023759,14.1197042052713,9.15576252744879,24.5470322807325,8.44907946322975,0.60189303513161,0.411726396712183,2.78942781206113,34.4199631409684,92.2815487830705,10.6576310499592,30.8680113714144,NA,18.8592247043275,34.0942874780179,0.0853254239497872,0.00500544778968738,74.0880741123839
"Collin",0.638483400386015,0.919004183526507,68.2450257249382,75.3583929392048,12.7537649818301,8.97640515903336,20.6360085153739,8.70381019274812,0.0982243764692442,0.0982243764692442,0.114093958015697,42.1777796140361,96.9632056323693,22.39851811193,82.0309407076703,NA,75.2013065171973,75.4775755456903,0.0799883797975618,0.00407900941753735,47.1127330682485
