"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.681773363772677,9.40156084548468,6.86789168142269,2.13088086126352,27.7762003919479,13.7966089272284,52.1458806121129,1.90763935613389,1.32864600927672,0.670258100254615,7.39123018332255,3.65827431379261,13.8268712710198,1.09720719779892,4.18054037891821,NA,1.70143177737788,2.88809309962566,0.17934787477934,0.00769661711534036,42.3249807466477
"Ecuador",0.620071588893254,4.81296533156934,12.2371478406281,11.0572215555528,20.336069933148,10.0972800699904,33.9550111314556,2.48855494269284,2.57523338324475,1.26378283792183,3.89956109848438,7.32897696030341,24.6457949610504,6.53880476945169,22.3191720006731,NA,13.1927338217705,12.8678356221595,0.119773286648862,0.00913451900195796,164.478141481958
"Peru",1.432596696997,9.39577083515326,14.0846885116562,7.59268529634079,43.2494467125343,22.2285993215043,72.4223955531579,6.09154985247518,10.9846973724816,6.06893846611998,17.9987146391061,8.41114106478844,27.4041101932236,5.05063706580654,15.9074444142554,NA,7.35940626375613,8.07996181581377,0.572348064447685,0.375171537088584,171.545540442495
"Bulgaria",0.628786415228764,4.24818760683048,14.6333838610015,14.291971620275,40.9500039586591,20.3210545960263,72.908851298814,5.99237127036591,2.81638425385989,1.39648465535267,8.37657192965402,8.2189901001271,29.488485659291,8.02383274576508,28.8004882650881,NA,14.2845879878638,14.3098989726116,0.254567173662955,0.0127283586831477,29.3212454509162
"Hungary",0.673313760990034,3.70393345971752,17.6028753714248,5.09633741088429,47.2792373942636,23.1129566536,79.8581873200901,8.3225052350723,0.893294456261138,0.101138979450374,1.36047019755525,10.4216054913866,36.0079645360993,3.02983214589396,10.4010461617381,NA,5.222443880498,5.40359545114273,0.308260056088585,0.012927634160344,96.5132546958178
"South Africa",0.642878217502654,3.35819927807026,17.9379647682686,11.2591454285223,16.1513513644913,8.01495631621369,28.9483798986906,2.89722371736172,1.6194926694267,0.803141608415929,4.35671333593576,10.0082413160978,36.1477168815111,6.26967473330985,22.6888839695982,NA,11.1855146781844,11.3895716096184,0.0972945459605217,0.00382354211404514,31.7667351739728
"Slovakia",0.662698978590575,3.1769611408784,20.2443093011115,4.43688867489752,35.3420699386109,17.8717400883028,58.4178657151348,7.15475795178754,1.09052420187876,0.54245341194433,1.09052420187876,12.2475510945171,40.0339190052924,3.45423464286108,8.94492196940357,NA,4.24893559541611,4.95943309482991,0.227303879852197,0.00705514299766979,95.2726087679789
"Italy",0.66862971585756,2.98937158529336,21.9994643834992,19.4025000537866,31.7733249391621,15.7847766255854,53.8106803655945,6.98996130344443,0.306927158635572,0.161087650290183,0.560533817056184,12.9899143737898,44.2829282241122,10.4860722252936,37.45911015633,NA,15.9310569654641,24.9111885897615,0.208955917028169,0.00609412781734502,66.1997119017117
"Greece",0.697677364502531,2.99901311289598,22.3306281669795,40.0687697746641,17.503427677015,8.68660047705247,31.1726567177877,3.9086253510304,0.215621991716252,0.104459921642516,1.91825094478992,12.5386340548897,44.9960299354837,22.4806912704014,80.7446421216821,NA,41.1338116404686,37.7993685027082,0.117220186811378,0.0119158420738454,52.145395055649
"Romania",0.651801260286948,2.85624773488385,22.5282805652511,10.2131085805278,24.7303728632654,12.2403812011853,45.0505222075924,5.57132778346916,1.15051592259537,0.538060459173656,5.1475759100979,12.3668439575385,45.5159663077296,5.29304655909618,19.5508860712775,NA,9.45149693220515,11.929118148303,0.159130923618293,0.0095483718244434,12.3949448509559
"Iran",0.659586230547735,2.73274039623606,22.8346987606998,25.6428768176054,15.6675721025367,7.77909987321981,26.2526652601626,3.57764289272969,1.15785588916632,0.457303381128949,1.69879757630583,13.6277321074848,45.9904481371427,15.3189292339907,51.6742820718354,NA,23.4709969809873,29.7802420007799,0.0977676925626927,0.00742095175774704,76.1866222688632
"Indonesia",0.670732636580583,2.78076203181185,22.867009036355,22.905826516558,2.9992224387106,1.48833594702932,5.64042634648969,0.685832466080339,0.203233847449753,0.100636558146386,0.909050642431626,12.1592309508157,46.0804879065941,12.1365460113452,46.1587110106408,NA,22.6932352864606,23.2630612166909,0.0190713688186009,0.00169976549185392,18.7166607159997
"United Kingdom",0.653685286601372,2.83026470413727,22.8993696057367,30.0213767198539,29.2091147322631,14.5754253200391,49.8886034449071,6.68870314110461,0.495347709603222,0.155891149949287,1.37472495869377,13.4072767711188,45.890277602456,24.019363598982,58.6373056742827,NA,29.8586231247632,31.5550560106816,0.189308004167205,0.000347992654719126,114.714744540548
"Brazil",0.718865037631721,2.79342814701451,23.8874057559574,22.477481796294,33.6156152996152,16.6814331562,63.5241383608389,8.02989842398077,0.841889610980772,0.414818792242384,8.06497954288387,12.6407041971482,48.1367419021565,11.7717593709378,45.2955314985917,NA,22.4320430341817,22.5658290451591,0.224309442752153,0.0241952695471436,50.1682979085773
"Colombia",0.689732209077084,2.57516871008021,24.0044681390699,24.1841806743547,29.5527231119917,14.6509891714108,55.3201991621002,7.09397400364561,3.44638603751184,1.69231597214574,11.1452585759876,12.8234787854952,48.4197614280435,12.9090925422097,48.8394651832629,NA,24.218210541063,24.0937876191438,0.182681798843106,0.0280237506799589,48.5177130095979
"Poland",0.648213432800038,2.57907799839729,24.9272930277266,20.4487544813557,30.4427735948412,15.1069402801468,55.7866734213016,7.58855937975343,1.09023139937407,0.540154282244669,6.11426006279799,13.6028175088422,50.2322723134488,11.1455251166487,41.2073385760141,NA,17.8913957433011,25.1480037251447,0.195714865358535,0.0109270086118289,19.5080577008214
"Russia",0.666599789959581,2.40191614932451,25.8600796107874,11.4809446618456,13.4328887960895,6.66620545790285,22.5384091726382,3.4737557366973,1.1762478536258,0.582800400262066,1.79764039737817,15.412603924657,52.109941084686,6.84608469820266,23.1358430306891,NA,11.0453061352993,12.3235253479713,0.0834367000278189,0.00705137494956203,11.1370734405246
"Germany",0.659733673050478,2.40634819291337,26.591354234349,20.7083741923812,16.7004936777231,9.24901672941214,30.1357857199703,4.4408874327284,0.701079913439841,0.701079913439841,3.08597993111405,14.7362589912017,48.0146978068085,13.0553066156036,35.0279978506515,NA,17.9953013593992,28.9429396465672,0.106863214486777,0.00527437237183892,113.57386910139
"Ukraine",0.657272130548639,2.34234123291117,27.3326747083975,27.4366787911063,18.9087417670277,9.38328538814908,34.5485744665194,5.16826487863258,0.984748379306515,0.487599030943277,4.21713731814735,14.9594157166776,55.0794808517708,14.9994125308218,55.2890648366278,NA,27.4366529908397,27.4367059705067,0.121058399278278,0.0112834483836676,29.1435181580235
