"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.619092438450303,9.37255886143957,6.34515887203279,4.52733313781752,99.4776394917467,49.3803059758311,168.40577173605,6.31201426789936,10.7892559376581,5.3673910443599,18.3206764238987,3.74809853773447,12.7824527271839,2.73589304548678,9.12606944497935,NA,4.70246942268377,4.52137821667765,0.591597252601332,0.0227280682753755,104.547801436367
"Mexico",0.661913491113316,9.25058022783593,6.98311776005046,7.31285834815125,28.2785931039216,14.0329860515701,50.6858229133033,1.97472745733235,0.817473959891979,0.405129903309334,4.21389342950873,3.89601538226985,14.0720403346471,4.06157108219054,14.7365175803639,NA,7.28251525732957,7.36622993592546,0.182673747721634,0.00384164583789419,51.3437292263582
"Ecuador",0.600842052490477,4.70224905344337,12.3137149192953,14.487426973903,21.4320044521229,10.6406004573195,35.652889008372,2.6390759297251,2.8710720247662,1.41043513773312,4.24291937285786,7.4021376755903,24.8019455322159,9.0761532977718,29.1982580671322,NA,13.9889959874881,13.7628838976396,0.12409592292515,0.00505938387064968,170.851911503071
"Bulgaria",0.640911522136191,4.28159277811625,14.9045440526959,13.3465461396481,40.4308097542063,20.0634093517114,71.9450708655251,6.02602785067735,1.48004427636984,0.734165063939756,6.02879348813927,8.37587311845283,30.0349145304326,7.49714470346397,26.8953126753047,NA,12.9622594916428,14.0605648534992,0.258009973261875,0.00448563931145722,26.1989004418358
"Bolivia",0.627753496330246,3.8139410041308,15.6873000135202,30.164137535984,24.3411357720172,12.0790598567905,40.015412886547,3.81846699525462,3.12759227667686,1.54995801997171,4.11842890297432,9.54249055502905,31.6122863908817,18.3766543909634,60.7853074588894,NA,30.6657768253098,29.1815908391236,0.145634078461217,0.0176755143835258,59.8672738433773
"Hungary",0.650574560584439,3.71129326047359,17.4328758258037,7.09166343333757,47.8658573697178,23.7579297716041,82.3103412590317,8.34439547821921,0.999523676839561,0.500163512118442,2.99879224270152,10.1377243133512,35.1225698469425,4.31995175060835,14.3177024117238,NA,7.06685985304912,6.34823284303647,0.309684987010412,0.00225097783303114,99.1269870268993
"South Africa",0.646872058693323,3.07233334616702,18.0996179016839,13.7965620598009,18.6244461183071,9.24220634442304,33.3454384944235,3.37095358371859,3.4230705091499,1.69762773057539,7.62146127403166,10.1091895501159,36.473472438242,7.69310077298536,27.8021629386903,NA,13.758844233957,13.8545631874166,0.103566931036398,0.00672151038896011,28.2741820658375
"Indonesia",0.696490897329754,2.6852018480704,20.4677851044954,10.2460117115955,3.93253355325131,1.95148281589915,7.35182077997923,0.804902516841655,0.871590850282487,0.432048801662383,2.17240976425231,10.9483424709372,41.2456881651194,5.46668552067996,20.6472660248814,NA,9.55368270335478,11.2287873761389,0.0216132572573973,0.00280202646189745,21.304036148748
"Romania",0.649035592674305,3.12604090333755,20.5309642854245,1.96530337430161,27.1847401007492,13.4901717793191,49.0822715125523,5.58128928117027,1.86903819203128,0.92512494502064,6.24356831327175,11.3712937669214,41.3730037872948,1.08549935922252,3.9603840724556,NA,1.42546413214449,3.29019338385089,0.174473385862977,0.0174080916280144,40.1523004902754
"Greece",0.646129534205382,3.00315299108073,21.0383584149292,19.3421589314866,19.1725459089878,9.51810457333828,31.860955126884,4.0335889255997,1.02809621430038,0.491146802858679,1.15599612332771,12.6599749114119,42.3780690212043,9.24547897536213,38.977380877094,NA,18.385528017076,21.3150391120245,0.121134846467048,0.00517498910578862,67.2805198584419
