"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.603957675427489,3.20009110579661,18.6267584280183,38.1764105427029,54.440160284157,27.013143977485,88.6753219419983,10.1404371439559,5.31386363915515,1.86770358496794,5.7893107214278,11.43546696181,37.5389001458244,20.3198774191097,76.9312515482018,NA,38.248723377951,37.9601658490301,0.324503227132627,0.00646696822755414,58.8758153887832
"Webb",0.509925006345759,1.80514570269273,28.0888492724083,21.9135657476454,55.9690726803719,28.2302963593603,91.3424594781392,15.7210684643543,12.7406185809814,4.39180817520731,18.942862168245,17.2111289253349,55.6886412534656,3.91590995934394,44.1591552187973,NA,21.7710321870307,22.3485949438783,0.283788191801674,0.00797361458446595,97.5829796562827
"El Paso",0.644818827367992,1.9831920162077,31.4133454252765,19.1411980046786,50.4599945654945,25.8360772331209,84.0668413407189,15.8511723944345,3.44068044399402,1.56627319773672,4.5086623428676,18.8554394831971,61.3528603874659,11.4294795150125,39.8695947875585,NA,17.7948937554038,19.5489856064565,0.314359185401745,0.0129644915659441,97.5678142268837
"Nueces",0.614610210939605,1.85534591194969,32.200336689483,34.9022442579866,35.4391814727211,18.2269893712189,57.1904690594499,11.4115357542131,3.53061414533049,1.94084946222782,3.53061414533049,19.9535620915274,62.6079026096997,26.9267100274515,68.0013671527355,NA,34.9022442579709,34.6719774626343,0.211723462106469,0.00552082039391054,92.0861562793247
"Bexar",0.611302142646109,1.60690082394422,36.9090883269274,43.479056206625,29.2891483908565,14.7456929346648,48.4655807799057,10.8103576497861,3.05806677106095,0.417698997184802,4.46132266718405,22.3052266697857,73.3119677568537,22.8669058800377,75.4864244060444,NA,43.3502527098083,43.6863213275262,0.17371172614573,0.00815689844510382,96.7065523316824
"Lubbock",0.621947561887263,1.6045739579491,38.5001024645747,20.056605326991,41.2305682990459,21.5703102013543,69.0648974374943,15.8738110418591,2.11920299677082,0.820199680960207,3.51482060321269,22.983905907086,73.5910188294951,12.2589103961342,40.3926343796026,NA,18.812387209778,21.4368116561208,0.25470703811172,0.00227707441479188,234.349024094944
"Harris",0.673838825128268,1.57647197682504,39.9304472511882,13.121833116087,20.7725850914478,11.5611956189477,36.2828934010021,8.29458613264876,1.01199252776141,1.01199252776141,3.32388040406728,22.8608728663841,71.7450548025912,8.2589519959231,26.4485389017426,NA,11.4885061335151,16.7220744724286,0.130761825974824,0.00844929116406331,62.9323624764934
"Tarrant",0.569942045560704,1.32415855458093,42.0264469681246,26.4129785211473,29.1573228287906,14.9188187748203,44.9722449641997,12.2537868159666,4.19742075381853,0.504068051906466,4.19742075381853,27.2474430078401,82.1364412352023,14.0096668851898,45.1173944646778,NA,25.6357661592272,27.6598799718171,0.162259566383732,0.00599540224592564,102.501056966314
"Travis",0.622912703586048,1.20627852065721,47.6719992417358,14.2881109147422,13.7307066252864,8.00800749866923,23.7286014543588,6.5457023582915,1.58749073205953,0.770771462426331,3.61343855497207,27.5857065191218,81.7394633980958,10.1546632305907,28.0369418471051,NA,11.604343434093,17.9749035132556,0.078959401574223,0.00328330168817763,84.6310024368931
"Dallas",0.656054730649508,1.33057531574256,48.2262351910075,32.3295152093692,23.3720177188934,12.8120705223627,39.1109469599363,11.2714442339975,0.262414424080774,0.131729461332871,0.681619470940316,28.8191545081829,87.9751966266796,19.5661053104944,59.6442068719314,NA,39.0185634437773,36.4937226551814,0.149975054705259,0.00492840169658333,85.7116802386547
"Fort Bend",0.540301445060195,0.989545564418661,52.9767745493139,61.9284492353564,15.8588627750197,10.0693138699769,27.2200435085915,8.40151397840728,2.40225607927599,1.03060796217299,6.01310282199842,30.8651746855419,83.4368069850081,47.8305874515846,87.7332003746774,NA,61.2871022638138,62.9139373144905,0.083136808917343,0.00342701349735612,83.9102468830788
"Williamson",0.574365531930144,1.0293429583584,53.9725794501691,50.319874754981,14.673743733961,9.0210162604924,25.4507099535098,7.91979799512633,1.612082178778,0.545270613890364,4.24595269667034,31.118181023607,87.7927471410416,36.3858575204533,85.5786841990746,NA,48.7133825416233,52.5876215372749,0.0815218829790425,0.00264681438243645,154.810231461527
"Montgomery",0.63391365650278,1.06998432753517,56.2092070224791,40.4005212392257,15.5599390865599,10.2693209428789,27.6001363590476,8.74611837373609,1.24568051440056,0.910713421628049,4.29575775475778,31.6886781281029,85.1674460500815,19.404973328047,54.0290915270231,NA,39.8167509709144,36.9463730712819,0.0935820958666497,0.00693827473875703,91.6564364365112
"Denton",0.634880461818638,1.0095808545526,60.361607796522,35.6321191607112,14.2307846816685,9.31305873047666,24.6265173984004,8.5899304359163,0.437704118359016,0.35318430336973,2.45997308996668,34.8808168729301,92.2353298149624,26.5765736632697,55.8970431745495,NA,36.0058520356222,33.1068307299785,0.0867222931003976,0.00279373830122086,79.5031903703287
"Collin",0.630942764272675,0.912965455361149,67.8586468726232,80.5420362484814,13.0718096682293,9.15290045047364,21.1163692542805,8.87035316262513,0.190415719756531,0.190415719756531,0.21206423647357,42.0069996684067,96.9130300348248,39.8248742914497,93.925142855855,NA,80.7662559684793,80.0642915714201,0.0809832601433026,0.00258668889892613,40.3058383304356
