"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.649720073898446,8.61208060069845,6.63178481271931,7.10469746851369,22.8828685346536,11.3570318188937,38.2905012013654,1.51754260019568,4.3312278205314,2.14802503323581,6.89944279221244,3.96323514339784,13.3621409572092,4.25790540608357,14.3170418683689,NA,7.11871824426594,7.08031522548,0.130691991878787,0.0253677176600224,67.154747252185
"Ecuador",0.675613248168209,5.80533396234441,11.1720792256169,23.7217155721512,13.3233987609317,6.62655159963824,22.6282224735737,1.48850066511616,0.422766015720522,0.206099637072191,0.797124187639194,6.57807155137572,22.4626737260662,14.2758074182771,47.8500097124669,NA,23.1255936206025,26.4878852533422,0.0864124346417107,0.00477159184160249,93.0108847148152
"Peru",0.561878871044762,3.56518676192258,14.4417004701703,15.1517913504243,25.2754406623687,12.5477793165936,41.0481363330263,3.6502034329749,6.37135034348269,3.14596806280966,9.05923944039479,8.89249490734623,29.090433780165,8.22670708952052,30.5331552970678,NA,15.076998447537,14.7250774059454,0.130136569575665,0.0123898577633255,130.199766012238
"Belgium",0.493628581225669,2.94886459834573,15.9894439971102,19.8088271072569,39.3741916618276,19.5678164242673,59.4761154982405,6.29571432508276,11.6304831872775,5.50114556741833,12.6391762360157,10.5852816249727,32.1738214861574,17.9285848048418,39.9177879585649,NA,19.7680176600182,19.8952561611474,0.185652090945346,0.0112744886486438,157.44658020168
"Iran",0.662940547112892,3.97189222639297,16.278483769559,53.9223946839652,10.9190367731607,5.42956101764487,18.364198246085,1.77745362891114,0.355106843538939,0.183739987277584,0.487215890452471,9.67890677879209,32.7365992045178,31.5383493262212,98.7299147522417,NA,57.6411927844808,47.0071388329631,0.0705985425144613,0.0027426043063736,51.1142390185319
"South Africa",0.626554140693074,3.14535729344824,18.2566028452879,18.1177167454514,13.8204613046917,6.85827403089965,23.3313097355103,2.52314673178426,2.59428270092149,1.28528185172218,4.33605633238581,10.8144238809878,36.7898208852013,10.7321703546972,36.5099443506828,NA,18.1038632854426,18.1460738973609,0.079361979752577,0.0220190942467611,61.5009891108653
"Hungary",0.689846448893885,3.48333796719228,19.1221043982082,31.2871014046936,20.3926787916718,10.1196751898522,33.4304075425947,3.89950932813474,1.04461830243786,0.51484841275455,1.04461830243786,11.6645581516356,38.5339376509347,5.31285390726989,63.0482498003602,NA,32.0042013687824,29.5667663654431,0.135833088961122,0.0250911749278241,57.2486989926764
"Italy",0.689012442806759,3.46276544055731,19.206681512681,46.5694655429296,22.7410452551124,11.2850299762212,40.0453892321272,4.36780013480409,0.780767212196183,0.378058603065718,2.88505772992573,10.9071236877876,38.7043733513117,10.3613306946063,93.8445290486401,NA,47.8726268992715,43.7768403623791,0.151246673580612,0.020440926827989,65.1933333587343
"United Kingdom",0.618966742857838,2.84858972105549,20.9887086221976,76.5734080817513,27.9375291040501,14.4280550646835,39.7006294898428,5.86372657989072,4.59826690732243,2.82707392907905,4.59826690732243,14.7698579474437,40.6411436163962,15.5592019526176,98.9999999999975,NA,80.238074847508,68.9012515489286,0.167033512625566,0.0456655212179932,107.06636705864
"Indonesia",0.718715029640476,2.72391493200718,21.9991215065439,24.3598245593742,1.95863635853737,0.971954884687717,3.31388992323087,0.430882792385983,0.308980831579482,0.153007305923285,0.52260705529989,13.0023266423374,44.3315630359143,14.3976031902737,49.0887373696485,NA,23.7863965053796,24.9933860832029,0.0117368807212513,0.00274179564120784,22.2325706330116
"France",0.543418168545476,2.37519554113614,22.079591637298,69.7148767270043,23.137812177724,11.7109666666635,34.381411336801,5.10873444264648,5.69497304875044,2.74536360464471,5.69497304875044,14.8590015476712,43.6235076749814,19.7420497731985,98.9999999999989,NA,72.1663366215612,65.0707410347585,0.121342432690226,0.0174114030963831,123.813418613958
"Poland",0.633648182385991,2.52027776382346,23.1157717565739,17.906422512817,17.7286711262222,8.79775575317651,28.8607746646275,4.09811915301114,3.07424788145988,1.52307751235868,4.06443134610986,14.1996159168724,46.5814153971196,11.0179154319508,36.084154457646,NA,17.3580625487244,19.0288662715719,0.10328398574833,0.0207665951105965,73.905648757314
"Argentina",0.615065910680496,2.48793629416455,24.0223782241537,68.2076435309971,18.4571003736042,9.31936711433023,31.22157850409,4.43383446095888,2.29987505611722,1.30019241059577,3.88037318125082,14.2011860815367,47.5765618691107,40.3219661888493,98.9999999999996,NA,70.529054643161,63.4686475890665,0.110310976777371,0.0105938554968187,35.5967664630452
"Germany",0.892428133872149,2.70828624718735,24.0736941455627,7.54461656883318,11.4212887729371,5.72255476872743,19.0996873156342,2.74952612667838,1.22201568394089,0.606517397577864,1.86872121268212,14.3956604170568,48.0471788877228,4.83313471388272,15.2101535149628,NA,6.4453324551681,10.1497893418394,0.0744650379516536,0.0244165723964902,118.276861761934
"Colombia",0.693078784949491,2.60425582314193,24.4725805258918,30.9465373386291,17.5452448251504,8.70666284556337,29.6779968800704,4.2937741682998,1.51324460935619,0.748758982672426,2.54990787618753,14.4678705427831,49.3159577264183,18.2952001294717,62.3619616066286,NA,31.3062431826437,30.0777325372027,0.111820863810511,0.0195453096292702,24.3577897830116
"Romania",0.664525856598329,2.53952054345016,24.6033672479923,23.5887114818513,15.6713846354435,7.77677733788925,26.4929938165572,3.85568831470359,1.4443677124497,0.715292630487223,2.41851183952974,14.553614972325,49.5795127876208,13.953597975076,47.5348276831253,NA,21.6173600733574,26.7679234514876,0.0979159968433052,0.0115468682528153,15.0614256943569
"Chile",0.685914546190086,2.52280399814655,25.3484514236739,35.5116974925995,15.7232004462943,7.80249044703326,26.5834687084742,3.98558782737579,1.12186856748274,0.555282511142687,1.87549347756569,14.9927305239338,51.0809702931611,21.003996398053,71.561451007816,NA,36.0675185073586,34.4894249444301,0.100548569058679,0.00999364975845602,30.3424873020464
