"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.671857864873563,9.20428759197527,7.0144082989177,5.35586790814745,25.7014661081043,12.7541110010142,46.0165781297222,1.80280577163039,1.32844579185573,0.657201017279075,4.77271502585178,3.91773105455217,14.1350955114554,2.98957419519393,10.7928853300549,NA,5.22641834968382,5.65319609802602,0.16593542794559,0.0113454360044237,21.5024905828204
"Ecuador",0.586527700502677,4.92409344765201,11.330766348731,18.953876586906,18.0823783096064,8.97069036218402,28.6436445181558,2.04887203655511,3.22906730341295,1.58029972716598,3.50865420688744,7.152972573921,22.8396249768261,12.6574841840384,38.1856484239947,NA,18.1774059091893,19.5872054172303,0.100888373702785,0.00642351808833339,171.419583987322
"Peru",0.528086741781488,3.34008897941362,14.1781932419322,12.2557367019649,36.4703521670218,18.1223698719065,58.1114073531111,5.17083700625356,11.6000071933082,5.75854770339643,16.0275764062243,8.89814451547046,28.5328963198651,8.38106154325998,24.6971663842624,NA,12.1207609005241,12.558824241121,0.172710556989316,0.0192307325561845,171.284497929328
"Bulgaria",0.674529214748533,3.92322941538685,14.6844862948686,14.1199441114693,37.4428747715424,18.5806746986602,65.4358870353377,5.49829381423196,7.38185390525354,3.65710593689467,14.5717316465293,8.40256633376528,29.5914648063261,8.07869029907432,28.4538267700815,NA,14.0611566012063,14.2371431901181,0.215710680264344,0.0452563864289697,45.3491008455128
"South Africa",0.616380409334671,3.43035947722863,17.6877378807771,12.5811298528933,15.1034028147198,7.49492169753014,26.5120797093165,2.67145030094555,1.37174243165323,0.680393408557634,3.27432619578996,10.0763513471438,35.6434717900508,7.16627257718301,25.3528828853716,NA,12.1543318393487,13.4814595265934,0.0916403485779386,0.00278013691901094,33.0813104338958
"Iran",0.610312521808258,3.0083864560626,18.3957241009095,25.1991836930218,14.3852944282442,7.35215436579282,22.8441463969715,2.64627907412332,2.77643790188639,1.49059790505937,3.1996975994579,11.5840575880487,35.9932469105327,18.0705211862266,48.6193399581542,NA,25.1990867247707,25.1992950925968,0.0796103012555447,0.0052572612891304,69.2580054434832
"Hungary",0.769905368230018,3.33630648425353,19.7091810400647,20.9365673370773,38.8835515384661,19.2996529964207,65.2386595418893,7.66362956752314,4.15500230945847,2.05595621015094,6.4806089318106,11.7470677989672,39.7086391602192,11.0276390384782,42.1903553913822,NA,21.1396675030143,20.5555313034244,0.255682170190445,0.0714633834055436,100.254548849343
"United Kingdom",0.618362443902849,2.90220752546004,20.9312046126389,13.3995544174357,31.0135861537693,15.4267438522226,51.5384727702534,6.49151717556249,2.53383259806339,1.22771657829422,3.35165813814929,12.595478341976,42.0796328619097,10.9134662462252,26.2655742657321,NA,11.4765949962537,16.0047892852834,0.188397299985706,0.0017755029489712,147.900067278783
"Slovakia",0.712007510747115,2.928566470717,21.0865454749355,6.96397591915459,32.5530133373614,14.6293373131057,48.4082129215146,6.86430596084451,4.28041265183588,0.252191820102158,4.28041265183588,14.1800441424553,46.9215099353483,5.01516617654465,17.2392134768205,NA,6.4215340943811,8.18933369799709,0.201025762816721,0.0380427970471753,59.3244363935749
"Greece",0.726470043837028,2.99968170579971,21.2236751176721,28.6527116284552,13.9925231326756,6.94654399724714,23.3223310352336,2.96972765044419,1.64657631540077,0.815332798981682,2.43302480135331,12.7334083628166,42.7511529707588,16.6852001000727,57.7395552512801,NA,28.417697884361,28.2009068205985,0.0890823770424498,0.0187999142975974,114.667532433046
"Italy",0.680208365758206,3.02872481279016,21.6643338914705,50.0674881967835,29.2891078165145,14.5424719840194,48.3133983991136,6.34529011120247,1.27155676958136,0.629347355536849,1.27155676958136,13.1336033511542,43.6328164714724,30.6138057545017,98.7775480320041,NA,51.1547295575436,47.932581508,0.19218137604151,0.0200247424892435,46.6748820458713
"Brazil",0.70617905817416,2.66582468549509,22.8967923195076,14.6385348523254,28.6246545604052,14.1966981225388,51.7102668306432,6.55412770687243,4.35080101034181,2.14598845548683,10.638361354099,12.6747126026983,46.1665638749271,8.20307527799508,29.9116762814658,NA,14.0199680648675,15.9500363782366,0.174721554328679,0.0371642638048372,20.8582877967259
"Belgium",0.626009889150792,2.51067362303107,23.2278725152641,25.9754713946245,35.1900514034868,17.6894729183189,58.2559079413356,8.17390027805783,4.50260046979272,2.15527798596916,6.4373269513281,14.0310237483365,46.2077096123825,19.927860421269,52.3445105376557,NA,25.8708535390781,25.9642881494411,0.205219958254061,0.00893466394831033,129.810959739381
"Indonesia",0.678431676199791,2.70868527555273,23.9058537261287,30.1050262381966,2.46497151024741,1.22325315004688,4.43649835122245,0.589272483630492,0.118450444337207,0.0586480823855623,0.465690890474225,13.2823780598977,48.1725702981356,16.7047165400852,60.6458387740439,NA,30.1662324651533,29.983764037757,0.015961536996983,0.00142521641349577,19.0990294810928
"Colombia",0.680747266958531,2.57934765761302,23.9763512245796,20.0330944873289,21.7027102904385,10.769766008789,38.6750036248415,5.20351804448849,2.2676330018803,1.12331727734904,5.78758605744245,13.4544733207115,48.3159804980165,11.238448318776,40.3697207093172,NA,19.8486239904891,20.3456873929608,0.134216820793985,0.0115078746501029,24.3133781558564
