"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.63575705548553,3.29717107343533,18.5730065837616,38.4419265134511,51.123258139627,25.3938445960185,88.6904722573233,9.49512610010636,4.26947242686852,1.83984091051395,9.40897560832152,10.705914466841,37.3914476171721,16.2840533963174,77.4663064589262,NA,38.5609633099261,38.0970495814344,0.313070551158915,0.0176686810502818,66.7968540481887
"El Paso",0.562077435562056,1.94938978359336,27.3464498802568,18.3609360670036,55.3102827370688,27.5021670471859,85.5858609485077,15.1253987473209,12.1813937564604,5.21884064621848,12.6147603107062,17.6727774654519,54.9971161231404,12.2080318989535,37.0000681350232,NA,17.8099911580791,19.4126211614384,0.294852977908031,0.0264047442902714,113.211384181983
"Nueces",0.625536576529968,1.90345825047134,31.9308061902084,33.4238359674158,33.4724785147097,16.8936021601437,54.5605622979106,10.6880322415911,3.15828109770083,1.37424954635123,3.31233564659512,19.5893000208328,63.2667452463567,11.6834107999874,67.3540936919017,NA,33.4237358629262,33.4240446324109,0.203442231515603,0.0149062150635584,71.8374797899732
"Webb",0.611900018738614,1.73064380881394,33.7601244242509,5.71385328535922,46.0903112471393,23.8406966015418,88.9915101308195,15.5601464245587,5.59601931650933,1.79087324362436,21.2215373613903,17.4849785127648,65.2671634752166,1.40827436627372,7.04996392013422,NA,3.61410749823233,11.6511636915171,0.269290710739009,0.0329817694175637,70.2093330682094
"Bexar",0.615115187029941,1.56211133774439,36.9746669147468,16.5215305264223,27.3730653328432,13.9784130229628,46.9074792234037,10.1210997311748,4.13433652375837,1.19301737804122,7.96973252441843,21.5767291245211,72.4052130563643,5.16465145576919,33.2921540141525,NA,12.7221362679637,24.055875218026,0.158102846405099,0.0226580512363995,95.1204876169985
"Fort Bend",0.403699559862037,0.987174884965571,38.578934854308,44.4781241488467,20.1633688505696,10.6427064277679,26.7428788697482,7.77881293329509,8.03162183601377,2.29240840623164,8.03162183601377,29.0874178923741,73.0905525402765,39.3528317051561,87.1211514199622,NA,44.4781241488065,44.4781241489054,0.0767904876259427,0.00951948193710034,166.023203773411
"Lubbock",0.634646919425193,1.59323855182675,38.7728899248703,8.82640425779531,40.5998643802506,21.9008137318579,68.843677071088,15.7417407258012,2.07350301223059,1.68816123442984,4.24463567771203,22.8659208739624,71.8774239100648,5.36956662462419,14.4934512987107,NA,7.64417108080484,11.5385237127143,0.250803481972077,0.00845770496922697,186.211251399108
"Tarrant",0.704068808820764,1.26645115203468,40.3266639774573,3.44448381928924,29.4700255676716,16.9020910737917,48.8409160406244,11.8842781847457,7.36262417476871,3.65363304913336,12.119101529473,24.3326275347922,70.3124727754746,1.95036778446264,6.8435869983578,NA,1.57255213522086,6.82287641461342,0.150508577981717,0.0246051308172788,31.4096334241161
"Harris",0.679987932853323,1.50013897745295,43.8047247950245,72.8426645117677,17.8293143156151,9.7612044798564,30.2513509302701,7.81008206879511,0.46641843758531,0.290608090805294,1.35130877331144,25.8173001489999,80.0114584722848,16.8205165429655,89.0172563577745,NA,74.0185465851864,71.2651431201513,0.117162085285059,0.0158557227134186,62.4293769111986
"Travis",0.574020901686879,1.17518482802957,47.0164823967688,46.9057890436353,13.2469781317435,7.06250445069779,19.9433107704248,6.22826314141501,2.23585963669918,0.234079634178132,2.23585963669918,31.2298354727104,88.1877411178076,18.3723742142106,94.5222718606587,NA,46.0967147776737,48.0063188974227,0.0731936034876672,0.0087287776588137,154.756757617083
"Dallas",0.683249695500872,1.28848751549249,48.1714017550019,13.5582073289305,22.6054070727814,12.8914825377704,37.8668951438323,10.8893414593831,1.71652303734792,0.831670235640472,3.19838877382935,28.7568902019071,84.4692720754092,7.05169587186292,24.8599155208259,NA,10.0593337262471,18.4664470759685,0.140307805223499,0.0187279264470166,36.1630496892694
"Williamson",0.521680681082143,1.0037254111003,49.7031643122007,62.5002808697017,14.9614483051653,8.44194981683515,22.8992898775538,7.43631323460127,3.21224155314412,0.570789328847049,3.91023684976198,32.4739905663645,88.0876266259199,23.7901527227037,99,NA,62.8646699377027,62.3738163301202,0.0746401655847078,0.00899916890028392,135.281154131978
"Montgomery",0.627228299503848,1.01691354133838,59.4821107898462,96.1273426336643,13.540746129327,8.7085928028242,21.0176923320938,8.05432161441807,0.963048862202095,0.349391897727517,0.963048862202095,38.3216267854451,92.4870618799177,26.3167164127725,99,NA,97.7305095931863,93.4779200811553,0.0819054871599611,0.00913821550958243,74.2883170550873
"Denton",0.692824749470159,0.990859076240706,60.3189665981057,47.4329514996503,13.5750511272402,8.53897938902426,22.9640064769626,8.1883305551158,1.32497732296319,0.862909518404553,2.81305438357081,35.6572384846272,95.8935509979193,31.8454394542321,94.6778844440899,NA,44.909202199628,50.11869229239,0.0811348164979559,0.0119897935427395,73.2460740514922
"Collin",0.617941725724533,0.902537654574225,66.1419531433846,70.560400817411,12.8327351496374,8.80242618971952,20.0907738802652,8.48782166968779,0.899621093100409,0.450181251098298,0.899621093100409,42.2473605062333,96.4259340180646,15.1218514524202,99,NA,70.1579774635843,71.3917755356574,0.076605786622043,0.00855597097337103,129.346043916682
