"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.569738739468685,3.21710896178249,17.2928897437224,17.3458806989929,58.2046077172521,29.2627600615019,89.8463552922617,10.0652586383106,9.25287072213104,4.21774460533495,9.25287072213104,11.2027456267638,34.3961356247882,12.9181610209629,28.2726338171632,NA,17.812149692067,19.9769644394107,0.323810337679675,0.00762178398247452,97.4680208519632
"Nueces",0.607334688621117,1.86400566033132,31.6687975778566,33.801976885844,35.7263115103921,17.9382667671859,57.6614762279607,11.3140932742606,4.02026030287108,1.6791262244308,4.07830656015693,19.6215810180285,63.0723883254829,28.0942272229563,68.1161049366229,NA,33.5955584373807,34.1552276439445,0.210895339047382,0.00607290243330159,74.063193025197
"El Paso",0.642410018509949,1.97964484174921,31.7835698528556,33.2305361994663,49.5646132555857,24.5983531953328,82.3524304636861,15.7534034763868,2.9155633449551,0.512058185123786,3.42117004786056,19.129251423045,64.0425127295749,20.0137947856023,66.9645653716603,NA,33.2277162786566,33.2354872048702,0.311861439320232,0.0121319095387733,100.952524976041
"Webb",0.576213276205991,1.80053485798598,31.8284160097196,37.9422858093234,49.3931851951209,25.0224441032561,81.3553027658066,15.7210684643543,6.35238874995336,1.61500265691735,9.27371009271675,19.3239628271187,62.8278692500249,4.75190855036172,46.3502975844607,NA,37.9451525074345,37.9322652879806,0.283063317748541,0.0112355478235657,82.7021825092293
"Bexar",0.571884609441176,1.60148261160537,33.8214390940417,19.9573046754101,31.8108838241669,15.9745263396902,50.4838665934385,10.758898697867,5.76701961125446,1.74555480178873,6.79660227163806,21.3115583727204,67.3503456007676,12.9670310398253,40.2169927549927,NA,18.7772932875505,21.7485160104547,0.172301891846576,0.0102716498938344,161.101710289721
"Tarrant",0.475753847954024,1.32496869148055,35.1945559628232,25.2494346623214,34.7137062425699,17.3544648470054,50.9753519922698,12.2173347703113,9.89556682927128,2.76414549690815,9.89556682927128,23.9671415553228,70.3987986838988,18.0436032151488,50.881436516497,NA,24.9747335826968,25.8162865322194,0.161875860639992,0.00733837234901299,120.254009186636
"Lubbock",0.635708066236815,1.60439876079687,39.0314962111151,9.32189559271921,40.621730369846,21.2213474550865,67.3038624182322,15.8552691501958,1.57368801451558,0.504143376580186,1.86097966633094,23.5577403443353,74.7137719871579,6.85158794793523,18.7887284997143,NA,9.01508532627454,10.3053953300339,0.254381741766749,0.00292766710473241,89.2643941222361
"Harris",0.668302821685199,1.5715689824634,40.9101274722056,25.4349191478835,20.1132963815129,11.0559183809843,34.5673746992476,8.22837518853944,0.569205490862496,0.467947978976161,1.97475756857798,23.8038765168896,74.4250717578732,11.1215268541806,37.3712495377629,NA,22.7824345821703,30.5446354053988,0.1293145922238,0.00959856502517016,65.8306838250834
"Dallas",0.658548845741437,1.33313934012986,46.9331438413804,13.4706499126844,23.8728229365196,13.6554143607601,39.8870995755463,11.2042663277948,0.850401475794959,0.78800871727768,1.60517184653976,28.0899500014382,82.0499915402872,8.34271856715994,27.1641284919515,NA,13.4482836357493,13.5636911307147,0.149368482188756,0.00621736829415128,79.2900795049774
"Travis",0.662449262258808,1.19987214477146,53.3155911643168,39.2702154342546,12.217646369541,7.61843331822537,21.9966484989028,6.51391038828646,0.178282442318636,0.178282442318636,2.05733804112697,29.6131948856271,85.501967611942,24.3265714046039,74.0021400607,NA,53.5150027398729,29.5188400932723,0.0781585962844236,0.00344346274613752,90.5026628765982
"Fort Bend",0.557826801082094,0.988420055608176,54.798999393677,63.4995228501806,15.1614994320648,9.97788907132924,26.806553811783,8.30834998184952,1.79569458264232,1.02893269555428,5.74851827969247,30.9937265348802,83.2676122419819,40.3181602862086,77.7205352076546,NA,62.5003221221963,65.3999096473121,0.0821213975107189,0.00380779277484014,79.0285957690787
"Williamson",0.609464806004556,1.03766592547672,56.6659679124952,53.0635888331142,13.8641846938531,9.42083901347606,26.6307069317852,7.85627444994786,0.879677968885929,0.879677968885929,5.55491772558215,29.5008107372882,83.392513540565,24.8451065472105,66.9750022504978,NA,78.0447163301974,34.4140510839902,0.0815218829790425,0.00405844871973588,119.8545549432
"Montgomery",0.647907712162795,1.05224113696705,58.4458560750914,40.4397306259961,14.8315793865136,9.86572446160545,26.9686913184651,8.66844354190464,0.636256073789566,0.636256073789566,3.83144064624803,32.1426184145964,87.8642371945387,20.3751942212618,61.7374781058535,NA,52.7437784259567,39.8468748987695,0.0912129288826839,0.00676904852561662,94.463526661909
"Denton",0.623427538647807,1.00648289387666,58.670451738416,23.7786849477246,14.5677704130215,9.3644303209155,24.5343447238971,8.54697670953503,0.835193634501677,0.31576858369022,2.47016841056117,34.8367841314713,91.2706530630627,19.3162362388007,31.6423457237016,NA,26.0874512264045,25.9104875524338,0.0860238585250924,0.00349217287652608,74.8593326367998
"Collin",0.633927132040596,0.915732303557919,67.4684693981328,56.5452524618431,13.0593725996521,9.12604650994574,21.1058180026683,8.81095880598441,0.253078335390546,0.242707786050973,0.328791708184848,41.7465876227611,96.5473800334247,29.5106556673377,79.6030411969034,NA,55.6333119396407,58.0579995552915,0.0806847960395803,0.00288515300264837,50.7276278315852
