"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676202349504009,9.11153911157432,7.21271835666176,8.19619310246419,24.6918828927678,12.2531148189675,44.2824399583116,1.78095597001209,0.627296128796103,0.310270983407685,3.55915481855458,4.02181083898881,14.534720324788,4.56722035076494,16.5165709489029,NA,8.20893824228451,8.16960858038296,0.162272499767569,0.0103225125564637,21.953637149137
"Ecuador",0.572827730838209,5.00703284132626,10.8098079406893,16.7909555626908,18.2463920674517,9.05298363219718,28.7289354022236,1.97239993859669,3.59668749320791,1.76366417054177,3.93805498403916,6.86555178944789,21.7872915574684,11.7065257061858,33.8363195430006,NA,16.7909555626876,16.7338112010918,0.0987587126878354,0.00555438616061086,175.616613747871
"Bulgaria",0.686370203028305,3.86515712668736,14.6948296291107,14.2137055050367,35.9866917401561,17.8580575552654,62.9151640030851,5.28818304036918,7.7472501368092,3.83844374745093,15.1336628460619,8.40525988314975,29.6123081919958,8.12917188682293,28.6427701843915,NA,14.226908661036,14.1893586608939,0.204396583657102,0.0444563998001748,33.4572683229977
"Peru",0.617012911847575,3.33339678566845,17.1407760557522,21.3661655310223,29.223969621407,14.5748456555749,49.6773785025051,5.00921518740644,5.08592332736982,2.5752249159222,8.83171582109307,10.0834934096892,34.3689072651717,12.1842179490234,43.0560608428185,NA,21.178905384131,21.4150031706754,0.166977018044222,0.0178434868135679,136.567935052793
"Hungary",0.669309068887333,3.25382713600589,17.2224918140153,21.840929896354,42.316488441952,24.2967876648109,82.3062218128282,7.28795375789391,10.2678538840864,8.38388477227622,28.0828231974311,8.85468145344756,29.9955445075115,6.9977950552943,23.5949542766311,NA,23.4903150553426,19.3622812721721,0.237137417033913,0.0654538921265339,36.7479110839566
"South Africa",0.608175442091864,3.42016215986974,17.5756922675257,17.7688120669045,15.1208594450801,7.53450490117886,26.6947245779731,2.65759572427237,1.46254017662387,0.756448998261258,3.58098022507393,9.95550906138685,35.2723338710227,10.1513666921618,35.9711822723637,NA,17.8108436051715,17.6430943526526,0.0908940833238798,0.00349566355848611,32.5524689641356
"Iran",0.60826163667453,3.15554456167599,18.0684302631358,25.9860446775048,13.5463562712269,6.94797320689607,21.6503126229977,2.44761393606256,2.10969249703628,1.17307472230081,2.29674186650468,11.3052129023884,35.2277399923366,22.6119285231096,59.5482063105053,NA,25.9858532206862,25.9862848085586,0.0772355484502459,0.00358202937112119,68.0643738967578
"Belgium",0.558484564797809,2.5481606724791,20.4298057139987,26.2069800087023,38.9366634859292,19.3233081661268,59.4372458489755,7.95468470168882,8.62244261581272,3.91507956314506,8.62244261581272,13.3833332754026,41.166267355986,22.9331863957635,52.8110354720853,NA,26.2215243613339,26.1851116133606,0.202698147188146,0.00860535528678191,191.474494175973
"United Kingdom",0.610091015832048,2.90688029552063,20.7440854243018,32.8242763292046,31.1976053354708,15.2750175259027,52.8229295993962,6.47165790112658,2.77498582729912,1.13312429950868,4.72344621236767,12.2516073042654,42.367597223062,26.0921407741103,65.3349931464758,NA,32.5169521663505,25.8085123369682,0.188123348321352,0.00251295121301429,156.309701739077
"Greece",0.722821306777236,3.00999436356388,20.8105392790211,27.1098233003339,13.3495331237038,6.62776632687457,21.6271074403413,2.77810983427432,1.73933557343609,0.861777850049955,1.98275859636462,12.8454988349125,41.9162308575894,17.4892269233711,54.6163081983534,NA,28.4623862121209,25.9084381133587,0.0836209494252707,0.0169189680727997,112.961408462153
"Italy",0.670758586244623,3.03969516069204,21.0088642427714,42.7188847830891,29.3731569938234,14.5761530946793,47.1574526521506,6.17096667664848,2.11728693128341,1.04110224242495,2.11728693128341,13.0858779038971,42.3360446104333,21.3798123540638,86.0850253962258,NA,43.4098773393639,41.3516721773638,0.187578575438003,0.0198430747223307,43.605069950838
"Slovakia",0.732980866309098,2.81840749553998,22.4809037969791,9.12560357171502,30.1106399200727,13.9737615310928,46.0217712500746,6.76914399308633,3.29158979612609,0.317183672132471,3.29158979612609,14.7085690298705,48.4418170298984,6.79211383145686,23.6284535532879,NA,8.60683725593302,10.2662466547019,0.190782061685039,0.0378412215329561,58.4735045559424
