"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.631504811067449,3.40104100545893,17.7951960568787,39.1375958903813,51.1176368747654,25.3779366052454,87.9050654509104,9.09648370150784,5.30162309068455,2.35662660405929,10.3812258765106,10.3480768199731,35.8440634595473,23.1414913101976,78.8681856578964,NA,39.4676480863808,38.3019099589877,0.30937514074317,0.0219414993434872,81.4982114430264
"El Paso",0.606061102937481,1.91988641801997,29.8549371665429,23.3556110461511,49.9474572799226,24.8556176012419,78.2431271468277,14.9117819872068,8.05023310016298,3.18162979477746,8.05023310016298,19.0582643242568,59.9936087947448,15.341144758619,47.0650949869394,NA,23.0396563728765,24.0314154016691,0.286289277057132,0.0267615651590588,87.9093983035579
"Nueces",0.618450325932087,1.89949696080486,31.6798927832851,33.2725156404178,33.2574788425352,16.5902678197531,53.7015379538156,10.5359336397389,3.76576894587319,1.52093406490526,3.84663289953981,19.6194262607525,63.5067122134961,12.1250437196141,67.0491603056758,NA,33.129716197269,33.5525871880618,0.200129739279257,0.015182256083254,76.2131321445254
"Bexar",0.554053243038202,1.52995447403408,34.0358323163377,28.3741442135562,29.3753416895269,14.7907843151861,43.9777296293964,9.99814203979862,7.51093975731193,2.65068809729504,7.51093975731193,22.7345570679835,67.5971052429807,20.8279209208382,57.1781997030763,NA,25.976509276625,31.496933055292,0.152967021458182,0.0257294759595559,109.008111252976
"Webb",0.635120050441418,1.71901676918399,35.2938204252445,7.80906868434677,43.9077429368493,22.7323350206834,86.3337946003842,15.4967199449096,5.44749623804672,1.83878661710552,22.0099593740809,17.9497727589059,68.1703834243583,1.42712430375971,9.2180394109861,NA,5.25605181811431,20.975835653347,0.266391214526476,0.051466057772462,68.1174772082149
"Lubbock",0.65418504430704,1.59588799767871,37.8813655356774,4.16798257569998,41.4325701476849,22.1949697767479,71.132415469251,15.6952233484705,3.32304717745365,2.12405330891315,7.23407193543473,22.0647973851741,70.7152273976658,2.98083251097733,8.41053021519811,NA,3.19605571386369,6.78698691371682,0.250478185627106,0.0169154099384539,212.984410920907
"Harris",0.688526684559741,1.47503213850443,45.1988044493268,78.6469419327915,16.9222903858718,9.59380791587671,28.667362232237,7.64867293985743,0.51471306465156,0.480333896637993,1.38472447281864,26.6807698521225,79.7250998448667,21.0373858873842,91.056791104992,NA,79.4720832890817,76.2655271741875,0.112820384031989,0.0169198651774064,61.4898397688776
"Dallas",0.670634789784108,1.24960388718707,51.2455433088263,34.6616062477032,21.0106881116603,11.8803928573161,34.2618883132664,10.7670412757433,1.18535939875529,0.271819064094431,1.3937547176249,31.4257088730695,90.6286635892923,19.7443620193424,67.0722935367296,NA,33.6134883651567,38.3013982489004,0.134545366316725,0.0202064469559916,38.2868050004848
"Fort Bend",0.526585977980759,0.981615786810592,51.7541346630318,88.8699673258396,14.5408049740185,9.21976721444438,24.4052728422834,7.52546778734239,3.00759408127835,1.30773019226798,6.35348598647353,30.8354175590454,81.6231864894856,34.479257995619,98.9999999999973,NA,90.4265533236391,85.561660858804,0.0738711798318986,0.00964640836292834,111.307938471204
"Travis",0.626536914556577,1.15086510608314,52.8060597419564,64.6775362709438,11.6221729285523,6.90687485533465,19.0939125051183,6.13721157996481,1.0875640878068,0.3527851124281,1.70216402218448,32.1422420801378,88.8565626062362,18.2045176973072,98.9999999999993,NA,64.4000087770919,65.2545821487202,0.070631026560309,0.00888893871677359,130.148908163424
"Tarrant",0.696832597276128,1.21123299191287,53.6901774385445,27.315852405238,21.8828220433614,13.2161405581883,36.1239427781117,11.7489259836417,0.878811780569908,0.521028306172852,1.26952889806103,32.5239303356459,88.8983128766926,12.4668220696514,55.045581362071,NA,23.693289648939,36.6992710861913,0.142306867709291,0.027818666421095,37.4620405861581
"Williamson",0.598801374447499,0.998790810157195,58.4156703432148,92.252201071482,12.4904583616817,8.23247154969004,21.1552858891906,7.29638498091647,1.24829340012491,0.643619357198509,3.02494929008902,34.4896543546339,88.629337336625,17.8067341072016,99,NA,92.252201071482,88.7073398230076,0.0728756226630835,0.0109401661140706,131.94561522718
"Denton",0.682789521296183,1.00807052026564,61.7273747168743,64.0463122728833,12.6646860282788,8.09814347295844,21.6520034980086,7.81757820139128,1.12639667576375,0.833861282450425,2.70648466959395,36.1055650213167,96.5354371343996,27.8342981065352,98.9999999999993,NA,64.1519848380838,63.8174480146293,0.0788067012469385,0.0143179087937569,77.4096333780884
"Montgomery",0.665820141781888,1.0185105094715,61.7275690523655,69.3869668577426,12.677798786838,8.59404542974056,20.0128026601846,7.82569700046537,0.671824588707428,0.587212398801372,0.671824588707428,39.1034535909084,91.0595256267061,26.7268141053612,99,NA,68.2574828597121,70.4957127141344,0.0797055463891357,0.010999703854127,71.0650783727593
"Collin",0.661823613496355,0.891772830098821,71.6518704421449,97.0850350108831,11.6619426294309,8.65568260519387,18.7679114279778,8.35600002387713,0.27038199870511,0.27038199870511,0.38658470234092,44.5228018895092,96.5377360170656,21.6368144921573,98.9999999999987,NA,97.9981984834024,94.6389233275687,0.0745165378959873,0.012137540218038,122.874675028574
