"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.646431607217257,4.99634406715217,12.519811133433,80.1643500881483,30.7463783149685,15.6629368806402,52.0025131025934,3.84938849540485,2.1945008088804,1.44309167159911,3.6857527742008,7.4023124378827,24.5764158071963,47.3975182150297,99,7.67311496130217,83.3317391191027,75.4231043159364,0.192328693711799,0.00797100715026362,62.6318213218744
"MA",0.67230672900017,4.70234069937392,13.4484478398002,47.3654975965195,24.7272010873536,12.28217863215,41.7864881891744,3.32542474047527,1.67622295491951,0.841912765035825,2.77911214446952,7.95813403945437,27.075202535897,28.0289619610055,93.4820753726475,3.9181296729887,51.1972292628317,41.9640392865574,0.156372800998418,0.0107798284599949,31.7880789014458
"CT",0.666928471034061,4.24406756825033,14.7473321732988,61.8432512047802,22.5860501837922,11.436163936417,36.9613927568762,3.3308398454318,2.04289887422577,1.18857795811641,2.20543733338419,9.01167298359485,29.1254992841189,41.10132980985,98.999999999996,4.89338109860122,63.3255320678741,59.8042134108444,0.14136309363033,0.0115839201724854,57.8414191988783
"NY",0.67042130471981,4.09239010171457,15.9674203268527,94.709300482626,21.095173538978,10.8911273158614,35.4633361852685,3.36835502764764,0.582946332685944,0.578022665309004,0.761243535471645,9.49813353726954,30.9275149390835,60.5015681318291,98.9999999999905,3.97047645059269,96.9293698746698,91.1678045714646,0.137846227742057,0.00495025049655433,111.032267242137
"VT",0.581169478653023,1.69851380042463,16.1074686798481,9.69777853378998,4.21753977676389,2.13984376669252,5.52920017573124,0.679338898602379,2.55025749956701,1.22867250390465,2.81486954776751,12.2863864033017,31.7471260835275,8.44428099038657,19.5424931059705,1.7227679861312,6.53172044433682,12.1851638816279,0.0115386649444141,0.00224362929474718,137.25539528134
"PA",0.682276239185609,2.87710410197745,19.3737358724282,31.5697006250153,14.80269801403,7.34572393855789,25.046173720735,2.86783561523135,3.26755205442077,1.61916982991376,5.52818199424507,11.4501945375279,39.0408847272086,18.6581843733218,63.6177300473802,28.9480794485599,31.6558430443469,31.6801112980205,0.0825106161237914,0.0133416768284991,33.137629413161
"DC",0.660366431144656,3.15886557528245,19.5799744818528,41.5767175584337,15.6926769186872,7.83140297178852,25.9095945433017,3.07262213619856,1.27828475214808,0.516181700953923,1.57397806161056,11.8590128111168,39.2346319971943,28.3806641229004,83.7833853828974,2.63163322127579,41.394019351407,41.8534069321604,0.0970600029188848,0.00538435052688704,109.342717452572
"NH",0.595944376874831,2.42580170908757,20.0400370437795,35.3281569809139,7.98791608522877,3.96532279349549,11.5569769861259,1.60078134250587,2.30209777753717,1.10375645892765,2.30209777753717,13.851211648406,40.3695090127772,32.9934140389551,71.1915890675974,6.83608743081086,35.742285906377,34.6732524131585,0.0388317811652623,0.00330952680385758,89.4252358932005
"LA",0.648577773588525,2.71515100529991,20.7848365074936,23.4055548223708,24.6045453117196,12.2097743652142,41.6281755093351,5.11401451645308,4.24693255194838,2.10587800833704,7.17906041401361,12.2849835571253,41.8845947802521,13.8340510199162,47.1657392632624,8.4375612873022,22.6017547599801,24.2153143908381,0.138853216554659,0.0108415214784738,27.1408767219988
"MS",0.643208945083714,2.48427896976252,23.7371450098041,40.1577385375551,21.8572279933147,10.8464439666073,36.9715837803245,5.18828190389661,3.23444264799634,1.60287340384704,5.45910831477406,14.0331610750679,47.8339437318779,23.7408878897188,80.9239276590087,21.9315403422978,40.8089519872322,39.092274808131,0.128891396230498,0.0151874116517688,20.9319376046389
