"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.606628422379519,3.12934556469434,19.2645075382975,34.7632945077535,55.6094117245036,27.602762878508,94.7822412722318,10.7128793136699,4.85600667651194,1.57518837645326,9.14257061502527,11.3026229068593,38.8108949847595,24.6826116537147,70.0533055989081,NA,34.4461684534969,35.3050902267728,0.335243013653387,0.00334896568926911,115.383125536176
"Webb",0.594517908763076,1.70056400615279,30.4710604959505,13.4287158270155,55.6756216009797,28.9417516276112,107.517431697445,16.964952339531,11.5032434131615,7.31921509471686,33.5764866289585,15.7787923983066,58.6175728332421,9.732231775297,27.0608970453503,NA,12.3909329582038,13.7025974305181,0.288499873147041,0.0010873110796999,88.7761754354067
"El Paso",0.616428391587136,2.00153851789443,30.7342399549001,31.2546280441085,52.8230236121154,26.2136510841183,83.3916933917408,16.2347548283811,3.71863215023218,0.851667555209752,3.71863215023218,19.4680719002991,61.9324441920912,11.9689625093715,62.9828110587493,NA,31.2546280439428,31.2546280441029,0.324944871175772,0.00321138781908706,63.7490605243411
"Nueces",0.652269295718438,1.91108886563225,33.4417494541242,26.2923899159947,36.2813165511617,18.5654520580649,61.9673049894991,12.1331069796972,1.24119888837828,0.702728992095223,2.7948870890783,19.5798526041325,65.3531459495302,18.3720163652557,53.010694392906,NA,23.8869596829379,24.3825021363617,0.231874456544242,0.00552082039391054,61.9998618809461
"Harris",0.592957416005389,1.62504708844697,36.0665631893575,21.0465636722462,23.8102657796865,12.1546118430545,38.7015064889718,8.58754455298461,2.44042538717151,0.533392501472218,3.01828800463655,22.1891738385731,70.6525610514812,10.9941473994884,38.2411407643036,NA,20.3065146633501,22.1978862992495,0.139551642727363,0.00291575035132663,110.392318903629
"Bexar",0.619142075193881,1.59626155014929,38.2437266087365,26.2196786454801,29.8080750725091,15.7633256163257,52.2692432412624,11.3997187380573,2.14114936731751,1.09996095747043,5.83469177476049,21.809611219047,72.3179804536352,14.9690818031391,45.2110664709454,NA,25.6728247323633,27.9925136247422,0.181969327040773,0.00271896614836794,109.458497165264
"Lubbock",0.6508640414297,1.6132619023552,40.221805594746,31.3197243587613,40.0051252449397,20.9171533599624,67.2237560701859,16.0907837039543,0.217819485583386,0.165821301331545,0.529780000843955,23.9361568656689,76.92625964465,10.5550905922286,37.2336131195814,NA,31.2455854995879,31.5058211202588,0.259586483286274,0.00260237075976214,43.5695319052411
"Tarrant",0.596187619301912,1.35432879099803,43.7487638739015,43.602111706917,28.8102086640201,14.9576382316306,49.524090003085,12.6041101600005,2.57128744325063,0.200822980237637,5.8073371768223,25.4504629145439,84.2653764238449,25.3187076459553,49.6907648230516,NA,43.5498913270801,43.7091622931043,0.170701092745995,0.00306964594991393,96.5611382152327
"Travis",0.587778868200786,1.2247216272823,47.6854209902487,50.3096699857133,14.1920219702996,7.87884820665292,22.5040812286351,6.76752542356594,1.29701215102269,0.333176982254151,1.29701215102269,30.0724359942083,85.8948572946414,18.5954972793453,66.4831366793434,NA,50.3094448300749,50.3101711293816,0.0828833474942402,0.00104104687673925,78.7384243412542
"Dallas",0.648123547834424,1.34654255493122,47.6942860884344,37.1448475646995,24.3028483913565,13.5139090707269,41.2285132520377,11.591070039412,0.178691675679339,0.178691675679339,1.0819005087791,28.1142081659691,85.7714076567232,24.3884937157379,68.1142797331353,NA,38.8159050938554,30.2641987874132,0.156078690652566,0.00189553911407051,50.0686103754571
"Fort Bend",0.55742198740519,0.997163242499785,54.8779365435575,33.534897589073,16.1434835708725,10.7026114987718,26.4945602398421,8.85921066994306,1.75544790412931,0.953671487076547,3.7802501538229,33.4378475798241,82.7761586128743,20.243352555488,54.2582585193138,NA,30.7190480602481,37.571824954786,0.0883407923762912,0.00215774923907608,85.8239429237138
"Williamson",0.574835784803949,1.02317502012456,55.6605020471451,50.5921023210504,14.9651925682673,9.63616921692103,25.977355081836,8.32970131581966,1.0807536758439,0.765791995544388,3.60547355030041,32.0652402431993,86.4420406938555,9.22087966458738,77.8283878813009,NA,NA,52.1701594425905,0.0852274231144535,0.00141163433729944,74.2492830702559
"Montgomery",0.640606182648099,1.08473964443642,57.3031105591552,29.7474473253153,16.3620757190235,10.6721702570545,27.8711732792804,9.37597833904472,0.411815771809626,0.411815771809626,1.82127045262939,33.6404149373032,87.8544673970792,18.7305627299965,56.2468596430154,NA,24.1312311067833,25.2601652958012,0.10170495409739,0.00270761941024665,57.4537773409282
"Denton",0.604892933151351,1.00606502329698,59.3974386182757,36.2603294148774,15.0577542868685,9.80654484221711,25.3897559389153,8.94392035983349,0.600324871997038,0.204463437938305,2.17658609965005,35.2264920598351,91.203583971084,23.3407813699389,56.0830578214445,NA,30.2747975666151,37.4439751118982,0.089981654451822,0.00116405762550869,97.9326378944592
"Collin",0.619969312075545,0.90993480419671,66.4116831041346,28.8098899056526,13.8785361916349,9.69182037833051,22.6065127529753,9.21696947508123,0.376845976064408,0.318331915947791,0.85003550431084,40.7713015085362,95.1004983097811,13.9560371618428,49.1258614667449,NA,26.8861734116872,31.113929435551,0.0838684131459509,0.0010943683803149,42.2387839070443
