"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.688147013612273,3.7956567730695,16.7509154042841,25.4884046066397,44.3176830624527,22.009161068052,75.5035403429154,7.42361759893018,3.23787764000882,1.46712618519631,5.99692412215415,9.83214504275461,33.729670912837,15.5595085923414,51.3629971618665,NA,23.6841859163332,28.4928471044707,0.281775044200573,0.0267917255141528,56.7061512780738
"El Paso",0.6488169329449,1.85607322590261,29.0986212118267,12.8854757440635,46.6210802634386,23.1884985864745,74.8703854189379,13.5660915507197,10.4275372671058,4.34247924088775,13.637988614474,18.1194359756672,58.5035357081403,8.2073496475629,25.966185969098,NA,11.7038934049974,15.0969070777822,0.251796593074345,0.0486465784446892,86.9865544712837
"Nueces",0.659771247624066,1.8532120458783,32.5980395150313,35.908597088639,29.9751155607889,15.0576543709895,47.5505526153128,9.77130001518226,3.81401144928944,1.82175132834888,3.81401144928944,20.5492880266455,64.8925773858107,19.2546970166174,72.3612638301272,NA,35.7525542652683,36.04749118107,0.181082908920266,0.0273280609498571,68.8246556007097
"Bexar",0.531691320777465,1.33823278072124,33.5749713804207,41.5132570187807,26.3236278560132,13.2479870920374,39.2398876733437,8.8381505189449,10.0658500821298,4.29409737287416,11.9751254010363,22.523383839727,66.7131576860986,31.4528055007353,83.6555027802718,NA,41.4542566034524,41.48052081898,0.118275027454005,0.0303114374318056,108.429964882928
"Webb",0.652177497064519,1.38313277075947,38.9065669334643,54.6160084924557,37.3126024892563,19.2661330055244,66.3156541517013,14.5170526621,8.21850677669809,3.72303406696002,17.5405439369913,21.8908383665963,75.3501112960099,35.0042176503641,98.9999999999994,NA,55.5466947378803,53.6611097346267,0.200790112717915,0.0369685767097967,62.0239651610286
"Fort Bend",0.448458893183823,0.952986022871665,39.982809398088,47.0990051500984,15.9894472458222,8.50233782074395,22.1683356286847,6.39303021610493,6.65208659743846,2.64194309997384,7.33341953211998,28.8385665175182,75.191439706233,42.5262925312573,94.9116315903536,NA,47.0169780705166,47.2080642397854,0.0609246843974422,0.0105348933437244,139.198336442967
"Lubbock",0.628419543041435,1.47628988965106,40.3920076238185,38.285146885628,37.804659693592,19.4478319390323,61.8983176087589,15.2700610255943,4.66039957998787,1.77192713060156,6.40668377795828,24.669589765124,78.5180634708534,11.1916158405333,64.2214400916313,NA,37.9940804542398,38.9271519737722,0.225430367064396,0.0380596723615213,224.816911119995
"Harris",0.687745228800964,1.33333333333333,47.4658345873619,87.9678493698463,14.3392721498219,8.4235795308281,23.5147154633249,6.80625519966611,1.3133037172755,1.21677659553851,1.87990227197139,28.9446632270827,80.8000348872709,55.2820390836528,98.9999999999985,NA,89.6320137041232,84.8657675265449,0.0907500693288815,0.0176434820529181,46.7098190362344
"Travis",0.68280423547068,1.05175195942831,53.8378542894068,46.7311959182803,10.3240172343449,6.13155423855294,16.7541538329628,5.55822935543983,2.04329186851875,1.21176991062789,3.04884826119635,33.1752317118179,90.6495994195361,31.955211386583,89.8267247404741,NA,40.1964682724274,55.0564799079521,0.0584587861553578,0.0140941731004698,66.2488942062473
"Dallas",0.697115999333138,1.08638783738036,56.675247853781,66.029465727153,17.3879793429107,10.5462251693828,27.8057235040163,9.8546803893589,2.05341271767153,1.49266293299185,2.53866467821924,35.4411939251841,93.4427269575894,41.99124475291,99,NA,65.7710957777562,66.2699114873304,0.107060049162702,0.0290396592275602,32.4029378510713
"Tarrant",0.702934030950979,1.01502141060788,57.6108260318476,55.377405774719,18.3728710143567,11.4694519147552,29.6575297871232,10.5847627571368,3.49105988936057,2.20273358515999,5.16581933069737,35.6899675499358,92.2865611696734,34.6135845580745,98.8103894411518,NA,51.340277110404,61.1666013637068,0.107437608246988,0.0325670249998681,24.9227675319355
"Denton",0.711606526465644,0.958377959153525,63.5202656880149,73.7298903268414,9.92413617433781,6.57067072893704,15.9525868320317,6.30383766517978,1.58883452538316,1.28399121562148,2.23509725593325,39.5160843288569,95.9390285289729,35.023589786285,98.9999999999988,NA,74.2503464122752,72.7431232359888,0.0604145907639012,0.0190905450583426,84.1796682198111
"Williamson",0.673227441525336,0.879287885366913,63.7984955490434,81.471520097009,10.1914437035635,7.14309422017762,15.7734408952803,6.50198775760121,2.0831604418091,2.03059782936923,2.62937876997703,41.2211121261863,91.0248074179754,57.0546542318191,98.9999999999991,NA,81.0186533528109,81.3516138357956,0.0571711906606272,0.0192335178457048,67.604170214541
"Montgomery",0.750993439480033,0.958993057289846,67.4461810053407,97.1471351305692,10.0467601361031,7.18065555293484,16.5294802195934,6.77615602656852,0.93833283551945,0.93833283551945,1.63872333365943,40.9943684649947,94.3668161857311,49.3587870395367,99,NA,98.1047272297864,94.6275587700154,0.0649828658459195,0.019968693150569,54.8861998238615
"Collin",0.683853892011554,0.788257678717043,74.23605856486,95.2413771247411,9.86088125565714,7.44908652477986,14.4541708263175,7.32032958396094,1.61569475164058,1.61569475164058,1.61569475164058,50.6451021779293,98.2715069775253,65.5185033482989,99,NA,96.3341666114986,92.9591406335202,0.0577030600529674,0.0198976069148164,125.167950021273
