"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.673719664546128,3.64651678185052,16.7965973007912,24.0641160602342,47.1549040252566,23.4025857319827,78.9213006422991,7.92041933669693,4.82140412349846,2.2389851308145,7.29228238632436,10.0358449141573,33.8442060522937,15.8454532657833,48.492839939564,NA,22.6645091633929,26.1287171480595,0.288819420305587,0.0286394307220255,58.7538776571054
"Nueces",0.643057349426952,1.84573912086703,32.218507894535,34.8979520690935,31.1472997534854,15.6546752906064,49.2411695441898,10.0351952300112,3.9489661330574,1.92300813371344,3.9489661330574,20.3796849727654,64.1035029071014,18.9877255791789,70.3246609877258,NA,34.8980200891607,34.8976738985915,0.185223524215698,0.0234634866741198,76.009681273814
"El Paso",0.688229198411764,1.86433581968404,34.4250790975496,36.794303579144,40.4375325167973,20.1853846920019,66.6807720782321,13.9206525540048,2.69367699017909,0.566949412958793,2.82332256426795,20.8765617435753,68.9640190980392,22.5162625332451,69.710576627,NA,36.7013598235203,36.8806484007077,0.259527711898073,0.0391313552770238,88.5116562079725
"Lubbock",0.635926216596244,1.51994265958344,40.3338710400924,42.5321182832697,38.2575662144386,19.7869896452879,63.3423367259954,15.4307574200096,3.87389604589326,1.60517191153566,5.7533684139584,24.3608907053107,77.9843609191171,9.63643965198745,51.048396291356,NA,42.5321182832144,42.5321182833906,0.234538664723563,0.0344814125668484,228.895054862347
"Webb",0.661096964081266,1.43888365804785,41.0767341740279,58.91291411529,36.5474626434852,19.8451061725341,66.6835029778246,15.0125040774165,6.14015246124827,3.36829567957671,15.8327676886855,22.5130705602087,75.648393850339,28.5168649477157,98.9999999999992,NA,57.4096000144206,60.2718620796275,0.216012467833714,0.0416802580551629,58.1751424756416
"Fort Bend",0.449331931603159,0.953850206009068,41.5411429887739,50.9499307629688,16.240574588569,8.91081375242226,22.130851436455,6.74652031203593,6.37590442293086,2.47615201298549,6.52398509062306,30.4846848364935,75.7116072614804,43.8863297390068,98.9999999999997,NA,50.5980494679092,51.66316297489,0.0643516978947983,0.0119310840278324,130.359314517946
"Harris",0.695685446465542,1.37316316641705,47.3982028324062,89.5171912283552,14.7803318063356,8.73488710623026,24.2784589651159,7.00561164886959,0.95413487448572,0.95413487448572,1.28944660714215,28.855256665736,80.2026581874511,56.140226758468,98.9999999999993,NA,91.2225034446081,86.0329773423503,0.0961984787444992,0.0197717669808937,48.6285417711114
"Bexar",0.754508169102089,1.38140822957326,49.8335887731493,94.9467648279562,18.5341403879235,11.5257784789997,31.4443251778544,9.23622730355596,0.957043033640328,0.957043033640328,1.94728155371725,29.3732724468224,80.1353879946992,56.3176165336301,98.9999999999997,NA,96.0239931313955,91.112576626378,0.127590004073414,0.0338360231796899,59.7729110322195
"Tarrant",0.703977040072359,1.07480616112096,55.8986350384126,51.1068947701746,19.7424514714907,12.0674082934518,31.7156328412835,11.0357608956843,3.58424588917467,2.02190459942138,5.06492805245329,34.7959662381995,91.4509613607148,31.9198585229566,97.9223636290703,NA,48.4715501889937,56.3204585964387,0.118613038033393,0.0355407445138472,24.7295183267926
"Dallas",0.694084873677482,1.12539234032401,56.0266692220387,66.7216247031463,18.1521093750388,10.9312909927822,28.7590796420748,10.1700222763757,1.67239800797556,1.17486947370293,1.67239800797556,35.3628224649332,93.0358754797655,42.3744927947398,99,NA,66.6740658555396,66.5374101830139,0.114452651707577,0.0294566778326557,31.5670593221761
"Travis",0.689799700262892,1.0680833990509,56.6765685127035,59.1798550490456,10.2125811530807,6.32044289864284,17.1012268935977,5.78814055414124,1.29437386963736,1.04944757018131,2.31683648716176,33.8463467571919,91.5780847475752,30.6475389818135,98.9872559290757,NA,54.434523456913,66.1495566718624,0.0618221683725154,0.015295381035169,67.9701429317987
"Williamson",0.626430085891536,0.910694826423123,59.7414653782989,85.2171822134142,11.383887699204,7.5390750139969,17.2887404649092,6.80090132852437,2.44720729835878,1.84488186827301,2.74249626446251,39.337170584104,90.2086969011178,46.9722719527164,98.9999999999985,NA,86.1587282137173,83.2803692918058,0.0619354565490128,0.0199393350143546,70.7856820199688
"Denton",0.719406617353979,0.96961861667744,63.9990351706271,74.2054764573736,10.4110154549755,6.95064728429344,17.1294526384576,6.66294944264921,1.2501812713258,1.24238323614629,2.01428632012122,38.8976202759108,95.8608482077007,34.8813785323992,98.9999999999997,NA,74.6745295988644,73.3533746498459,0.0646051982157325,0.0188577335332408,83.894050486808
"Montgomery",0.747161088150243,0.972567386732938,67.3898729684639,96.7412208168589,10.508668818554,7.53033997873026,17.456294103557,7.08177856750011,0.573488685125332,0.573488685125332,1.16568062599091,40.5686254223747,94.0432780923951,39.176501259631,99,NA,98.1193540839844,94.6531125889401,0.0688750687481491,0.0203071455768499,56.6354046794112
"Collin",0.6835361163331,0.816109402773993,73.7895092811857,96.6499009162379,10.3915060059673,7.8728592989838,15.2946813876005,7.6678412887282,1.37124440205112,1.37124440205112,1.37124440205112,50.1340374108386,97.3958888064714,66.1687008142177,98.9999999999996,NA,97.7672433299981,94.2246201673234,0.0625779737470974,0.0205940231568349,125.127640635189
