"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Belgium",0.619223847388836,2.91233583593938,20.7386485145374,87.1040799128798,24.4393020114765,12.8434409217469,39.312525935156,5.06838094356637,3.55808550869595,2.17958101745783,4.09265749658828,12.8925344352749,39.4627964145063,6.40927422433217,99,NA,92.5790682117102,74.871905468391,0.147608274521406,0.0391097365652032,100.904604896802
"Spain",0.64777734876818,2.74705800219822,21.3740048150241,29.1141712589589,16.7765984610364,8.37513956157491,25.4818319386018,3.58583096285919,2.60190194757512,1.0692233561933,2.60190194757512,14.0721082043835,42.8151786187655,16.7087361151933,57.9645892731765,NA,24.8528928148465,31.9525584841074,0.0985048564105248,0.0161585793390739,412.192233809323
"Romania",0.702030102736642,2.41278638632619,22.4862816821769,28.7693341204972,11.3038420354328,5.60942537096664,19.1004673361049,2.54181376099573,3.30346123173778,1.63633775907986,5.56544824240486,13.3075998417643,45.3132646019626,17.0264197525167,57.97456724282,NA,29.3523116797651,27.7084225865381,0.0613285363910707,0.0223914225152983,15.9121919434593
"Argentina",0.685208039800938,2.71493618984729,22.8150951623523,23.4946669363347,14.1701763052242,7.03181681311878,23.9728021681259,3.23293920871001,1.55600270857548,0.770508170721069,2.62799785937776,13.4858627958333,45.9758735847403,13.8875546436293,47.345313674736,NA,23.4955694477819,23.4632465755468,0.0877722365730307,0.01460228100626,34.206001671081
"Brazil",0.676877042612107,2.70183028306709,23.6230559146667,37.3225272142297,13.0115512586564,6.45686002309264,22.0182574053488,3.07372602919792,0.819523857661813,0.405812307724771,1.38678949494543,13.9598968828988,47.6040369189496,22.0555167849521,75.210547265033,NA,37.7561380586371,36.4692469679104,0.0830468606753849,0.0067112211708002,23.5274667668438
"Chile",0.688142988147002,2.79417219115386,23.6858053045675,27.9211007130821,12.3727592431023,6.1398654890583,20.9063941335767,2.93058766512409,0.297907652932154,0.147058854013752,0.473094998876857,14.0176619956543,47.7304864470828,16.5242765729638,56.2652484066659,NA,28.4514716510912,27.0116143050154,0.0818856655762824,0.00588327322105515,43.3579897559114
"France",0.702296684118273,2.38444584717844,24.7351775278279,19.1679257153102,14.003217624995,7.54907291682074,22.5471994514006,3.4637207391506,2.53897950275182,1.6081948394208,3.18361988170404,15.3620885228628,45.8827299367157,11.1708376936109,38.9125854617714,NA,12.9261368224565,35.8358174708457,0.0825905453225348,0.0231246156997025,135.805571523661
"US",0.521612169483208,1.95426638293352,24.920387338344,80.8120187269173,17.2424925177609,9.13372632307132,29.1673056288797,4.296895922211,5.32884781000127,3.22004035164569,9.00802302514783,14.7318918548187,47.0442814928367,47.7725931513252,98.9999999999987,NA,83.3704908433059,76.5971496476526,0.0839727925174108,0.0122914956625413,63.6895130567039
"Poland",0.728617569976361,1.83043135882404,25.9840270372737,25.5468678795141,10.4482902084964,5.18486581775009,17.6701776382987,2.71488655270852,4.82569655703454,2.39020556752729,8.16113864148379,15.3642289754022,52.3617514539001,15.1057507745687,51.480809514778,NA,25.5753770286554,25.6146142814646,0.0496941348172739,0.0316355374930872,26.2212580889795
"Iraq",0.680746923167099,2.21219220175851,28.8035834865966,32.0239870999077,4.93495860925061,2.45165866132848,8.0717710432319,1.42144492304449,0.308800555598953,0.150484206356939,0.308800555598953,17.6100748575662,57.9789081353702,19.2544824799706,63.7446745817344,NA,31.1885317283866,35.9423818211181,0.0314450937398824,0.003017060203503,67.3543115665623
"Russia",0.660642632435569,1.74837171657465,30.5751572646919,29.3071724231923,5.280041413838,2.62017092716773,8.90330786372584,1.61438096592183,1.50899598947343,0.747413260010903,2.52312072453898,18.1323727162035,61.6135744879397,17.3804682215565,59.0583929134033,NA,29.2974906004258,29.3256170289237,0.0282253802059418,0.00814959609181348,36.842209039894
"Ukraine",0.690836329906925,1.68823704390878,30.7179941002042,37.6794479823169,5.87075680519992,2.9133078882947,9.931982192113,1.80337872905865,1.91401158188352,0.948295981214688,3.2380328591124,18.1572891913833,61.9014123534418,22.2721850191464,75.9297966916389,NA,39.6247394745364,34.7659434243992,0.0304453077459396,0.0119244500847543,17.9379499511632
"Japan",0.525127912269026,1.39414382639254,30.7371037062201,38.0428025326189,0.399910941705395,0.1984639024642,0.581661547917727,0.122921040884509,0.165711472266854,0.0702687463701865,0.186080419001735,21.1327431432506,61.9362208231704,30.7131815609554,76.6620111642159,NA,38.0181930572274,38.08578637168,0.00171369610282883,0.000290082872971945,138.671540854482
"Philippines",0.678349464081398,1.93976753105672,32.1602529769196,25.0433172954455,1.2522454635584,0.621462884197065,2.08054943886662,0.40272530897238,0.110027045286902,0.0460652298181294,0.147712340527405,19.3566805695213,64.8027934110183,14.085234438364,50.4660787923383,NA,23.604160590691,27.7488421623752,0.00781193478279408,0.000959149463622717,84.4751741003729
"Netherlands",0.641495191975108,1.77771582566676,32.2206512581454,53.5481334814653,9.7670921524429,5.93575084591881,14.8963616108906,3.14702070050031,1.77164837431215,1.23301229566948,1.77164837431215,21.1261030223619,53.0180727289805,31.3852333795635,56.6602247971379,NA,55.0639532553312,56.9862288108605,0.055945085029803,0.0105046913448538,130.462793180512
"Switzerland",0.611114645432664,1.52330829278332,32.4315517710125,39.7379478597585,12.2066386597587,6.0747651213725,17.388769719012,3.95880233644006,4.69840171965406,2.13010426054025,4.77740677024618,22.7664314405849,65.1679901583689,18.5591301448951,80.0779858386047,NA,39.7379478597564,39.7379478597625,0.0603047642858914,0.0297158971669332,161.009605359678
"Austria",0.732973525785984,1.20573901782367,32.9934588281685,24.0592550829682,9.9312940097328,5.11905872095831,14.598893918241,3.27667740020556,5.67416580344619,2.87080293644109,7.44931104183267,22.4446962801163,64.0093731839855,16.6636970631343,48.4830443338602,NA,24.1741609240637,27.5696415965525,0.0395081779024887,0.0253486613450111,49.2847154026173
"Germany",0.71683943551717,1.58530902006405,33.041856591112,34.5961147959485,4.13669107063897,2.10878033422777,6.48411141415062,1.36683953117786,1.46497734014928,0.729750285627909,1.98999374782257,21.0798279652465,64.8165913249754,23.2245088164587,69.7164131494102,NA,34.6081443652119,36.7008255329063,0.0216686303775639,0.0083659568131756,41.8849439418021
"Portugal",0.66387886433463,1.53567086451378,33.2992785542755,49.4544993148709,9.03365648330108,4.52898926323271,15.2586175602907,3.00814243601079,3.13416396458484,1.56924076969166,5.27908827211055,19.7143838498138,66.4197299037896,29.2814059475629,94.07030191605,NA,56.5718283959249,41.1754738975623,0.0461951669528929,0.0194011878142547,23.1465059241064
"Panama",0.667392992459521,1.83449266728576,33.3523714200112,53.9531854369609,12.0892746881293,6.04451239517325,20.4443142250418,4.03205979597027,1.47741640671718,0.773932044964226,2.48752461531466,19.7221572295709,66.7061217243927,31.9041007442587,98.9999999999927,NA,54.9957459270976,52.2482296867447,0.0739678412976517,0.00906641798777329,24.6034489866008
"Pakistan",0.753368090325838,2.01428041904836,33.9357797145823,43.4058448702641,0.557973250087861,0.293150871856937,0.944420953917284,0.189352573016112,0.0156215374968268,0.0156215374968268,0.0267057693871586,20.0495946464035,64.5921916645433,25.0675503985792,63.8377741944075,NA,43.7317598528611,42.8965040539215,0.0038140918012278,0.000617365706808907,39.4412231656114
"Saudi Arabia",0.664662673652922,1.65595277323221,38.8116480229966,17.087393410469,2.69245962757622,1.4077506704105,4.53236580590646,1.04498795381617,0.13040188017626,0.0103453481093881,0.196779239215075,23.0561256210689,74.2310393296739,10.1512820501254,23.3798955666072,NA,17.1089271281218,17.0365606615386,0.0173045070011613,0.00128689504005264,27.7513352307105
"Dominican Republic",0.659027186916825,1.59921648665493,39.7110838099845,89.5868738113055,3.42377946620876,1.82370241902283,5.66436056670929,1.3596199332952,0.152673305874157,0.0685720062440705,0.152673305874157,24.0030611978691,74.5527296072624,59.9772745378942,99,NA,90.5351912470164,87.3213746879072,0.0217432661291036,0.000698391845688552,40.9371794428662
"Morocco",0.830961524371768,1.64476539780372,40.2309258740216,43.2449088843854,2.51227274644423,1.26197102551761,4.0535746780936,1.01071058637523,0.267000103448044,0.137639084848561,0.267000103448044,24.9338094555733,80.0898408868519,23.8750408642039,87.1450436609593,NA,43.6506163041813,42.3174002844116,0.0166238179966388,0.0054946612675679,64.3844804711592
"Kazakhstan",0.638546661687955,1.37440384246784,41.9235730619624,39.9980055724897,2.28078162726999,1.23247557730327,3.68629187030665,0.95618515189235,0.274839688682437,0.133688218270748,0.341942961675578,25.9389431312938,77.5824827283424,29.310236532203,80.1715475253934,NA,40.1866894443529,39.6793136504049,0.0131418454687154,0.000943323608295814,46.7575123134882
"Bangladesh",0.687028811409878,1.43045200841991,43.511124210951,37.0368200639453,0.66495287500913,0.331358508777853,1.12521115882651,0.289328471389512,0.0682847911832828,0.0253749508546578,0.115560889671085,25.713260050785,87.3158418223937,21.8872191129103,74.6348040682499,NA,36.8238221504818,37.3953297201488,0.00413870492992191,0.000445885963849026,42.4216299777984
"India",0.669986044315709,1.45418316911592,43.8172492471871,69.311932999756,1.59865250993131,0.875848777296297,2.70530752975745,0.700485554873015,0.110093706966823,0.0590311577870694,0.18638222084785,25.8930102092984,79.9779109169256,40.9586323754022,99,NA,69.7596501543389,68.3878939624606,0.0101863430410516,0.0010394332141568,25.4460652248412
"Serbia",0.798463627357499,0.886231032647446,44.3213388419391,45.5843187332322,5.12241752272468,2.59739568924023,7.97899541348323,2.27032402714567,2.97107786404937,1.48633693411864,4.34252745946676,28.4537577664123,87.4077075183632,30.3830834819354,91.8593089624235,NA,46.8605381334314,43.9791162658122,0.0201203160702161,0.0103052497039521,63.4804833914089
"Czechia",0.88757423516428,1.60714053226649,45.1930242281114,37.2649638482045,11.1299449259706,5.62049232143905,18.4597982549417,5.02995870696935,0.660822448330712,0.316652660070441,0.773760547972564,27.2481781084624,89.4932048529425,12.1847756913252,75.0945483607803,NA,36.6228843781617,39.657672632785,0.0808385051359721,0.0403303779239875,66.9465023576558
"Jordan",1.1274468405927,1.2580166668829,55.4999163527249,57.0624800639569,4.12449384684012,2.19581315962846,6.26387660765691,2.28909063496955,0.650509973879715,0.465903841679246,0.650509973879715,36.5443123859015,99,29.3831041807032,98.9999999999996,NA,60.4685370976705,53.3252350399744,0.0287971417079724,0.0182147613415845,42.2660286649968
"Georgia",1.12752180342936,0.939472757322062,63.9296072116694,61.0993877994323,5.77805865737585,3.44458045018152,7.43535143290061,3.69389020412024,1.92622772144533,1.52184088206734,1.92622772144533,49.6801023792255,99,38.8576831280676,98.9999999999995,NA,61.5790440152836,60.2847712591974,0.0347030921530979,0.024669970340991,31.9126091249794
"Israel",0.613314177332194,0.847696178183332,67.7706455210516,46.5778722956649,5.90688629525895,4.08645301141129,9.74160113436981,4.00313497249152,0.771518893266998,0.236976959409778,1.31655765850745,41.0931931750713,97.9611159436533,28.2599119418141,93.6511402059662,NA,45.0597020753459,49.3611956438497,0.033934422169331,0.00295796416003854,32.8797410829975
"Nepal",0.604978095399439,0.652808000370388,81.3611054021528,80.9577450570072,1.0207306079816,0.829596418114131,1.39882904206041,0.830477705831947,0.208501602291268,0.15779807910991,0.208501602291268,59.3694926871614,99,59.1444940193424,98.9999999999997,NA,78.2224750240448,84.5386731063222,0.0054214249049634,0.00174422374440795,51.4443906698322
"United Arab Emirates",0.319531546037285,0.338637692401202,82.5249457577321,84.3380919805278,2.14248296613258,1.75424905899665,2.51349033410607,1.76808290566956,0.50056814715851,0.273617593739594,0.586899647422012,70.3437320477458,99,80.1211873815023,98.9999999999967,NA,84.0428931366919,84.7867471625976,0.00598739515149952,0.000788084490026433,112.498151663549
"Kuwait",0.565319003134331,0.615710365386491,87.128783782307,94.708215445767,3.91682066534252,3.44639291101646,5.73294624790062,3.412678208647,0.142261090948519,0.142261090948519,0.369992592819202,59.5274761192242,99,46.5575919655786,99,NA,96.4802906251165,91.7960558791971,0.0210122134679256,0.00202040514114669,32.0220978731456
