"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.619902935769237,4.26038480895049,14.0362740523525,30.0022815350733,42.5042224939301,21.1035553424815,71.0889592398634,5.96600915306967,4.61701770801762,2.17971645988988,6.98132240816636,8.39231466723205,28.270161383945,15.378613454506,60.4591430934094,NA,30.9302890704746,27.3398150886017,0.254174947657976,0.0128184548796162,89.9500867198842
"Cameron",0.636217748915807,4.00677392040644,14.768498052864,14.8801184408061,47.1608868758507,23.4216476829748,77.4165424870731,6.96495465997339,5.60329598798048,2.74942158831732,7.11662583157923,8.99672658609933,29.7372531354241,11.4343118207238,29.9856932216259,NA,14.8686285362459,14.8978345904514,0.279069986883947,0.0127386130952943,97.0984991626182
"Nueces",0.668682815189595,1.84505572202956,32.9623924537209,37.9531157164015,24.8728739501776,12.4488726803863,40.3320966833362,8.19869432597684,2.6580522562453,1.23404142982004,2.78334801620739,20.3279645745872,65.8589298522927,29.7903534431456,76.4812786406271,NA,38.1956768820731,37.5491809235212,0.151270478793149,0.0138020509847763,67.7470698263659
"Fort Bend",0.447343199299442,1.07917630216936,36.3482599368385,48.074448013753,12.6841711261776,6.81073425142428,17.3654451566558,4.61047549177644,5.25586029788857,2.40407214834093,5.35002433051013,26.5497109356241,67.6942503051309,39.7102457286319,96.874480433062,NA,48.6900814239161,43.9624718404288,0.0497551589245778,0.00647324771722823,126.721005843446
"Webb",0.674908547117889,1.67241443245448,36.7317131543636,56.722473879099,26.6087216088949,14.0540579819327,47.2069177629357,9.77383929542242,2.52579005504888,1.41928310281889,6.63732872536798,20.7042521702112,69.5446063193085,23.8647902992401,98.9999999999997,NA,53.6595726300629,59.2397865143412,0.163459098981552,0.0235584067268312,49.7378032997231
"Bexar",0.630320008981797,1.50321995072827,38.5584191770538,88.7871836358298,15.106639703982,8.29603741968421,25.5839111650192,5.82488146062861,2.39015818149415,1.42391326998736,4.30808810817268,22.767752057367,70.2128156607368,51.89704286622,99,NA,92.5709354007114,81.6976039642105,0.0875607802224416,0.0107751621435322,74.3733736352772
"El Paso",0.712043760449165,1.71880371261602,39.5833311740588,52.7979373170891,29.7193488618599,14.8590294116966,50.0637369738242,11.7639082827639,1.73826471360283,0.187421062393454,2.72940626734598,23.4978629120608,79.1700989130803,31.3347047730001,92.0711311566401,NA,52.9526602371796,51.9306685640435,0.202198492312889,0.06113530885225,50.6127963644815
"Harris",0.657893142545257,1.42578768823777,43.499793809386,95.0518167294637,11.7255356018217,6.78522964408319,19.4200428070413,5.10058380983859,0.84411044356329,0.84411044356329,1.41213078386654,26.2645343293951,75.1718670905468,59.3320338090937,98.9999999999942,NA,96.9619306392287,91.5458737373365,0.0727234959889278,0.00789593708278965,44.3861252443085
"Lubbock",0.837545314370982,1.35520007594817,50.417785297442,33.1113690717995,27.1849231736735,15.5273293203745,45.9258689645479,13.7060361989773,1.55659708895663,1.54940267947322,3.1562105676532,29.8438255127138,88.2704032108894,19.14165553878,99,NA,33.1202628888785,45.8186568004508,0.185744212978023,0.0575774530597374,162.108595135447
"Travis",0.645793398447671,1.0850874592351,53.4444141142009,79.4948638371377,7.5810997854378,4.71311385271801,12.3846946713027,4.05167436374018,0.976613812178591,0.774331358906903,1.46584067905415,32.7151736177117,85.965976854211,50.4534239323736,99,NA,78.8886634314129,79.6683233341777,0.0439642104099883,0.00448450962287676,51.8845404139109
"Dallas",0.705396040901658,1.0516351296827,58.2909443558882,75.4199591301987,12.5728561958653,8.03571265102306,22.3689125927308,7.32883660907766,1.19455722174678,1.19455722174678,3.75935291210806,32.7634907539463,91.2033185774083,48.4831157875689,99,NA,75.5029336512286,75.1076956020869,0.077072620378107,0.0122451826768955,34.7295745474141
"Montgomery",0.681759993194334,0.9906191369606,60.2819043385816,95.580540972292,7.48131405216019,4.90080318114395,12.7524567547417,4.50987858019207,0.841831269004344,0.841831269004344,1.86748145448531,35.3647823860698,92.0232544237651,46.8021634376489,99,NA,97.5311754783848,92.1909662026249,0.0446757202690697,0.00812285823073994,72.7273269376765
"Tarrant",0.716505769626056,0.963974294018826,63.5908424680039,74.3309618053434,11.3140104278422,7.33763579387515,19.0045228213757,7.19467454798264,1.78749129366694,1.47752201071738,2.9440370010273,37.8576963789394,98.0516715477779,44.2479990074228,98.9999999999995,NA,74.0577394643351,74.7933189593528,0.0693548131808678,0.0176984274299725,33.7115174498472
"Collin",0.683346914122663,0.755167736318912,72.1599084469349,95.5428436211248,6.80989291350238,4.97483483171472,10.1102765109872,4.91401249171762,1.35024303368867,1.35024303368867,1.35024303368867,48.6041354692664,98.7773998121636,66.9051137759345,98.9999999999992,NA,96.8708561379603,93.262091419512,0.0371090368961325,0.0100482914919823,120.878805868968
"Denton",0.791976671237338,0.898371701291409,72.9775222056331,96.8933026726105,6.24988414297807,4.73147171335477,10.6160347829916,4.56101058826816,0.611873833720916,0.611873833720916,1.38216557722276,42.9634103646264,96.3972916797648,43.5593606607493,99,NA,98.1677621162448,94.9994528612735,0.040974828417906,0.0135030684559008,48.5063871100933
