"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.56001837475998,3.49160146340161,14.7470766899839,17.3353929861531,58.6480785088407,29.1601357551022,87.5616565205656,8.6488771149007,14.019804226861,6.83994267993032,14.019804226861,9.87747086862083,29.6599343279374,13.7520879762156,34.6212044542688,NA,15.3095478250683,18.1905686673753,0.30198431991168,0.02436661242882,118.511861787905
"Nueces",0.628199829660902,1.88039210448997,32.1299277378722,34.7166841835642,32.1653376275699,16.191284344679,51.2393997383098,10.3346997363808,3.60499969122253,1.61875475883219,3.60499969122253,20.1694395117083,63.828782920344,17.3127380376502,69.4158037653486,NA,34.7135024963366,34.7213548665733,0.194332877865651,0.0171145432211227,79.0457117596512
"El Paso",0.648307334508157,1.89141513132105,32.1519534491461,27.5086756009944,45.2974050347021,22.5472501504878,72.2907312889587,14.5640005804286,4.81898301212596,1.57174658537863,4.81898301212596,20.1464286233511,64.5932452215844,17.2584381825979,55.4341493171552,NA,26.73341630231,28.847038971758,0.275465710703912,0.0291403709509752,89.524705828602
"Webb",0.605824399019672,1.62232163880386,35.9348447899006,45.9967724073864,42.8350271394828,23.2902491501164,79.294700007928,15.3927005182849,7.24354952451934,4.58355919478029,19.8274253498302,19.4120168393928,66.0907507647164,6.59425766415878,64.0400396373318,NA,45.9795055791969,46.0293074133573,0.249719111304411,0.0547279910115617,77.14420292214
"Bexar",0.557528215868765,1.44700821274932,36.4755589277761,49.3399540577708,26.8257829035637,13.5039027979794,42.6608200764491,9.78485425082664,6.31996491651535,2.33089815716864,8.20390450658015,22.9363951121708,72.4594541090058,11.9854418108213,98.857139422643,NA,49.7189927024507,48.3614335574878,0.141587644615012,0.0300093300819869,107.014462542362
"Fort Bend",0.395803477343492,0.951479787625506,38.7966403132736,45.7558373083287,18.6705965699306,9.92443906223279,24.6335867078616,7.24356419557839,7.72000654392347,2.50732240778494,7.72000654392347,29.4052355488561,72.9871396273025,24.2987802801096,92.2049448789052,NA,45.7558373083411,45.7558373083298,0.0689210492246065,0.00964640836292834,163.80439120221
"Lubbock",0.678467065614069,1.5867396872332,38.9449471755654,6.16523262663722,40.1122803019449,21.634926799214,68.7160316262134,15.6217063745072,2.9788139435297,1.99397657574211,6.47131001816182,22.733714396493,72.2059590008629,3.96161938460069,12.4378235334373,NA,4.51855725469596,11.7452939511232,0.247875814867344,0.026674300287562,205.139366098539
"Williamson",0.456956824851243,0.987722932349821,43.663706427197,44.2506953328875,15.997541622328,8.33072094906786,22.3931949255211,6.98511960954194,5.50842323388032,1.4248845220938,5.50842323388032,31.1930460694607,83.8477204103628,16.0741777216064,89.1718557465749,NA,42.6202320757981,46.7544232973863,0.06899362823551,0.0146457062494817,128.093804264671
"Harris",0.701031151819634,1.43358655282445,46.0919034910595,40.1465606339853,15.8888447822149,9.25802404053732,28.4920024254416,7.32347100286276,0.288362212863435,0.288362212863435,2.49829635022644,25.7036023425414,79.1040395963124,11.3798005219609,96.9875930304646,NA,27.9898749418928,56.1074651055471,0.104988295497039,0.0174945021079598,58.1981027512968
"Travis",0.576012503889249,1.10643415514131,49.8777746569579,56.0839860304724,12.0150235800025,6.84160160091048,20.2596884994852,5.99282638621398,2.02455638697233,0.731042474167567,3.65903326886369,29.5800519655879,87.5939105459817,11.7171280476949,98.9158123443227,NA,54.3830483834905,57.8853708870554,0.0663066779953922,0.0105706298253524,160.144281069608
"Dallas",0.689426462545728,1.19535788921844,55.2454354989131,69.5953378613579,19.1109460995864,11.4055328485048,32.3868026514879,10.5579254006791,0.307455585917738,0.307455585917738,1.24664765032441,32.5994681052407,92.5684537576264,19.5769565417852,99,NA,73.3210549446973,64.5832176009787,0.126204994214815,0.0232772203207859,43.9978332931929
"Tarrant",0.714248270872946,1.17041784542974,56.8617360273867,50.6995300013721,20.2152971307385,12.6052497261465,33.1486222555429,11.4947688916324,0.642052914808255,0.642052914808255,0.716102457973645,34.6764604664988,91.1903305476708,25.3406805582731,97.4214498024976,NA,46.9371725047348,56.6109520107182,0.134536826398571,0.0331905468334444,38.4973782191559
"Montgomery",0.656751835509298,0.993741447766886,61.5202768409446,70.6381937993972,12.262518543424,8.08598828852702,22.5744121789527,7.54393535558658,0.916750013748843,0.916750013748843,4.04221588460385,33.4180810369902,93.296392307301,22.5880209782374,99,NA,70.4565985013161,70.9999608553605,0.074967212421204,0.0131996446249524,92.075199647594
"Denton",0.76136645571176,0.997346801777323,62.5599397032704,27.1025811753408,11.6417038991758,7.52399785505754,20.3997065022941,7.28304293975769,0.93912880617112,0.93912880617112,2.67351756965256,35.7017045266737,96.7975148326513,16.0995730962379,85.5141363917801,NA,11.5896594357291,41.8062830778003,0.0726371958317425,0.015132749131613,91.3384781065377
"Collin",0.66909609695415,0.855855855855856,73.4065259312273,96.8520608872826,11.1324532202643,8.43933926362701,18.0820385413233,8.17194715991508,0.427107647198005,0.427107647198005,0.606323333686658,45.1937271411048,96.8315990700317,19.6336148503923,98.9999999999991,NA,98.0838875630283,94.4619868164039,0.0699400883055795,0.0152216692898345,128.854914017014
