"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.534452576387189,4.26038480895049,11.4792517927009,9.58860950273696,51.9721081200012,25.8229770849756,79.1585415678015,5.96600915306967,13.9748218970315,6.82456647646676,14.8646816009207,7.53678508333762,23.1034908695358,7.66948494843899,19.1155766566079,NA,9.87843948647248,10.1714116606211,0.254174947657976,0.0128184548796162,92.7326413355495
"Cameron",0.632524961948392,3.98692369911027,14.7647054009665,14.9461831162835,47.4078676514838,23.5442095716349,77.9395792845882,6.99963199562169,5.78812777245188,2.82621882993138,7.53509401390549,8.98084395614104,29.7297387466962,11.2947940173077,30.118823552511,NA,14.9083349723586,15.0082384158148,0.279069986883947,0.0127386130952943,96.6787438664697
"Nueces",0.652634439342298,1.84660511316289,31.7752577148045,33.3355407612582,26.0627520513454,13.1026339818009,40.99749126755,8.2815066318855,3.60980136105461,1.74916252098586,3.60980136105461,20.2000326747808,63.204899437687,26.7732781836482,65.3212730149893,NA,33.6248006161156,31.895848545842,0.152926724911322,0.0146301740438629,70.7875140619328
"Webb",0.612038611679073,1.6747563822298,32.9373694403139,47.3351314201091,29.6982214312306,15.9560591373792,49.5161611661081,9.78181291000689,5.44960437952557,3.16021059687661,8.7556262302985,19.7547884966134,61.3046920031255,24.3620447212867,69.370032781519,NA,47.846003658838,46.3287076466038,0.163821536008119,0.0224710956471313,60.9660135074791
"El Paso",0.645595263977377,1.70860422184766,34.954285754335,25.8289489932443,33.9157739566285,16.9184822081903,55.111841850372,11.8550165445943,5.39449390660894,1.86110644730823,6.86302761752915,21.5108335097573,70.0713952866008,16.3733960555694,52.0492456985115,NA,23.7702324060051,29.6247532135173,0.202555313181677,0.055901936110034,78.0503913323208
"Fort Bend",0.441108386342227,1.0819293029402,35.7534388249379,47.2057562752814,12.8951945415685,6.93125641839471,17.6325326645105,4.61047549177644,5.27250495829718,2.32660100112636,5.42273308338261,26.1475511175775,66.5171682227885,39.1342601430308,95.1267512820078,NA,47.7220269293928,45.6581413866812,0.0498820853504058,0.00609246843974422,127.192832347956
"Bexar",0.63083904737857,1.43513911391468,40.0900028905281,84.2542442379626,15.2712780091782,8.39293218051085,26.0582644374456,6.12225579530012,2.42947054397519,1.40602162394716,4.57034634390493,23.4944879387381,72.9453743176497,46.6185977945082,98.9999999999946,NA,86.8599848970556,79.0590164178165,0.0878628875722603,0.0104730547937135,70.2652834912864
"Lubbock",0.672663084412061,1.34431306306306,43.9064367372319,45.8343396062266,31.5794959426873,16.3063068859729,50.1446062669811,13.8654314080127,5.58313013655479,2.14091787338151,6.75343047726517,27.65089296781,85.0310956672852,20.7559767868378,92.3631389034582,NA,45.7662961657698,45.9450042737943,0.186394805667964,0.0556256749899158,214.79724387991
"Harris",0.65579412642643,1.39726574112913,44.1599147094585,95.7747401652093,11.8343184262857,6.8669660852476,19.7870538946503,5.22602492349348,0.868093920210394,0.868093920210394,1.63566054162861,26.4113341547343,76.1038405988435,53.5917783612823,98.9999999999994,NA,97.5103102626062,92.3008348595208,0.0730214558788444,0.00774695713783135,46.1421042053561
"Travis",0.640816255390396,1.06051274155054,54.2364004986288,80.4575857908902,7.67134973086399,4.79663613768173,12.5177954800375,4.16066396368188,1.01304998879922,0.810480290941186,1.50792747325342,33.2379928264286,86.7412879412775,51.0192480462933,98.9999999999989,NA,79.9422068092939,80.5557938070688,0.0441243714679482,0.00456459015185671,50.993391143305
"Dallas",0.686654901218364,1.02444365559894,59.0973248647427,82.6097875620426,12.8306543354399,8.21286733393966,21.4492726145718,7.58257347488714,1.33456656077314,1.33456656077314,2.67244931271749,35.3511916750773,92.3255321993594,52.8391811111329,98.9999999999993,NA,82.5323508199553,81.165926898223,0.0776791928946095,0.012662201281991,35.813665185011
"Montgomery",0.671287637608744,0.99437148217636,59.109956155986,95.3775172367277,7.62964291208556,5.01824887410382,12.9181980087694,4.50987858019207,0.913186377124141,0.913186377124141,1.90927163596433,34.9110501103218,89.8695679177025,49.1307877705765,99,NA,97.2137905708061,92.1974299698734,0.0448449464822101,0.00829208444388036,74.4015405286412
"Tarrant",0.722122847426169,0.974146643627946,62.8327892003827,72.6430208158536,11.7070704916698,7.55777825463221,19.6654196023143,7.35587892357109,1.97692714919107,1.55240657458502,3.26043858382812,37.4051460498988,97.3285888490129,43.2418606104599,99,NA,72.430400460148,73.1303289156638,0.0716570476433033,0.018945471097125,34.1678827183084
"Denton",0.770909912173064,0.88962605548854,72.6897187461296,96.9744675621352,6.37231534710103,4.83156331225022,10.8570041037538,4.63201810342419,0.614018075365881,0.614018075365881,1.42239678482121,42.6638698775353,95.8699659731233,40.6508543011556,98.9999999999975,NA,98.185840011614,94.8810285585078,0.0412076399430077,0.0130374454056974,48.7532147509366
"Collin",0.673894018911252,0.741845586215018,72.8292448814908,96.2158222124931,6.96054630517816,5.12829711716321,10.3622065790371,5.06931331368776,1.38889012579933,1.38889012579933,1.39144684853693,48.9211759582469,98.8498364636861,67.8071400684665,98.999999999999,NA,97.6179606161261,93.8795643635226,0.0376064770690029,0.0100482914919823,122.174070182864
