"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"CT",0.505881082735905,2.63978347843379,18.5571266995287,27.6211775006597,44.8434630594799,22.4184851237925,65.1166566438649,8.32165825640404,11.9260249161512,5.68748079695551,11.9260249161512,12.7796153631117,37.1196278894525,21.9655734988718,55.0835953504927,NA,27.6017536190957,25.9613214317909,0.219673759784275,0.00866690395471669,151.797572600192
"NJ",0.555635648294683,2.79766486446384,19.5513099971225,93.777843707764,49.6749797828987,25.6809959833526,71.4726811217127,9.71210928836244,9.17046905151818,5.12775995982331,9.17046905151818,13.588561581765,37.8182734604927,28.3073238951794,99,NA,96.5243742816237,88.458181188871,0.271712269158845,0.0146360300781677,105.249521931047
"MA",0.59133429121941,2.74648082668551,21.1790554585844,59.5431319346463,41.9832059641428,20.9271849086615,71.0174772633862,8.89164647443752,5.68918799917014,2.64093690461454,9.59908428256945,12.5203637429426,42.4884976801509,35.1999972627495,99,NA,60.8644027488834,56.7313632564517,0.244207365597084,0.0152774688672606,46.8072167805665
"MI",0.563264496918773,2.44635131028695,21.2981345120891,14.2556710237423,32.4901445346223,16.125249457601,50.4160153171817,6.91979468615602,7.14568331356845,3.50329640752147,7.52621653669579,13.725389923463,42.912791546888,11.6527578547344,28.727337062995,NA,13.7724754511621,15.1292821019578,0.169282487973944,0.00564742240726987,134.902757422306
"PA",0.573917032292439,2.51167513925036,22.5862332446354,92.973897203738,34.124724317053,17.4754228591691,57.7292827810588,7.70748982833839,5.2131106472428,3.122356559466,8.8032576221998,13.3510923001927,44.1047400709643,54.9583403788784,99,NA,96.208830571872,86.5611531195388,0.193587105878626,0.0097094287457988,74.3219015155977
"DC",0.588502422407035,2.42964678633468,22.9270431070013,23.1552798127546,26.6829613571929,13.2872933579908,40.7824477668964,6.1176140525881,4.39375596606317,2.01739355568905,4.39375596606317,15.0006053769873,46.0410851763806,17.2329167821647,46.678465212602,NA,25.2165395430979,23.9287501221754,0.148636413229066,0.0077931389204944,132.313910515462
"NY",0.651217821940422,2.77684406256429,23.0010733301802,85.2429640287156,39.7591448129564,21.4031898329259,65.2853552274825,9.14503005388062,1.91504757479238,1.91504757479238,1.91504757479238,14.0077817176844,42.7274164517862,51.9775950700538,99,NA,86.439376729683,82.8452740864205,0.253943224070904,0.0138689261056112,90.6876936503673
"NM",0.543803423631297,2.05159316311458,25.801074164265,20.994823648724,35.0385316851746,17.392922478903,52.9800231658843,9.04031754616137,7.33883067777892,3.49761249576783,7.33883067777892,17.0636345662883,51.9769898194336,14.2767153837734,42.3077506860662,NA,20.6675216409815,21.7026492142541,0.185470536700895,0.0133058060528541,124.523055295766
"IL",0.512611644258243,1.91170228283262,26.6283420358691,93.8691238014495,36.165352967513,18.9174287433842,61.1965572556338,9.6302338866687,8.55730855387296,4.94437420196724,14.476199608733,15.7365615298271,50.9066745661012,55.4738580332637,98.9999999999526,NA,95.6717793082435,90.2225720477806,0.184101401053566,0.00712604762961851,67.0765336938968
"LA",0.64376671078081,2.27135765241497,27.6075994399938,22.5298001177048,34.2628955395498,17.0026398918067,57.9753481767439,9.45916295710242,2.30214721107248,0.950050047809415,3.89001283652818,16.3158363935395,55.6334958411998,13.3149340461584,45.4009608432582,NA,21.0977978961597,25.6242937667873,0.214851421680548,0.0117880035123088,22.949016363483
"MS",0.663936997327471,2.29782903887643,28.274858420309,33.596172026352,35.9686643843793,17.8491116493912,60.8563789661297,10.1700889303593,1.10144727484169,0.488730286545133,1.85221009941711,16.7116235029685,56.9781237863801,19.856754989917,67.7013769621929,NA,33.5401107184214,33.7077957623778,0.233691256721354,0.0135073882389625,23.0293583259806
"MD",0.629968003243786,2.04452954267498,29.4334380603364,23.8431349687545,22.4235392144654,11.1400980061015,36.8271428709826,6.60001852562491,2.36779349533684,0.950745002109768,2.9018435393932,17.9216143613066,59.2456055773479,15.7128197124102,48.0475295582491,NA,22.7150059160778,25.970427731575,0.134939328578423,0.00762527953844729,100.17754824263
"AL",0.709158625081097,2.04192241242685,32.3349395091349,16.4763490663312,32.2362490094641,16.1575426137884,54.758691821847,10.4235716172243,0.593312721567298,0.295206695396439,1.26135191344982,19.0354650018605,64.5121097086207,9.76011733082185,33.2680831877511,NA,19.8133107548581,15.4157840927431,0.212841245027467,0.0172540909633228,107.373102270216
"AZ",0.669688636889258,2.00211782020065,32.5765181383465,27.4649174443691,35.2472047888971,17.4910941057685,59.6420981185269,11.4823120613152,1.07196460142974,0.432146109877631,1.80900707646514,19.2520257058971,65.6466198848497,16.2311810831138,55.3459700015397,NA,26.1375104759823,29.4648872981408,0.229889415950641,0.0172145722934413,34.9235796388703
"IN",0.648797806942632,1.90892510356133,33.0169598399971,23.0959837118607,30.4635103130975,15.1177785651882,50.9747547452786,10.0581249659288,1.68962905197545,0.556783182471805,2.28160182931307,19.7315808897744,66.5317653817847,12.5486698977905,46.5419065708743,NA,21.7841742865272,25.5179485443035,0.192002072422184,0.00876382660754203,82.1484067203908
