"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.606786221311521,3.1840672655343,18.8287213224373,48.5300267395369,54.416184970408,26.9349772552137,91.6246584102478,10.2458718223801,5.08952429248583,1.68016032001666,8.39984370561752,11.1824393129024,38.0392815085702,27.5359772983851,79.8420551702732,NA,50.5116984181682,33.0431294295313,0.326235450765008,0.00646696822755414,94.9171061211612
"Webb",0.563442846061314,1.80163702043989,30.3729529763049,10.1558970462088,52.1920627221804,26.2889150556609,94.3808225221507,15.8522706679714,8.75907018948161,2.2823830671602,21.6354775478179,16.796071748846,60.3002087929752,4.34146262603217,20.4656713203844,NA,10.1558970462088,11.2877650384654,0.285600376934508,0.00543655539849951,87.5462662615313
"El Paso",0.637011505166662,1.97928448121912,31.2689473482364,22.1465453929342,51.1198001689769,25.7412839187486,86.4498106853027,15.9846233993611,3.58896608315321,1.21804521038333,6.025429640767,18.4900617741649,62.0972265789692,11.5410045363001,37.8286887494788,NA,22.4256236506883,22.3865373040658,0.316381170324874,0.0111803872220068,95.0756681909479
"Nueces",0.619016140760333,1.8497302973889,32.5684576631702,35.7602447178066,35.5115577250132,18.2628552784551,57.7732185526112,11.5655666432032,3.36214401044677,1.76531809075249,3.44152978673742,20.0189065677049,63.3283594863023,29.8962328860236,70.200946553577,NA,35.7772241340003,35.7260538602857,0.213931790264033,0.00662498447269264,89.1830430475665
"Harris",0.546990888077814,1.58076038184337,33.6077416126475,26.3981657700234,24.9100795731186,12.6338757342135,39.3711965978893,8.3717151784386,4.77407468497688,1.7781892074316,5.77652944314851,21.2635528047106,66.2640297764473,14.3948593455924,53.1963037486937,NA,26.1034790172888,27.0289763935724,0.132336756821526,0.00719360305655768,110.478438101321
"Bexar",0.619070611652096,1.59462266697781,37.2354141262403,29.4242147936974,29.5528045590207,15.0021889244098,49.8400702995968,11.0041091634698,3.05655769464594,0.663664268837078,5.38730007414928,22.078839570896,73.3500239126119,20.4284979425125,59.2942510236633,NA,28.0621580379403,31.6334806235376,0.175474019019672,0.00679741537091985,102.54116132282
"Lubbock",0.620984219720311,1.60294418319362,38.5083733177436,20.9867917348352,41.3163238582316,21.623588755216,69.4526307223794,15.9102442324958,2.10661626049755,0.821994060988748,3.73596760418347,22.9080512386828,73.5781854372252,14.0104169148962,40.5532546323877,NA,24.2241576786415,20.0103457452723,0.25503233445669,0.00162648172485134,241.716321127734
"Dallas",0.589411936165993,1.33161440294445,43.3081801328069,28.6740042365036,26.209610283441,13.7520049033217,42.7067488613489,11.3509052336593,2.9122242164524,0.734189647066479,3.95954515648399,26.5787153934639,82.5400028101906,18.3380947289274,52.6398066776585,NA,28.1523653408817,29.6676462049313,0.151150288955983,0.00382898901042243,101.381764084125
"Tarrant",0.661089381325004,1.33034937212483,48.0125289374385,19.4965319526593,25.711166357565,15.7371654611184,50.8941973585087,12.3445811875789,0.598897389456217,0.598897389456217,9.08463706531526,24.2553804329032,78.4422151376528,24.8363153204708,74.048032045945,NA,17.3106769784194,18.2429727841728,0.164226058320395,0.00527595397641457,134.609800216626
"Travis",0.645362063855011,1.20810411264329,51.8043438022633,35.6799973982318,12.7570880152911,7.59779302727008,22.0100773436946,6.60872573459871,0.466446294894789,0.298580907513489,1.64548794336283,30.0259087299026,86.9821764146326,22.2881490436516,68.5768560874725,NA,33.5623159691687,39.484233123959,0.0798402873930024,0.00320322115919769,86.1018527327427
"Williamson",0.555499234113217,1.01647388713635,53.4121125364004,67.9500912532095,15.0804473856773,9.27585497444637,26.4099751732033,8.05478552863059,1.91079122046245,0.882149846952167,5.06549326378537,30.4990272645289,86.8360442333387,50.9779855221957,87.8289086842691,NA,68.0656458037807,67.6940364692217,0.0818747915633674,0.00158808862946187,158.700436536596
"Fort Bend",0.548273690342727,0.989300017932931,53.9035587698566,57.0713345961419,15.7566752632599,10.2366698202425,27.2708460625083,8.49340871070675,2.12120505706243,1.13317235762083,5.76636705210827,31.1446468922847,82.9704274910914,38.0692541029682,86.9142145859263,NA,55.4650130157014,59.8096420570063,0.084025293898139,0.00330008707152812,84.9059431508747
"Montgomery",0.627697874273462,1.06451490699701,56.7048711502919,50.9396129622353,15.7554871659189,9.95543862892946,27.3971556501751,8.93412869653509,1.05621624885385,0.645109315749058,3.44202787121178,32.60969427123,89.7411859942911,23.2025266297182,68.9103944628244,NA,50.3558981117544,52.0127653290816,0.0951051317849135,0.00643059609933579,64.0196543220277
"Denton",0.601047113957429,1.00422903940391,58.819753691879,68.7174534452361,14.7407676492848,9.52766784664396,25.1309527151751,8.6704832236015,0.82694558671009,0.349864472573084,2.75993848686037,34.5012117999247,91.0032062741944,39.6038184223433,94.325232493154,NA,61.1133531921948,45.7640220273495,0.0870715103880502,0.00209530372591565,94.3394778686395
"Collin",0.628370082097761,0.909534584497981,67.8213621060121,80.3954091473847,13.2251004204851,9.26105599631979,21.291207414478,8.96944324506092,0.239994718152213,0.224672374088376,0.258510719290465,42.1274522879417,96.8511933047942,46.1807666892554,90.6369399551027,NA,80.6412396603364,79.9468385983434,0.0815801883507471,0.00228822479520388,39.5039067611131
