"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.625066367986856,3.26071513142316,18.648397995075,42.9732558702921,52.3024758943554,25.9787726022343,89.5993749325603,9.75357386605754,4.66779226995427,1.81502557793002,9.07855962603838,10.8857610596043,37.5443983262653,21.6881038601132,86.5976216780094,NA,43.3946415290183,42.0505183847279,0.318036258905073,0.0144351969365048,73.509342581138
"Webb",0.547420201113589,1.76553836159896,30.6672317872898,16.8574758695054,50.9407672151756,25.5234454609694,89.4042758044765,15.6221231561016,9.50694437219756,2.6131123933379,20.0430372097922,17.4735749666678,61.2069525644219,2.40796122244626,33.970368040066,NA,15.71599329947,19.3128391473318,0.275814577217208,0.0228335326736979,78.6791722919543
"El Paso",0.623516900884659,1.96551429923288,30.9782234454207,33.3614213014152,49.4997364280045,24.5820016769689,79.3500604986252,15.3341389555615,4.57225607320732,1.38623331134061,4.57225607320732,19.3246720408325,62.3795375049878,20.9895661407435,67.2283186831509,NA,33.3909278541609,33.2927335442842,0.301394693835801,0.0233122967607802,114.663654338167
"Nueces",0.622588965859949,1.89565040856722,31.9809507313994,33.516261126263,34.0129738902417,17.1481310501127,55.599722773969,10.8776724221219,3.07809525299046,1.32032178908098,3.30062110548317,19.5642565815359,63.4335741331441,15.9310365688276,67.5403443908082,NA,33.516199276438,33.5164033843509,0.206202641712558,0.0118697638469077,74.744916485787
"Bexar",0.63782954781055,1.61554222372901,35.3119644763037,7.05280854298676,29.0202839505024,15.0680294380851,50.5866421467376,10.2476323595239,4.66513159825628,1.6756847142632,9.75909519738793,20.2575856483978,68.0091076383389,3.08825556605572,10.7786450579368,NA,4.60729270646693,11.4792642175823,0.165554827700626,0.02029154366282,92.2650249521697
"Harris",0.576853092352751,1.53600675661229,36.9946973215073,90.8144540166865,21.5247621963649,11.9027487768191,32.2847085696619,7.96302062371944,3.28942842823312,1.82126876910786,3.28942842823312,24.664991497561,66.9006863290907,60.5645336426946,98.999999999998,NA,92.3302590863898,87.5817558824094,0.12231253481076,0.0150256915915081,57.960865499607
"Lubbock",0.618319703488393,1.59878031192698,38.2330557234019,22.7360236467843,41.2964865012286,21.7416752231321,72.9649259926701,15.7889086958219,2.62010859801519,2.40331223627145,8.14718536429095,21.6390388683571,72.6204790283281,1.90574852545852,25.2275794678532,NA,19.8630819400741,12.1114518447994,0.252429963696928,0.00422885248461348,216.430177287914
"Dallas",0.548547387408823,1.31569897797769,40.7294387361529,34.4066994471181,27.0671636693078,13.7573364742623,40.6651836460615,11.024303844305,5.12576816533753,1.1296438045991,5.12576816533753,27.1099325168612,80.1339987935135,24.9620335576609,69.3347125222256,NA,34.0733365854783,35.1690815946677,0.145046653008676,0.0166049226392577,130.926207730315
"Tarrant",0.569940598118987,1.30361194137347,42.6520928859819,32.9752985842051,28.1041669623943,14.1715297175265,42.3597371351324,11.9870153976319,4.72408836538045,0.380384910146042,4.72408836538045,28.2981345219209,84.585190424482,20.7794211421174,56.7081164939567,NA,32.2241932307405,34.6772492155626,0.156264164137806,0.0200006618924079,88.8618856763297
"Fort Bend",0.532167586893704,0.999188557063531,49.8834383442671,39.6717854573019,15.9921870955648,9.72067542758896,26.2996058107843,7.97745278971591,3.28721012139215,0.954768147021023,6.26390126771932,30.332974749168,82.0668568675231,22.9432307647192,98.9999999999963,NA,42.0989191505124,43.8443478609713,0.0797097954199869,0.00939255551127234,96.3095701400749
"Travis",0.648100681868074,1.19881260465824,50.5927333291724,17.6383833565114,12.477262094853,7.58431275406726,22.0448412066378,6.31258793843089,0.952198204890942,0.569198482629888,2.97623314037369,28.6352161907619,83.2321680701474,7.69196770063674,25.6475402550746,NA,16.9518905753287,27.2557720572616,0.0756760998860454,0.00752756972411457,79.2008457524521
"Montgomery",0.625849684025033,1.04647835506684,58.0457094750626,96.445410318632,14.263865114208,9.03891978099583,21.8178215865599,8.27956170410797,1.13277908300772,0.345292433930715,1.13277908300772,37.9486176988829,91.5990174126293,23.9581709978742,99,NA,97.8088977707929,93.4181987390308,0.0866438211278927,0.0104920252147058,70.5368319461161
"Williamson",0.652420054555859,1.04383158583004,58.3891823351121,27.8466560284302,12.9412707133043,8.75451515540958,23.8069156345679,7.55630215327173,0.729064703819613,0.528965925874589,4.03491875363344,31.7399459436899,86.3131997504459,13.5175565214435,54.4720687229224,NA,27.4855204736558,36.4534634087661,0.0788750685966061,0.00864626031595906,112.96990882153
"Denton",0.669020326148409,1.00861731296514,60.9787396704301,41.3219108649978,13.6459847729871,8.70848451569197,23.1514364431663,8.32114953018634,0.763433107876729,0.5652974554009,2.09735898211561,35.94226021618,95.5522113542524,29.9690549185999,87.9228190224556,NA,33.5993294893572,48.7161383711969,0.0839285547991768,0.00907964947896781,81.6164378654899
"Collin",0.593405507121997,0.914566915425773,63.4427759565939,65.543834538941,13.5113705503716,9.10361776646735,20.7381353883216,8.57198854693746,1.16963243342266,0.57923308074466,1.16963243342266,41.3344227261852,94.160242299626,19.5784888618506,77.5988695453203,NA,65.7998200001453,65.1333047934347,0.0783965712443764,0.00686467438561164,96.5150528338349
