"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.565385364845402,2.63854521263269,20.5056792107017,38.8448757607263,51.4990120002575,26.0320165079891,90.0916531900106,10.5602221974536,9.8285452051086,4.79305508489185,19.5954104453359,11.7216432638673,40.5662857282403,21.9711921858532,78.2783102451065,NA,37.686581191933,39.5588552364142,0.278636237234286,0.0110445734666788,78.6054804247378
"MA",0.606280801298525,2.66810949732005,22.2001516072837,56.0068527601855,42.5170507178566,21.1722389688959,75.8383153857474,9.43884971830988,4.91620794056339,2.23774933022272,12.2080183001874,12.4460171224792,44.5812544066618,31.1208415991898,98.9999999999762,NA,57.0554088700848,54.1834756247254,0.251838845771993,0.0123177313089309,33.5743482248542
"NY",0.671320858230479,2.64108504581628,24.5667655628413,54.1912588480841,40.2811341058371,20.4012591787733,69.4601008197306,9.8957717818347,1.30609775202267,0.582227014144896,3.50649826835568,14.2466994217546,48.5056912179757,29.7517205415333,99,NA,51.7465567858059,55.7962043067879,0.261355748698143,0.0116688147738093,28.9195991288726
"CT",0.63005291287052,2.48927900315905,24.6937456927946,69.3210968637159,36.2069455007793,20.0639297437625,64.3794480572467,8.94085104509118,2.7416765584227,2.7416765584227,7.75374875251473,13.8877410647275,44.5618139580595,25.4924561742343,69.9999747514375,NA,70.2123014910839,59.6284978452662,0.222562727769181,0.00513282661395843,159.851166041478
"DC",0.633360766846624,2.37380868337451,25.8127194391089,37.9477642710655,24.8818418110403,13.5425042012796,43.7008192129794,6.42268001796673,2.12455062418004,2.12455062418004,5.25854690640118,14.6969327661005,47.4260884287552,24.0897842399543,67.2493154732015,NA,37.6332934783439,38.8446190286026,0.152462135971854,0.00552604396180512,141.938527184314
"LA",0.61822760951941,2.27518959913326,26.7653667695332,29.326759871248,35.977413588979,17.4843088015847,60.8521274522734,9.6294867012821,3.04428189468464,1.04113946284082,5.12006930791231,15.8244043461497,55.0750207546628,15.1531360398046,54.9073366475887,NA,29.1093738660311,29.8863667972023,0.219089079877491,0.00802358633228317,22.8868997092379
"MI",0.633714530267078,2.18393145374184,26.880130057119,42.550125312248,29.6329998914409,16.523253276383,53.5665757161706,7.96538891064526,3.75206366787142,3.75206366787142,9.7695349137956,14.8700729963605,48.2071464826501,18.5925156728825,55.9736550781668,NA,42.5161800054487,42.3218079415704,0.173958633832446,0.00673885687959685,148.618479622799
"PA",0.670299403650144,2.3903489271856,27.2339805795729,59.9181585603397,30.3206272423262,14.8416626897076,51.0374359889761,8.25751373477981,0.755380089624476,0.39004378906958,1.00501928000621,16.1793271444189,55.6373898761776,30.7614540667171,97.7297623490143,NA,58.7801396534981,59.87234603915,0.197383390971512,0.00657710297985727,26.1135725808516
"MS",0.672331683383312,2.30813636823206,28.8005291343272,36.8021190208624,35.7711246360391,17.8035810963326,63.7859644831408,10.3022731724789,0.109157687231352,0.0473826990138212,3.43621292592612,16.1513167606048,57.8662973293676,20.6038487196804,54.6757173587214,NA,36.8301831641085,36.616391990396,0.237790513848601,0.00779530863542114,59.349801177462
"NM",0.628486077639586,2.05348491364793,30.0762193548229,30.9252041866905,30.6017524548695,15.1858320452736,55.095236471089,9.20385019474645,2.23051795137523,0.954588071722348,7.08324123635885,16.7053465676223,60.6081390029008,17.1530891452048,62.3189720731906,NA,30.2842930794305,31.9633059228452,0.188999675223874,0.00591369157904626,19.6488508002678
