"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.55571209957966,3.13398037195684,17.5246995459775,23.50243521401,60.7664254446098,30.5583032078414,91.3584412294983,10.6491334839983,10.2031550615831,4.65418582836906,10.2031550615831,11.656430802324,34.8485758897296,16.1424406360257,46.8494641249342,NA,21.0155273352875,22.9395408054342,0.33374175317199,0.00461926301968152,131.857971606854
"El Paso",0.631575519882669,1.99825409517382,31.4956845942543,32.0552991672372,51.4795012278287,25.546940728006,84.4499721749713,16.2138213374122,2.50060258422268,0.272994348552425,2.50060258422268,19.1993211126451,63.4667826180755,4.86683719978356,64.5962846855554,NA,32.0552991671967,32.0552991672521,0.323993348859006,0.00511443245262014,60.7390351694111
"Nueces",0.669829143676943,1.91433686819997,34.2547152834886,24.3958150032578,35.1075843559911,18.0066085682617,61.5471621881059,12.0260030640553,0.443531355637227,0.393267953041064,3.01140711556145,19.5394923770821,66.7866079193407,15.6144462702631,48.5394924462496,NA,25.0998684906528,20.0951692044958,0.230218210426069,0.00607290243330159,57.6328837987369
"Harris",0.592847381798277,1.61349550166486,36.09722048659,22.3914531773234,23.7630401797864,12.0623560528543,38.4114346067487,8.57779700801448,2.59167765097396,0.521753026748115,3.0641501505453,22.3313632928133,71.112119145121,11.4100508376025,36.9743871571598,NA,21.8336874509836,23.4594066480541,0.138402368866256,0.00383091287035616,108.686647254731
"Bexar",0.599158639133623,1.59925578745432,36.835618359765,25.8346280051794,30.7101093018192,16.0610510992884,52.2880173802006,11.3122586602848,3.21768241486582,1.30507463866584,6.14868694964671,21.634514420446,70.4328663818646,12.5886349117258,42.4984578576904,NA,25.1880108524723,27.6027642948485,0.180911951316408,0.00322247839806571,163.098213666113
"Webb",0.654127504356235,1.69934080986217,37.9620895750453,100.931168553786,44.6089976048933,27.5973230221554,74.28145685484,16.9345076292994,0.518737291951618,0.518737291951618,0.518737291951618,22.7977591532603,61.3628634041939,81.9309222031814,99,NA,96.4644200000186,78.0258210636752,0.287774999093907,0.00181218513283317,91.9610539884305
"Lubbock",0.648622968693958,1.60715731519715,40.2280999589884,39.9432975207318,39.949539360037,20.3093634372346,66.6577879700688,16.0709406269111,0.317322505720714,0.106966699663672,0.317322505720714,24.1096218706318,79.1306959303663,14.1190305953425,48.3249656618483,NA,39.9747258686208,39.8658396925752,0.258285297906393,0.00227707441479188,47.5038718603735
"Tarrant",0.610136767300197,1.35183154451912,44.876814697206,45.5300429739342,27.9718726204354,14.5867373971123,48.2183345956375,12.5528854432113,1.94979082413378,0.181361822498355,4.86863566769634,26.0334280486474,86.0568412350821,26.3763889591612,54.2556619731506,NA,45.4461307179848,45.7905043136412,0.169693865168679,0.00340538847568577,85.2120358049337
"Dallas",0.628269756722663,1.34449034817505,46.4613516300989,47.5773461981454,24.8462617234225,13.4227468990967,40.5807973735577,11.543909026254,0.819905635538697,0.485895759416542,0.819905635538697,28.4467279437342,86.0025828769137,29.2209458746912,53.5543108416925,NA,47.5600404363112,47.6219413447748,0.155206742660093,0.00238837928372884,62.3921942676016
"Travis",0.632957443342344,1.22586321696947,50.972362275302,26.9628343354525,13.2132247921978,7.9361543291452,22.0809539422066,6.73509280932906,0.409876325065749,0.328153322470021,0.857384121127109,30.501819925702,84.8659505598915,16.7278999816276,44.2223681551129,NA,26.8095778545304,25.3923791402376,0.0825630253783204,0.00144144952163896,89.3622179153044
"Fort Bend",0.547893355907103,0.994537251906196,54.3341640691295,45.238021012805,16.2071666112636,10.6405030731441,26.3113733165428,8.80602849752113,1.97328885807147,0.928757246815897,3.85392884129818,33.468524776639,82.7595127503595,21.1755913042071,51.196732879687,NA,44.0532198305819,48.258789242011,0.0875792338213231,0.00241160209073209,88.2499235261589
"Williamson",0.581342447450655,1.02105664534169,55.619027450005,32.5908043858639,14.9763519747034,9.72764494279703,25.9342772582585,8.32970131581966,1.22928313066413,0.843451687069234,3.7896675623226,32.1185018301104,85.6291668209735,16.5810195732046,50.6528385316193,NA,31.7293724676996,36.851168241049,0.0850509688222911,0.00211745150594916,69.370769123957
"Montgomery",0.630837305575494,1.08772759517616,56.5704234370823,32.7433977128363,16.4459605471542,10.6408336805144,28.0633674110779,9.30354951982062,0.724286387099522,0.724286387099522,2.39728017372526,33.1519357015869,87.4325245479342,12.6682236228966,44.2636267061492,NA,31.2358665551344,36.431212260922,0.101197275457968,0.00423065532851039,56.0864254732626
"Denton",0.606690931946408,1.00681232756704,59.3861915654676,37.0138871063912,14.9910207734296,9.74915122919769,25.0925285586875,8.90259631412794,0.649191351350045,0.20671302134947,2.06547874189907,35.4790721600901,91.316629569409,25.3955176369624,51.0217308873627,NA,35.4323266015717,40.9218784350517,0.0896324371641694,0.0015132749131613,101.045661879345
"Collin",0.600029806953484,0.915636848373597,65.3381712850889,68.1518212499809,13.9355666575451,9.52294768715847,22.1279367009192,9.10524441225454,0.50652122663124,0.143492370843841,0.50652122663124,41.1481853700183,95.6137186864189,13.2304311628013,68.151821249938,NA,NA,68.2065699578086,0.0833709729730805,0.000696416242018572,73.6784484074571
