"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.603982132406888,3.16167824099754,18.9043102127851,39.7070806107168,55.0654324904335,27.3257917154214,90.3325693661645,10.4097401780033,5.34868554882425,1.85781913721744,6.44771146812548,11.5237950730785,38.0949261650433,25.2936729694338,80.0157836549269,NA,39.7809696654393,39.4965479596535,0.329122490152309,0.00565859719910987,84.0188798503961
"Webb",0.55789847662831,1.80849604462938,30.0512745711107,6.41478916953437,52.7507431688464,26.5231595605919,96.8541710864289,15.8522706679714,8.9896086248477,2.45175997799285,23.5525768812792,16.3671533090975,59.7676556284973,2.15526067645971,12.9267721143708,NA,NA,7.19625355960013,0.286687688014208,0.00362437026566634,86.643369556194
"Nueces",0.62696507578291,1.91091785168645,32.07940601867,34.0039593913241,36.6096715634671,18.5929803640938,60.4041622670713,11.7441651829462,2.98413865343257,1.56770803487881,3.57464403802506,19.4426422653135,63.1645112992545,8.15097324880789,52.0424672907333,NA,34.0034903748751,34.0049231513282,0.224421349012463,0.0138020509847763,92.2236497945735
"El Paso",0.656031093741425,1.98317440855609,32.4103387040326,20.7877989938003,49.6854013626351,25.7478239496241,85.9953183606898,16.1032068680881,1.59377565390681,1.00720550243306,4.62159949247185,18.7256785311806,62.5420109271919,13.0528078561085,41.9057193272525,NA,17.7346181532355,21.7433923642713,0.319354677564769,0.00749323824453648,68.1325682154342
"Bexar",0.59857670467786,1.60187111600647,36.5944587377805,38.5723230394953,30.3552411548278,15.3208703716875,50.6216451596617,11.1083361991572,3.4419401073538,0.609848803615258,5.46284194247226,21.9438466768935,72.5046027390527,22.5631362092122,60.9185199073657,NA,38.121453258886,39.4627083590332,0.177941229043191,0.00563933719661499,106.586959397807
"Lubbock",0.620157032396772,1.60338582997599,38.3133071148661,27.7464701732164,41.7270535325456,21.627486628258,68.8421643272117,15.9870141699088,2.41849245938189,0.776443744947484,2.95840374513099,23.2227070809706,73.9198892811729,32.1497229520303,76.2712584428428,NA,28.1480573213257,23.7369195245498,0.256333519836571,0.00195177806982161,241.822323690205
"Harris",0.652951100046153,1.59625975912365,39.8743848633717,22.8766187159428,21.1658599286348,11.4658420455282,37.3436431057553,8.43975644758598,0.635327308443443,0.417857434486252,3.08113050918329,22.6002493213772,73.6078206386732,12.9045211477044,41.7521333664522,NA,20.9238398085615,26.6446800871779,0.134720435940858,0.00549097511417717,66.680535257705
"Dallas",0.607699281163007,1.33792796946048,44.3117740732201,21.9469421930173,25.7956674394545,13.8770039700416,43.0878997975784,11.4305178764503,2.24543992322837,0.811236778423143,3.91288180217729,26.528370911902,82.3702140687358,14.917717962798,43.5694971279544,NA,20.9142591222196,23.7660969013792,0.152932095723209,0.00367734588129679,109.844037024252
"Tarrant",0.655664576673496,1.33751007858402,47.5932866417613,18.4807607550296,26.1227801151177,15.8038055345601,50.4842230852498,12.432689618985,0.668019511280239,0.668019511280239,8.09499040813691,24.6268811505539,78.668961041041,26.4908064565932,60.3081620181172,NA,17.3041283823715,21.259343180759,0.166288476692994,0.00460446892487089,137.934981076575
"Travis",0.593141006858436,1.21905814246766,47.595534454615,32.5857071392151,14.0088455772188,8.32541652778274,23.9936050667323,6.66758492339897,1.49120433068776,0.728239610063723,3.24481510185866,27.7890083830868,80.0871031635304,13.4077143238938,39.4526471258358,NA,30.8774440113185,36.7234602984417,0.0812817369146414,0.00312314063021775,143.437740082854
"Williamson",0.56366128342608,1.02020966173133,53.8240571591797,54.0174905525289,15.1673029826636,9.30202044048918,26.1672010643975,8.16365782689481,1.80331564303752,0.561806587392757,4.59665793802159,31.1980551790925,87.7622004716375,43.1089842217774,82.2433923631209,NA,53.186399176337,55.3901562284798,0.0832864259006668,0.00194099721378673,152.808948522403
"Fort Bend",0.550097517775374,0.986358558240724,54.6586496881305,65.438321690102,15.797226871674,10.3316454268801,27.6065780831562,8.63455089622749,1.92154977825961,1.03418494333202,5.72109058381441,31.2771502147734,83.5738213950199,37.1771517802488,75.6978463495547,NA,64.6748506932908,66.6406709895383,0.0851676317305911,0.00304623421987211,85.6129293060763
"Denton",0.589056153547431,1.00578525555968,57.6177141820775,66.5326613245797,15.2258797722534,9.65919288304031,25.251555106544,8.77280388888371,1.17509549573508,0.349120853076955,2.6841664887796,34.7416380966186,90.8233637645551,43.5646243969946,85.5801032816506,NA,66.6405783755621,65.6915429851031,0.0882355680135589,0.00221170948846652,97.6918185809002
"Montgomery",0.663974422636193,1.07141523873521,59.3824391622019,50.7772572543433,15.2673505344243,9.97258021546355,25.5491792285151,9.06612514278462,0.184030616480704,0.184030616480704,0.943737427997771,35.484995669317,90.9105261317088,26.5442269928901,76.6999986175177,NA,54.6150477370712,53.1986039307618,0.0971358463425985,0.00592291745991454,110.283145194019
"Collin",0.626893389450446,0.913347401740965,67.6279184535662,78.6063653099501,13.384737464459,9.4166183515826,21.9045751728818,9.05181933768826,0.209961054341694,0.209961054341694,0.554842909759793,41.3238753376718,96.1260082943359,33.5920632016579,90.2380506168539,NA,78.7513427848593,78.3430651493769,0.082674556731062,0.00198976069148164,39.1099382977389
