"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-06-04,8003,208,7195,7846.42857142857,205.142857142857,6070.71428571429,51.4285714285716,0.857142857142861,285.714285714285,NA,3714.71899066004,34343.6886876297,139.369297029036,164.857142857145,5058.77908301038,2561.4566849462,56352.8816471129,19225.5383175993,74.3609717818813,26.8557912102443,191.498999325529,69.1607037888425,2.59902536548794,2.98606778956124,0.605642573492461,NA,36.9009333654449,1.37472469357617,0.0941651377331982,0.154510976098917,0.0527134834041194,3.72539196866199,36.9009333654449,1.37472469357617
2020-06-05,8071,208,7268,7897.42857142857,206,6356,51,0.857142857142861,285.285714285715,NA,3677.35375690453,34481.8948824457,138.206194815917,174.714285714283,5065.38689299086,2454.46878162177,56542.7824973865,19294.1218428463,74.3618818314286,26.8561198786311,189.900850273538,68.5835252469988,2.57712798909677,2.96317606444189,0.603215109578826,NA,36.9013849689796,1.37293831095586,0.09454407796553,0.155031655164125,0.0529015289329457,3.72050201276087,36.9013849689796,1.37293831095586
2020-06-06,8151,208,7315,7950.42857142857,206.571428571429,6629.42857142857,53,0.571428571428584,273.428571428572,NA,3649.9780413704,34625.5191669115,143.62428446587,170.428571428572,5043.23791007822,2354.74098293566,56740.1280199683,19365.3940441602,74.3627936600167,26.8564491895262,197.345522581854,71.2722013138919,2.5518341307815,2.94135595288949,0.600713014575582,NA,36.9018374553467,1.4412777827811,0.0949378737703886,0.15557274638132,0.0530969464000185,3.90564231673942,36.9018374553467,1.4412777827811
2020-06-07,8224,208,7364,8010,207,6901.57142857143,59.5714285714284,0.428571428571416,272.142857142857,NA,3654.12248998275,34786.9493298096,161.430162898068,156.857142857141,5045.69777484268,2277.56346978734,56961.9395330844,19445.5022452975,74.3637077423093,26.8567793143566,221.81151311611,80.1082011373874,2.52918287937743,2.90200476657788,0.59792538295895,NA,36.9022910600933,1.63213247316622,0.0953804905685389,0.156180919599792,0.0533165908261682,4.4227707966555,36.9022910600933,1.63213247316622
2020-06-08,8302,208,7408,8077,207.428571428571,7118,67,0.428571428571416,216.428571428572,NA,3684.68079445709,34968.5076342839,181.558304474333,150.571428571428,5112.30169225293,2216.66007200768,57211.4079193592,19535.5988475179,74.3646245794506,26.8571104341128,249.468386274719,90.0966022203465,2.50542038063117,2.87655764011332,0.594820923372984,NA,36.9027460319078,1.83357940207093,0.0958782956500761,0.156864923731303,0.0535636219192618,4.96858835389477,36.9027460319078,1.83357940207093
2020-06-09,8437,210,7493,8158.57142857143,208,7272.71428571429,81.5714285714284,0.571428571428584,154.714285714285,NA,3771.29382042745,35189.5492316829,221.041597398937,133.857142857145,5269.50155877406,2191.92131582971,57515.1279324004,19645.2886627685,74.3655446816739,26.8574427330675,303.720013041282,109.689815250596,2.48903638734147,2.83687943262411,0.596768087642699,0.653164873975263,36.9032026239885,2.21384172395395,0.0964843578774959,0.157697677519648,0.0538643746035453,5.99893477153984,36.9032026239885,2.21384172395395
2020-06-10,8508,211,7565,8242.28571428571,208.714285714286,7372.57142857143,83.7142857142853,0.714285714285722,99.8571428571431,NA,3879.28215360312,35416.3947077157,226.84547603281,118.142857142859,5434.53332998505,2185.6341084475,57826.8227072744,19757.8585982434,74.3664685966971,26.8577764090317,311.694774873977,112.56993547493,2.48001880582981,2.81817831102195,0.595769280699914,0.651061133955892,36.9036611081354,2.2198205355898,0.0971063334517875,0.15855229688432,0.0541730241366525,6.0150570821103,36.9036611081354,2.2198205355898
2020-06-11,8537,211,7583,8318.57142857143,209.142857142857,7428,76.2857142857156,0.428571428571416,55.4285714285716,NA,3956.55385819629,35623.1079707504,206.713263034726,129.012987012986,5499.21398905199,2173.35647957751,58110.855014693,19860.4381122306,74.3673968812804,26.8581116630818,284.032307418602,102.579513987152,2.47159423685135,2.81370721300763,0.592312159212074,0.646711216986509,36.9041217606354,1.96653068770695,0.0976731095794769,0.159331069997249,0.054454281463175,5.32864728188767,36.9041217606354,1.96653068770695
2020-06-12,8610,212,7618,8395.57142857143,209.714285714286,7478,77,0.571428571428584,50,NA,4035.61560486297,35831.7541330015,208.646162251098,129.012987012989,5566.40767196009,2181.32374806302,58397.5432030956,19963.9768092875,74.3683300917494,26.858448696137,286.688188402608,103.538697056942,2.46225319396051,2.78431075032243,0.591653981585974,0.645334406017081,36.9045848575599,1.94617884597826,0.0982451854209678,0.160117125129328,0.0547381687228623,5.27343162077454,36.9045848575599,1.94617884597826
2020-06-13,8692,212,7696,8472.85714285714,210.285714285714,7532.42857142857,77.2857142857138,0.571428571428555,54.4285714285716,NA,4158.45323445186,36041.1718491705,209.417716168988,86.0086580086609,5707.63585984566,2198.81675007169,58685.2915375013,20067.8983827248,74.3692687951724,26.8587877129967,287.748334405711,103.921573437241,2.4390243902439,2.77531627670205,0.58821616812906,0.641148115480639,36.9050506803111,1.91513211135593,0.0988193767452075,0.160906087019481,0.0550231057709812,5.18923843778968,36.9050506803111,1.91513211135593
