"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.621150135103905,2.5826684996103,23.8757562066246,16.4900912741486,48.1592305075935,26.8109564413853,86.4899868043293,11.4983804669794,3.24374934108638,3.24374934108638,10.5006881053611,13.2944643557326,42.8868716120495,15.4965553703804,47.0373870788235,NA,19.5010368612938,13.0756138578763,0.296965050286022,0.00311860025511726,212.454747659012
"MA",0.655504578983201,2.53353687329356,25.8410018978911,65.4578275817105,39.8319158863848,20.3524784915664,70.3293345841483,10.2929661401671,0.212588872231882,0.00533863195967903,3.61897150477381,14.6353810981272,50.5735266809506,36.0571364403562,65.4578275817041,NA,65.6910723747949,65.0947691619047,0.260776092516753,0.00216176909897609,27.7099691026631
"NY",0.657989992454756,2.53838662316554,25.87115931073,55.8396255936498,41.9667597004074,21.6604495568823,74.8252517566419,10.8572872596436,0.279493843833929,0.00909406647533668,4.28061930489123,14.5101914190083,50.1249396100087,30.3728376293637,55.8396255936009,NA,55.370635608812,56.7483201459783,0.27559992743745,0.00231320116661417,30.034397384834
"CT",0.630907975025276,2.37127856931904,26.5195584059124,25.7530949621512,36.8860499067607,19.2693726671702,62.302242914962,9.78201754865737,1.667518104672,0.592362847892136,2.89935451143482,15.7009075291384,50.7645875017162,12.9468169236957,30.9294636154566,NA,23.4265134675675,30.2030453473709,0.23195888577834,0.0014304598760212,161.816577330198
"DC",0.644922423884012,2.31618691892331,27.7293299466973,39.3812086077006,25.1722706763991,12.6491247460344,41.8956771800762,6.98010199093445,0.664999322019252,0.0172006140741536,0.664999322019252,16.6606735127649,55.1824899436047,23.947477589141,45.5337528657224,NA,39.6507826668898,39.4401428323341,0.161672209241529,0.00155862778409888,52.416807564486
"PA",0.648113562887164,2.26875458803933,28.2297971457515,12.8613884364405,33.622695878438,16.7557567927662,56.8174417014823,9.49161884141597,1.13558477710528,0.129287716650915,1.83979601028424,16.7054667672028,56.646912215351,7.75475961907615,19.7082147600043,NA,9.43241527679429,20.2254906051544,0.21534153794383,0.00422590583385129,62.2006737439525
"LA",0.638872828547811,2.23637896092977,28.3404205553779,44.3342811682836,36.2917220758586,18.0094259925314,67.1812041407281,10.2852266630872,1.60795666928639,0.589956596376138,8.4861840682412,15.3096789416609,57.1102414222008,23.2369659873005,89.3402938693922,NA,44.3667024864217,44.2451246221804,0.230016645177222,0.00339873093968027,35.5205146722745
"MS",0.663008701528392,2.30485431433864,28.5663980332882,27.526366730458,37.6517371197097,18.7836703233846,67.2543553639972,10.7557450920636,0.23164414238478,0.149993414506336,3.92850276260755,15.9926372557596,57.2611470862183,15.2417444925592,47.1733563380605,NA,27.3977887048896,27.8260597469458,0.247904254793695,0.00312484354781968,67.0455881904551
"AL",0.629334925174347,2.0602426536348,30.0506102595428,16.3396463286935,37.2607036839499,18.9399590700494,63.0264274080943,11.1970688440269,2.40918568906698,1.1772387064195,4.15718385693485,17.765672757439,59.1187594577927,9.68557179129541,27.8895245846877,NA,13.8260285590132,15.113296640615,0.230686788281495,0.00405858640863031,75.4545655953084
"MI",0.633263309866605,2.09292473663179,30.1415693606146,43.7495069080893,33.1708363577096,16.8813014953191,59.9966141588098,9.998210648255,1.72133158094088,0.994250261026346,6.77523786805344,16.6646248099767,59.2265392039076,14.893765470414,43.7495069080383,NA,43.6470614079808,43.9362830415291,0.209255023877883,0.00744979126065388,72.4423175031562
"MD",0.675924536513248,2.10208779524405,31.0159095229175,3.58554807701965,24.6266025716808,12.522187285387,41.5402925056627,7.63816477220098,0.375278696956384,0.375278696956384,0.51396276737676,18.3873639579205,60.9970494620735,2.11382364606895,7.26031238763907,NA,9.11694734229101,6.31428217675125,0.160560929457067,0.0113304045202525,66.8232459707223
"NM",0.663584453625532,2.11064543986417,31.1988083774432,32.4480687387391,31.3307080842176,15.6090120771245,58.863665773467,9.77480757849114,0.292479402404232,0.0466176638596263,6.33801749022457,16.6058424157762,62.622845893088,17.1001790285197,43.4388492940666,NA,32.1415685188163,33.1171578141202,0.20631153041092,0.00386297595082861,39.6607336511477
"AZ",0.661352917678178,2.00458145107745,32.7560881560703,39.0155241384463,37.333379302063,18.5263386010238,70.5882138162414,12.2289546358239,0.395822754773034,0.0852735235449913,8.07920386207042,17.3243576720313,66.0084806781416,20.5013327043716,78.6221925820145,NA,39.1353993901267,38.7468486859115,0.245139356290401,0.00395674127734325,28.2289977233083
"WV",0.609925995901409,1.75233501854549,34.2771567322537,22.5447537899326,26.5965795712236,13.6323570772826,44.097763015608,9.1165512650469,1.75636355394455,0.598945121689002,2.62803557748629,20.6735005170674,66.874357921852,14.2863978112936,34.0040510792715,NA,14.6586486712313,29.4641740571041,0.159752520301069,0.00234355775502791,78.0263056326384
"RI",0.627245358469478,1.78706151716537,34.6141760740076,7.30763443829415,41.5690042506913,22.0932994947033,70.313578038296,14.388768323546,1.9782256210959,0.527302042569441,4.29722703137049,20.4637123084665,65.1272949384295,2.33042020478002,8.08596275792483,NA,3.91241211845228,16.3432192152321,0.257136141504171,0.00179353402664436,42.8771693272952
"GA",0.657307629646799,1.88458247291449,34.6779255561579,34.4844325951293,30.7241199386957,15.5657648582319,56.5654639106596,10.6544874401255,0.517855846468804,0.0231343279396715,5.58373028890114,18.8356758762792,68.4482101404157,18.5586270773383,34.4844325951288,NA,34.2679212420345,34.9566273466472,0.200792602875481,0.00619736069665869,41.4927702570524
"OH",0.634194860225739,1.81835395955907,34.6855482676694,36.9760518375397,27.3534240691024,14.1125634058262,46.4911611215552,9.4876851083488,1.16819289524939,0.344907700862448,2.23978749126444,20.4075030166324,67.2286446871298,27.1680739526276,38.2338458065768,NA,36.4077585385189,37.2731897202881,0.172519697838157,0.000718618199861409,61.5680889430358
"IL",0.655012631647131,1.84188915990077,35.42422970476,42.4276205345034,30.9528961260412,15.5601871655404,57.7228201006305,10.9648250239646,0.526795226335855,0.0124391513524842,6.23308632490957,18.9956502555647,70.4671795224116,22.1455480131474,44.6780951070024,NA,40.9126897234676,45.6452139343812,0.20195992351849,0.00458497638184757,22.1652410074267
"IN",0.657926493933963,1.83613075262865,35.5925498127135,46.3187871245081,31.3636553951107,15.9021669727586,59.0271274909206,11.1631246695926,0.473877287439162,0.026879522111437,6.75787279242228,18.9118548438761,70.1987640345854,24.1419541650542,51.4615204102238,NA,43.685075962235,50.7223715296012,0.204969565012665,0.00363921613364033,18.482332386661
"NV",0.651785183321174,1.71433773879793,37.5134404885879,38.6929260980443,28.517771164408,14.2725548703078,50.8346990487754,10.6979971144319,0.870981064514882,0.157953079774143,4.0497612210463,21.0446748276551,74.9550253030567,21.6164968530161,75.1069781590606,NA,38.6636909258766,38.7400869486444,0.183399801828219,0.00292192992822441,33.3755860595657
"TX",0.665957874595422,1.74516995969079,37.5393902176533,23.6236807986056,27.4363598518045,13.8969433499727,48.5690177872519,10.2994421862885,0.323541886727197,0.160225590879616,2.69763795015465,21.2057864365373,74.1130040391843,15.215208896016,47.6050188965822,NA,24.3141536407226,23.4251300238681,0.179742771050826,0.00299697739827253,59.5167621441913
"CA",0.635114316021596,1.66301372020442,38.0315173302405,39.8995846923652,25.3522670562674,12.6787881999029,47.593907577128,9.64185183911318,1.13711000774125,0.0187501697240181,6.6146440674921,20.2585841969125,76.0471086596984,21.0970972973343,44.6240248750219,NA,39.8990919329409,39.9007484076877,0.160345318966235,0.0020828997649664,46.668817290768
"AR",0.657185673717314,1.69976424304662,38.254811584005,38.8059996965718,29.9444265803144,15.6021132539728,52.3460295821438,11.45518396821,0.378093488967753,0.230246561167719,2.45465513327644,21.8835775313847,73.4207205251069,25.1524093508935,76.6068169443507,NA,38.2884517220507,36.7117937365945,0.194711121066842,0.0018556539788535,66.0569462230988
"SD",0.632801204425418,1.62927715394941,38.4225624240406,5.21282772848642,36.601303796024,18.6824749011524,60.7738688949463,14.0631587990401,1.76131122599086,0.503494523904604,2.04533341118642,23.1401407459342,75.2746029283979,3.17805893614701,10.5410640854869,NA,6.64540439915597,9.24175077931991,0.229127833436386,0.00259987181501573,86.6936776942126
"SC",0.646949659308366,1.64515316827528,39.1777395057298,39.3354063814713,29.5342473902369,15.1515545637337,50.2901963928616,11.5708505075248,0.765052038842624,0.0657707940332603,1.62867564932187,23.0081632951571,76.367414702254,13.5529541042787,40.1772896332113,NA,38.9234590679335,40.2182987386239,0.190358213720941,0.00215587814743643,53.7270808528123
"VA",0.659616152756419,1.67362783879546,39.2507223967526,41.7206153728179,20.260112498412,10.6897508060365,35.0328027373718,7.95224051402147,0.0688896018702416,0.0688896018702416,1.07460382589944,22.6994128150023,74.391261857394,6.95941888008688,41.720615372858,NA,41.6791177948862,41.8130592505366,0.133090911050634,0.00285864280777771,51.9111973842516
"KS",0.640885193096594,1.61413159782978,39.291676213758,26.3009718284788,27.7591336219477,14.7444183289077,47.2268643709573,10.9070289024801,1.04965877200464,0.248660286948118,2.18592612307331,23.0949673406383,73.9739517638071,16.1701596823878,52.9991876397872,NA,24.054652092704,25.8927124093629,0.176053799899359,0.00240276194052546,106.540090469251
"IA",0.650597688871195,1.6385183120635,39.4655387486429,25.4399120609705,29.9672644270591,15.8123642844358,50.7024139139068,11.8267423543693,0.583348479612116,0.163469726473589,1.17756611703985,23.3257974155851,74.7942694819548,9.98863196418606,31.6929533140132,NA,24.1391172957298,28.0099429884149,0.193783339196912,0.00250390641095126,85.1193274071301
"FL",0.653145864748018,1.59508769903025,40.3994726804463,32.4714315338116,27.1343225959526,13.877244699419,50.8128864252016,10.9621232441761,0.910950820281736,0.169385729178421,6.45408305340279,21.5735102163753,78.9935140700875,17.2145108212037,65.4348544545005,NA,31.1212821730361,35.9671106879425,0.174855479420388,0.00490740714443053,28.1833695694388
"OK",0.682106618805551,1.61276881307759,40.4354661326761,11.8920772323322,28.4987746683958,16.2910329549333,48.3061840517019,11.5236123792669,0.41511818324247,0.170147804491995,0.831579991719742,23.8553564217227,70.7359220937384,6.75528356363264,24.0526596576381,NA,20.6561969609932,5.03138481132992,0.185849226592765,0.0110185290718582,136.878462119053
"MO",0.659117958728985,1.56150878419492,41.1020483507408,24.6912925008038,24.4955953178128,12.8621456300201,41.9053927565386,10.0681914313292,0.715344596602385,0.360222643839377,1.75366519308081,24.0260042181761,78.2776973682383,14.2418547126775,49.5356337512915,NA,24.8286366401163,20.6125910266917,0.157215693609766,0.00373120466749264,62.0652692017548
"DE",0.647060105844842,1.53608849622139,41.2088421268682,8.8735018439461,27.3038413977466,15.5285015591509,46.1037051553182,11.2515968961679,0.53341100056476,0.53341100056476,1.69569235568282,24.4049732190992,72.4577117328963,4.05676528685051,12.3595184229705,NA,4.60876763593176,19.9683607584227,0.172834485563237,0.00246466289573244,51.4366802268385
"HI",0.591809578080227,1.37286910910697,42.2258659556297,54.4007041200509,6.25008140620123,3.60838044691999,9.94235438010103,2.63915099670027,0.646854291778188,0.269539391212795,0.719785845108774,26.5445275415082,73.1394883528141,38.5790375410989,68.8140011171083,NA,57.9030880231017,52.4074625554849,0.0362320887763866,0.00120067350720969,139.003018922778
"KY",0.668033319240827,1.55059824193646,42.6336315135904,40.8532320431903,24.3442218658382,13.09230369875,45.3597820578691,10.3788258451324,0.0906844071042185,0.0360830526444247,4.37178377328703,22.8811192961449,79.2742521403874,21.7678798996338,42.643421851876,NA,40.8643541921116,40.8278656474732,0.160933891088269,0.0105200179153667,77.8849166537835
"ND",0.625999874324817,1.40543180399924,44.2363560716577,34.3817179709096,32.7998294861454,17.8885515357673,56.9346616112423,14.5094493623878,1.63443169965902,0.25977723378107,4.6719199307104,25.4843867545229,81.1102527411283,20.7548813285735,42.0766598027773,NA,31.453667046546,38.7511500294661,0.203920415924164,0.00223078962079201,83.8091623668503
"NH",0.612135867596179,1.37623453372127,44.2833933247924,50.2146399266205,16.496376492867,9.41221949857558,27.0756010660728,7.30515528667489,0.985453734742464,0.00990049906125839,1.39331881272509,26.9805839909078,77.6135245016378,15.0811324678428,77.5887432078501,NA,49.5971953523781,51.7851312591266,0.100536069797185,0.00169153592197165,56.6383511636177
"TN",0.649680800444248,1.44564851025713,44.7556793792891,37.6451527314067,28.3441875974649,14.9774446172736,47.60943099469,12.6856337237856,0.591624259251015,0.158378373567194,0.690255851545188,26.6452117967982,84.6982515906296,12.6128778349216,41.5748857737863,NA,34.7850897222253,43.2153891149917,0.183389674944583,0.00191824077113865,31.9567714329456
"MT",0.666788430881929,1.45904173106646,45.2148773307386,46.5054246147919,23.4300635655162,12.6875825741902,39.9508302702202,10.5938744996622,0.143144934756344,0.0605251904588986,0.615920263758155,26.5172824394566,83.4979747931876,13.7251769856033,52.7466030498904,NA,46.3795038549979,46.7071510441831,0.15456904988688,0.0044911104083355,56.9771645439149
"OR",0.628650075928432,1.33236000792841,45.8323340413685,35.3716222961196,10.7005513326541,5.86720164419474,18.0905392490008,4.90431243105011,0.83363881740191,0.270736146883938,1.53785785218615,27.1098189144417,83.5886122288407,22.2775017070351,48.3794271041058,NA,32.3977310058945,40.8835200657523,0.0653430974951734,0.00312964037349887,67.3621670494881
"ME",0.588898956107214,1.24044969932894,46.1320935739053,21.8626282676796,11.1021676235559,6.74314287718552,18.8926539460918,5.12166235683062,0.83977768385315,0.4111819364443,2.53194481802154,27.1092794662134,75.9536383866201,14.6042378399024,26.3089417702602,NA,19.9949844042579,28.5423048827871,0.0635316453059488,0.00238057687329082,92.1962584278856
"WA",0.648934599256006,1.30794864693427,49.057023987561,97.7059896894251,11.9852023671078,7.00140043312233,20.5259857745257,5.87958360018979,0.0908744758118114,0.0908744758118114,0.699913298809855,28.6445857693559,83.9772507850653,56.8884537725273,97.728891713323,NA,97.1430678741078,97.5124663471029,0.0769019341440517,0.00193042765013244,28.6558521572153
"NC",0.669537699745026,1.32240038223781,50.1393278544103,38.2555238501255,19.2233381756267,10.7852402354136,35.764244251776,9.63845255243951,0.0729556291843941,0.0729556291843941,3.36147917304263,26.9499684785339,89.3670640806997,20.4060370824061,40.8753447587269,NA,35.4964781249134,43.4901492013032,0.12745893339527,0.0036326940173248,41.8250096767864
"MN",0.639227211172807,1.263959458029,50.3272406809338,47.4575374560511,21.3019815145478,12.5043616204012,39.6201974585969,10.7206995066345,0.735300930298638,0.230583444123175,5.12462523561626,27.0586725819264,85.7356803336798,25.114053426381,47.4575374560845,NA,42.6189995585532,56.9491098697732,0.135505295380975,0.00317396596089958,30.2481061909158
"WY",0.616657464071096,1.19097841960084,51.0775191773394,72.5999937465532,20.8480103811578,12.006635748005,33.7340374697171,10.6486465005296,1.02044217092937,0.230433970134049,1.19740691093912,31.5664749886189,88.6896773086414,44.1506193152933,87.4513526848278,NA,73.3005911641148,71.1722436269797,0.126823081800888,0.00362845329403085,91.9245107668628
"CO",0.636843537602888,1.2156869822592,51.2806622859743,40.4320185827122,18.7628807073146,11.4214734143926,31.1328939917218,9.62172949063822,0.726653788062031,0.0598332655940689,1.38789496705796,30.9053488352115,84.2424540297364,25.4496785067811,72.9201968062487,NA,35.10383233334,49.4203052326544,0.116970112885883,0.00394183723650468,42.0674376665434
"VT",0.55225552706134,1.0505581089954,51.6861717627023,19.5328318140557,7.55559352445769,5.0469159618428,11.5744090388776,3.90519704674281,0.490438869682058,0.216707971938827,0.567670912911381,33.7399260180416,77.3778893143465,15.4024015633472,20.0111488297682,NA,20.8099071483977,22.4267920990118,0.0410263642468056,0.000160259235339084,108.179689976201
"WI",0.653729092773442,1.19145415324606,54.4955573957376,25.3488041917566,21.330818002979,12.8020080289613,39.8795996119293,11.6243481677937,0.326442654544139,0.112752873867907,4.60192019585344,29.1486080123947,90.8009754524179,13.4405434567668,25.3488041917327,NA,23.0966477341711,30.0623426733291,0.138498779032961,0.00541010855597504,32.5279677402858
"ID",0.650353306247972,1.09961956046106,58.5835488883431,57.0078213381041,18.5542227270812,11.1823664600148,30.8674960298063,10.8697221421717,0.506746807563648,0.0305636085036566,0.516151222915625,35.2141363577909,97.2041309953394,21.5214681557307,98.9999999999867,NA,56.6932405418435,57.5534317143544,0.119525590843086,0.00279788368078385,37.309356892436
