"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.546869113892528,2.5538253083506,21.0804665602185,67.3002459289768,49.8511129612498,25.2148411369512,87.3799114290864,10.508847197693,9.62901973339071,4.51380938814737,19.3160108528249,12.0266169029268,41.6772294563171,27.673071919833,97.3482557897856,NA,69.075275109051,62.9595535918508,0.268377599350576,0.00942757986571199,94.9905477405411
"NJ",0.599522603185669,2.5582954450937,22.8553039217168,50.6760021606743,49.1559445886775,25.5585392686849,84.0403352750877,11.2347405313329,6.16955262162872,3.29513294115354,11.3171411260289,13.3682719072437,43.956896022998,29.6045020802812,98.9388128173959,NA,49.7738652005892,51.2719351927066,0.287417855281186,0.0105604586256317,68.8487602948379
"CT",0.596077958507427,2.38855714484099,24.3172273976608,47.0658864327656,39.0375107844381,22.2960476664746,66.0636983319926,9.49284026783818,4.90686272043763,4.48804328726756,8.44011759453634,14.3692232005139,42.5763364424094,27.8118725459477,67.0274948638995,NA,47.0658857003063,47.0658883216984,0.226741914465792,0.00516087484682159,168.744206127339
"PA",0.566809783447346,2.278505488533,24.3841532196476,83.651784450669,36.7792214956389,18.8107213529509,55.8440718221724,8.96830172249015,6.33786166634566,3.51903932504237,6.33786166634566,16.0595412008072,47.6765433617105,55.2084608837778,98.9999999999963,NA,86.1541263521517,79.4140111364821,0.204343246975138,0.00819403922312384,72.9058234326737
"MA",0.645050924099868,2.55861368917948,24.8687913435255,83.6290348101113,40.1169794684226,20.4869726781519,65.626360352104,9.97660791732699,1.60830596925287,0.898489471165577,1.60830596925287,15.2021350320201,48.6973262182676,51.1989521295057,98.99999999998,NA,85.9043252641253,79.3756248029907,0.255262855888492,0.00546971107593279,24.0756097933553
"MI",0.562028735556331,2.00685392728318,25.5684003085648,36.6480325627136,36.5228689809801,19.4764768863665,60.7917321528633,9.33831334522963,9.16865669041597,5.67492755304224,14.5031939182704,15.3611568786164,47.9466250478107,21.2526171320117,56.8478708525605,NA,36.6487263504649,36.6469010184425,0.18740630811075,0.015440293177323,184.46331994186
"DC",0.614715480756053,2.3207459990759,25.8190376782631,41.6127767672226,26.1302969315133,14.3129129475482,43.7411762299067,6.74659121018946,2.55227565898591,2.27470248656352,3.9091352678606,15.4238906945001,47.1363951902268,24.9177674037087,67.5866330686398,NA,38.8459961600504,41.6819243933339,0.156571245584478,0.00552604396180512,158.04074612741
"LA",0.625448336250796,2.26601673742509,27.1319952204032,29.3463746694283,36.3031922814515,18.0151179742541,63.3494457790573,9.84978039465719,2.73894284702164,1.16631504526221,6.54917415920026,15.5483292292881,54.6750812774791,16.7742848569976,59.1373913792928,NA,29.1264205762051,29.7808692541025,0.223197672342547,0.0046248553926029,25.9802120325128
"MS",0.665020745222853,2.30864997721833,28.3888555607796,25.4556208312369,36.8867294120926,18.3046927909634,62.1947352496817,10.4717203338946,0.452611193493998,0.165593291690768,0.537608180574313,16.8369883589916,57.2078452967222,15.098085569404,51.2969328871866,NA,25.0842809604731,26.0948904948281,0.241755369102824,0.00493926883365047,31.4033668076855
"RI",0.58002453918899,1.80463430630777,30.9177236238865,38.9111783860964,45.1552107450156,26.8750280052986,75.1863572168406,13.9609632599274,6.92867402665222,6.39140419629159,10.9346749540177,18.5684794113159,51.947716136984,28.4073760735827,68.0156274517971,NA,40.082516349845,37.994810509199,0.251944332479674,0.0042478437473156,143.591078581091
