"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.643780243112541,3.55320875101412,17.2124447991972,40.811256662038,48.7912479167351,24.2223246586762,84.0913368966682,8.39816661450749,4.76748118859779,2.22025988035692,9.600507959048,9.98695813913291,34.6711834344907,22.3171972182046,82.2408656977517,NA,41.6972978397759,39.2562873956519,0.298404391071426,0.0257523913347245,75.7953867853319
"Nueces",0.627886467038925,1.84806585247754,32.1654893313225,35.3127982255867,31.9023558462358,16.4063434240129,50.5651195238262,10.2615488661615,3.68388933535906,2.06268082218702,3.68388933535906,20.2937300708372,62.5462274009352,19.7626273885787,58.8080459505416,NA,35.3125812359321,35.3132323536961,0.189640180530827,0.0171145432211227,78.4588580159671
"El Paso",0.666367094187473,1.88872972368737,32.6505973710442,26.7306399147867,43.9939878310958,21.8873393052348,71.7482848386687,14.3642998341972,4.33327721013257,1.31983493322773,4.64615032403253,20.0204086641185,65.6283508647473,16.696487839699,53.8662895252545,NA,26.8934245731522,26.416785108625,0.271302800568059,0.0315191767428915,81.4208357323999
"Webb",0.587395174258045,1.57522957381681,35.4855047615958,53.6333200595908,43.3774314940665,21.6639413007648,72.7964939054945,15.3927005182849,9.63394653496792,2.39775668434492,16.4589572319787,21.1448377421418,71.0521705380616,22.9327608183906,98.9999999999986,NA,54.3267535803517,51.6208467189287,0.242470370773078,0.0525533688521619,111.541960184635
"Lubbock",0.682530263571983,1.57812336916815,40.1630703659249,11.3950451016406,38.8001247509749,20.9699171959196,66.9518759767969,15.5833214058007,2.47428754098219,1.72779117832305,6.07535913662222,23.2754066685171,74.3127464939773,6.25881666033869,21.0063239100653,NA,7.88377247417489,17.801310925549,0.245924036797523,0.0309031527721755,205.934556207774
"Bexar",0.637973513423165,1.44503744420653,40.850695899984,55.5331537504661,23.1409548231941,12.2506109555133,37.4834455209896,9.45324108317569,3.40137589252771,1.47368322004725,4.32470127928613,25.2197762286345,77.1654664204428,19.7625420447572,99,NA,54.2219100166514,57.1148377418753,0.136602873343004,0.0297072227321682,92.9178408332363
"Fort Bend",0.444902728292294,0.961330740980773,41.3900635335961,39.0381960744106,17.0343036467464,9.53036878538469,23.5576340338593,7.050509101894,6.39192559894751,2.39802130250016,6.73803869148446,29.9287657315685,73.9793942990571,32.1270326740583,78.6678799681316,NA,36.9374275510825,42.6355175215933,0.0677787113921544,0.0107887461953804,136.27141860937
"Williamson",0.46015952139038,0.952356893851362,43.5045761732875,45.1584972843556,16.0560571414805,8.31529441923865,21.9410793535929,6.98511960954194,5.95094072247659,1.77610663771518,5.95094072247659,31.8358066937948,84.0032746571287,39.7800170879839,91.0012142245333,NA,43.8303510109027,47.2651338060652,0.066523268145236,0.016410249171106,126.894719475831
"Harris",0.691848805119014,1.40651105975763,47.1563193121199,89.8778158010951,15.3702960146037,9.09846925808496,26.2864171882591,7.24806586786458,0.267647943438747,0.267647943438747,1.13625902710356,27.5734262906774,79.662475766722,21.7205983636772,98.9999999999986,NA,91.4967287226854,86.1048254747422,0.101944848050033,0.0180691390385132,54.2428043225147
"Travis",0.63957784297978,1.10011150697599,54.9422102123223,77.4097368612946,10.7184656703276,6.6463643236788,18.4426945681127,5.88896194012699,1.00107758781554,0.798995560068414,2.30471970043928,31.9311363010314,88.6042602140626,20.5210158654003,98.9999999999997,NA,78.0150961108429,76.2827693518115,0.0647851479447733,0.0120921598759713,125.898811767153
"Tarrant",0.711001047209886,1.14904323532877,55.091688174819,43.0502224968525,20.692242643658,12.6001715767129,33.462323241526,11.399705793621,2.03739418034106,1.24191800709978,2.58499356898442,34.0672872930538,90.4726235211701,26.8402226594354,86.7527210921375,NA,38.6349294176509,49.9298376027883,0.130987548268983,0.0354927812958798,26.2432001899096
"Dallas",0.687695500983331,1.17102544338657,55.1290502395374,64.7965451451577,19.0030984015562,11.3195294693166,30.2600607390249,10.4762276648626,0.861610070984024,0.64087747565398,0.861610070984024,34.6206432142151,92.5500277485928,34.1422889349262,99,NA,64.9655157639449,64.3385188265743,0.122679291462643,0.0248315623943237,34.4697800619144
"Montgomery",0.659635496761123,0.980481162051748,61.3890454635898,66.0815463349746,12.1456636027823,7.93762698687414,21.8725603704416,7.45610695096671,1.25189828840523,1.25189828840523,3.9900737183142,34.0888621390792,93.9337028975576,24.6953380918361,99,NA,65.3528819778734,67.4903644646122,0.0731057240766595,0.015061132969497,88.4708454773557
"Denton",0.763901064485873,0.992238270148088,65.5732966974955,49.8365710883374,10.6808500840033,7.36224129683225,18.6470116697346,7.00378551539815,0.430174255326268,0.430174255326268,1.68670357873079,37.5598280273819,95.1311595615818,27.2548319054217,98.500706796738,NA,50.7963516265992,60.7785893342348,0.069494240242869,0.0161804009945708,88.1984836880952
"Collin",0.639600143084137,0.848733068515457,68.7037532945964,83.7285197953381,11.7383675154739,8.36014470041358,17.1859898274653,8.06469905864422,1.56029043691667,1.35066529640245,1.56029043691667,46.9260085663257,96.4660223912781,53.9580204081179,98.9999999999996,NA,84.438148010417,82.2612023272603,0.0684477677869683,0.0169129658775939,146.693108330817
