"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.629303768660707,4.60484279639544,11.0982639141589,9.02908410930385,47.2268663585331,23.4466685444937,72.8358829658042,5.24136226685713,11.5190663594839,5.71482701100071,12.4166409383888,7.19612648798108,22.3544008263299,7.14270576519098,18.1937039761301,NA,8.97658326132122,8.64821675774553,0.24135649277836,0.0129339364551083,79.0194535703282
"Cameron",0.666414722451592,4.26585052520215,14.8870826648236,14.5661036678213,41.9379401506346,20.8299452721049,70.2326020114395,6.24333581814922,2.32134258537827,1.14870391648053,3.19929192940192,8.88951233379094,29.9728863258714,10.7714394362348,29.1296189117328,NA,13.7789930081045,14.657493971435,0.266331373788652,0.00896420921520707,74.1772874958638
"Bexar",0.566839530443873,1.78988509524536,27.4844751886753,30.5598099335739,15.608719792538,7.91548650240593,24.5546105024359,4.28997471864994,4.16488989387635,1.95387950830731,5.42360373985516,17.4711576802424,54.197233705673,21.5838260909137,60.4705090803695,NA,30.5571171961171,30.1172876645655,0.0767856180789094,0.00503512249697767,103.863340480087
"Webb",0.649696757974305,1.86194587815349,31.0922622977628,44.8328892610529,24.1657616476931,12.5227168657233,40.3206180309945,7.51368199775289,3.64440304543851,1.88971960980543,5.62663502995506,18.6348383647719,60.0004142736714,31.6745666734294,81.0529990225435,NA,45.6927385921497,41.9771160683286,0.139900692254721,0.010873110796999,52.5119485741955
"Nueces",0.705388492176361,1.9827208663455,32.1232621854657,34.9026219636433,21.5834937674217,10.8809991447238,35.7449540466098,6.93332229169255,1.76366609947186,0.979409178348828,2.24992741092654,19.3966462585231,63.7195371442938,29.2511603009263,65.9590900892594,NA,35.7169536963382,32.1796742267923,0.137468427808372,0.0126978869059942,59.976384656795
"Fort Bend",0.57264520279373,1.54270720231632,32.867076398051,31.0992423016897,8.53614627149673,4.57214962243148,14.2078342376394,2.80558171650221,2.05313730771077,1.27662610116935,3.49523041472896,19.7467233188128,61.3624213594786,19.6194340652471,49.2146920849447,NA,31.3529317747712,30.6779530232734,0.0432819112073495,0.00317316064570011,117.717117270425
"Harris",0.60199675160125,1.55759416643656,36.2338516638325,58.9403357819369,11.4865829834067,6.17887901996546,19.9826466948642,4.16203143945061,1.56327033176047,1.0023788632435,3.58016173651205,20.8282291280279,67.3590051852784,38.8320526296973,89.9621982785354,NA,59.8452021524832,57.1382079517045,0.0648275589061382,0.00408630706171324,71.7559759945685
"Lubbock",0.685716758650264,1.16347743916844,36.443607825599,21.8063823125903,30.2270715862971,16.1787922510293,37.8891215968947,11.0158354260732,13.9176985959877,6.96153519041586,13.9176985959877,29.0738738767065,68.0881196516527,19.5288811054914,43.9431643571895,NA,19.0318370521839,26.1804145271304,0.128166759918286,0.0549750822999753,195.591361334541
"Travis",0.578913785977775,1.24601930950816,41.4642565766358,44.0626377238912,7.64143981157438,4.07363824116331,12.5403091548746,3.16846620962039,1.61314191104976,0.74651129266419,2.53410009786004,25.266252773272,77.7797639860033,34.903537262682,88.7928911708731,NA,44.2909437173291,43.7023393297331,0.0394797007871115,0.00288289904327792,144.397842803046
"El Paso",0.755821272710535,1.331088664422,49.7995278424861,77.0330444552557,21.2804824907317,12.5016745192355,35.869467582889,10.5975798029873,3.20639074324046,3.00243265946106,5.30228673952877,29.5448483546567,84.7692826003549,45.693130206962,99,NA,79.5725112173711,71.9570780948769,0.141063183460639,0.059826965666696,39.3446829304728
"Montgomery",0.657144947152504,1.14080490123587,51.9615136694125,93.1805797022404,6.1663506186248,3.56246127166387,9.61659232857941,3.20412911960063,0.667435662672155,0.407914065260519,0.667435662672155,33.3187579354728,89.9414442786102,44.2352277057358,98.1315531844702,NA,96.4636182829417,90.0580676716195,0.0365528620383297,0.00524601260735288,50.0533856612323
"Dallas",0.709605278459801,1.13381036330326,53.160219574333,57.60677719082,10.3152416355748,5.84527811465779,17.2058713464588,5.48360510309458,1.56345384678154,0.865377002494222,2.51340311240314,31.8705457728719,93.8125611054115,34.5392391903046,98.9999999999989,NA,57.7266334922148,57.8784199292723,0.0621736829415128,0.0126242904997096,24.5995505435418
"Collin",0.682820186430323,0.967799323963707,56.8065511240095,59.8188985198038,4.92216330049789,3.04406364570663,7.13906199208985,2.79611121170457,0.853434097857796,0.589681810847932,0.853434097857796,39.166366881289,91.8545581544663,34.9678370871988,98.9999999999999,NA,59.8551123670535,60.7283112996583,0.0270607454041502,0.00736211455848205,66.5341587548382
"Tarrant",0.688758948026295,1.00487040250798,58.2268884029584,81.1735390535226,8.82857029854503,5.65553966182713,14.5645532989043,5.14060177531055,1.55020471076777,1.44436685749887,2.27635682705855,35.2952930983286,90.8949823127892,49.2047648164907,98.999999999999,NA,82.0863138151998,80.4439599346405,0.0516563857508954,0.00988042290128546,30.6846395031666
"Denton",0.70804599483358,0.920257360109183,66.5599076795898,95.9106836371536,4.48502091527457,3.07457888589896,7.28180764862138,2.98522578061704,0.629685239958079,0.629685239958079,1.06386293878317,40.9956692715196,97.0938099623427,62.4102652521834,98.9999999999989,NA,97.3819079271294,93.7485669501346,0.0274717599620052,0.00640231694029781,45.9264891089055
