"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.688478088469968,3.40031599034246,19.4773764294042,79.6556564418351,33.8047431576628,17.7717895881417,57.2067917128293,6.58427707581126,1.39262037032855,1.3805748093874,2.3603105334505,11.509607301286,37.0490379888622,47.2565169831481,99,10.6731189129352,81.3004577134258,75.9758415488107,0.223886226257263,0.0240368647822215,63.7673795702284
"MA",0.660612183074169,3.03864914011613,19.9188796344811,49.6405761030775,31.5236393201249,15.6628114262861,53.2908396455803,6.27915577258363,4.29776545165978,2.08625642449872,7.22157581005646,11.7828051018603,40.0895829087596,29.3645948405097,98.2006443781014,7.20462843376888,50.8045190479156,46.8649212592644,0.190801512890165,0.0261443484319122,35.1936354126357
"CT",0.684542498762816,3.06999232987369,21.0136461483058,65.5260917557518,27.4953125204298,14.102808992767,46.6063751500095,5.77776768041395,1.99762094281257,1.31199604580743,3.4683069459929,12.3969471168211,40.9689139474075,23.8542298503653,99,6.70895866175831,66.9143308396371,62.4098674095797,0.177377024626629,0.0269543517814975,59.3069571496578
"NY",0.703891591296223,2.81168493362286,23.1592877607703,62.1427094207362,25.0025626909438,13.2672747910438,41.3629821278186,5.79041544116267,1.58637109042848,1.50451755254955,1.74930064139205,13.9990279793399,43.6443469541427,37.1869002672357,98.2898056634697,7.42503896329778,68.7632720707463,66.3858410762746,0.162808238553343,0.0199809176325095,123.94361369639
"MI",0.639112792032645,2.51442975150786,23.9610827383885,42.3882897264475,23.5086762389752,11.6674594603759,39.6247404997612,5.63293336432073,3.69446351009471,1.78582329341595,6.09829999571006,14.215697802121,48.2790052406084,13.0965366003685,85.4188262669241,6.22547470773506,42.8331149477373,41.1779082289965,0.141636152395093,0.0295388228749045,133.752694948889
"DC",0.687829054045453,2.56990972287754,25.6835967625432,86.3142520127199,17.5387272706685,9.42171723315524,28.8741613108585,4.50457598948068,0.668805665352328,0.668805665352328,0.668805665352328,15.6007162978156,47.8105623211549,31.8032822263834,99,5.15120711562906,87.8835515525382,83.0435552885007,0.115763536328071,0.0144527303616442,62.9938244514394
"LA",0.660854494551791,2.26999472362461,26.5373685165468,42.6403729689313,28.1136508169499,13.9511349918699,47.5599276148597,7.46062312074917,3.81134286856081,1.85867673959604,6.43717006280876,15.6867840110382,53.4768183742534,25.2057818232369,85.9268121949719,13.6028460884758,41.8066216522788,43.4581356868999,0.169355751190524,0.0226940578567259,23.7378058956995
"MS",0.685371455196377,2.16118319237751,27.8541418832233,35.6075720458359,28.8404761679249,14.3118152412259,48.790298563209,8.03326715161102,4.52976806480589,2.24146655365864,7.6555238320652,16.464886233897,56.1303162192227,21.0480411251669,71.7546527590329,23.3352983918517,35.6323016806175,35.5319807259639,0.173613619479401,0.0325252532719296,21.6664655218482
"PA",0.774334400530447,2.46526159241748,28.2812065846396,55.0748747529366,19.9089810974779,9.99118596633726,33.6631305315974,5.63050007307458,1.15912807688776,0.68154615609505,1.93955830304585,16.7260144382282,56.3546719282887,32.5723425851411,99,41.1926259294452,56.2978151169988,52.1379163809907,0.138806555762546,0.040657744667645,68.0318571629737
"FL",0.505366819405874,1.60352125298148,29.6217914851264,75.9680367576234,22.8009961013812,12.0294441862458,38.5851131634429,6.75406352168294,7.30841643550901,4.21216300132436,12.3697232544944,17.5043247717672,56.1460980001503,44.8915880281627,98.9999999999977,13.7118053987889,77.3965027738517,72.7515244786047,0.108302844010056,0.0145639179770196,26.1748452983263
"RI",0.67144715547381,1.96283320015572,30.2639103807332,42.4459876879742,30.4469004195279,15.3018404198415,51.4940266974029,9.214422656677,4.71970379383683,2.08214460075871,7.96209838757541,17.8941583085436,60.2177411596118,25.0886578393083,85.4892162581433,7.07561028575807,38.9477420608252,46.9247326279856,0.180863747107926,0.035681887477451,28.3934570814232
"DE",0.533871246017197,1.48913026825793,30.8868887700787,41.89571563566,21.7022966161441,10.9334965184698,31.6365543348234,6.70316421638097,7.24436045407834,2.72809213927391,7.39162706020931,21.1880350351636,61.3085137499923,33.153190489306,79.3997110089067,10.1956709346764,41.8956848453791,41.8957957406566,0.0998188472771637,0.0160203088222608,148.038476851244
"GA",0.650000214053974,1.80051636383065,32.8311402412361,59.3982207420102,18.2560433707207,9.33351466253509,30.8934248397186,5.99366720154222,2.73110439486525,1.52146470625836,4.62280787859231,19.4011095650242,64.2166152649968,35.100570240807,99,23.4692857380895,60.6073108505077,57.7056383256268,0.107916958757318,0.0130163411592436,35.7497878356076
