"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-23,22,1,0,22,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-24,27,2,0,24.5,1.5,0,2.5,0.5,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-25,37,3,0,28.6666666666667,2,0,4.16666666666667,0.5,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-26,41,3,0,31.75,2.25,0,3.08333333333333,0.25,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-27,52,3,1,35.8,2.4,0.2,4.05,0.15,0.2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-28,56,3,1,39.1666666666667,2.5,0.333333333333333,3.36666666666667,0.1,0.133333333333333,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-29,59,3,1,42,2.57142857142857,0.428571428571429,2.83333333333334,0.0714285714285716,0.0952380952380952,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-30,64,3,1,48,2.85714285714286,0.571428571428571,6,0.285714285714286,0.142857142857143,NA,NA,NA,NA,150.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-31,65,3,1,53.4285714285714,3,0.714285714285714,5.42857142857143,0.142857142857143,0.142857142857143,NA,NA,NA,NA,75.2575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,69,3,1,58,3,0.857142857142857,4.57142857142857,0,0.142857142857143,NA,NA,NA,NA,75.2575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-02,77,3,2,63.1428571428571,3,1.14285714285714,5.14285714285715,0,0.285714285714286,NA,NA,NA,NA,37.6287878787879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-03,92,3,6,68.8571428571429,3,1.85714285714286,5.71428571428572,0,0.714285714285714,NA,NA,NA,NA,22.5772727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-04,96,3,12,74.5714285714286,3,3.42857142857143,5.71428571428571,0,1.57142857142857,NA,NA,NA,NA,15.0515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-05,104,3,12,81,3,5,6.42857142857143,0,1.57142857142857,NA,NA,NA,NA,10.7510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-06,113,5,12,88,3.28571428571429,6.57142857142857,7,0.285714285714286,1.57142857142857,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-07,115,5,15,95.1428571428571,3.57142857142857,8.57142857142857,7.14285714285714,0.285714285714286,2,NA,NA,NA,NA,21.5021645021645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-08,119,5,15,102.285714285714,3.85714285714286,10.5714285714286,7.14285714285715,0.285714285714286,2,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-09,124,5,18,109,4.14285714285714,12.8571428571429,6.71428571428571,0.285714285714286,2.28571428571429,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-10,129,6,18,114.285714285714,4.57142857142857,14.5714285714286,5.28571428571429,0.428571428571428,1.71428571428571,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-11,133,6,18,119.571428571429,5,15.4285714285714,5.28571428571428,0.428571428571429,0.857142857142858,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-12,134,6,22,123.857142857143,5.42857142857143,16.8571428571429,4.28571428571429,0.428571428571429,1.42857142857143,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-13,147,6,22,128.714285714286,5.57142857142857,18.2857142857143,4.85714285714286,0.142857142857142,1.42857142857143,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-14,159,7,22,135,5.85714285714286,19.2857142857143,6.28571428571428,0.285714285714286,1,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-15,161,8,23,141,6.28571428571429,20.4285714285714,6,0.428571428571429,1.14285714285714,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-16,174,8,30,148.142857142857,6.71428571428571,22.1428571428571,7.14285714285714,0.428571428571429,1.71428571428572,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-17,199,8,30,158.142857142857,7,23.8571428571429,10,0.285714285714286,1.71428571428572,NA,NA,NA,NA,64.5064935064935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-18,202,8,35,168,7.28571428571429,26.2857142857143,9.85714285714286,0.285714285714286,2.42857142857143,NA,NA,NA,NA,64.5064935064935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-19,206,8,41,178.285714285714,7.57142857142857,29,10.2857142857143,0.285714285714286,2.71428571428572,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-20,208,8,46,187,7.85714285714286,32.4285714285714,8.71428571428572,0.285714285714286,3.42857142857143,NA,NA,NA,NA,21.5021645021644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-21,208,8,53,194,8,36.8571428571429,7,0.142857142857143,4.42857142857142,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-22,213,9,62,201.428571428571,8.14285714285714,42.4285714285714,7.42857142857142,0.142857142857142,5.57142857142858,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-23,213,9,67,207,8.28571428571429,47.7142857142857,5.57142857142858,0.142857142857144,5.28571428571428,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-24,223,9,78,210.428571428571,8.42857142857143,54.5714285714286,3.42857142857142,0.142857142857142,6.85714285714285,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-25,228,9,85,214.142857142857,8.57142857142857,61.7142857142857,3.71428571428572,0.142857142857142,7.14285714285715,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,228,9,85,217.285714285714,8.71428571428571,68,3.14285714285714,0.142857142857142,6.28571428571428,NA,NA,NA,NA,43.0043290043288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,228,9,93,220.142857142857,8.85714285714286,74.7142857142857,2.85714285714286,0.142857142857144,6.71428571428571,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,239,9,102,224.571428571429,9,81.7142857142857,4.42857142857144,0.142857142857142,7,NA,NA,NA,NA,21.5021645021645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,239,9,102,228.285714285714,9,87.4285714285714,3.71428571428569,0,5.71428571428572,NA,NA,NA,NA,21.5021645021645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,266,10,113,235.857142857143,9.14285714285714,94,7.57142857142858,0.142857142857142,6.57142857142857,NA,NA,NA,NA,21.5021645021648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
