"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.608045448700043,3.19323731713674,18.7729386138221,36.2028418168697,54.2862988327964,26.8839793054644,91.4311842667151,10.1911335555969,5.0650833316235,1.68692162733296,8.38449545068217,11.1462337902878,37.9078314255563,20.5204354419601,78.4878988403689,NA,61.5234286095048,30.0150964785811,0.325427079736563,0.00600504192558598,97.2579851458628
"Webb",0.522769255616736,1.7970643376469,28.9346445468465,29.1296051726064,54.7864710841909,27.7054180433282,87.738621897924,15.8522706679714,11.4248598178281,3.82032788791196,15.1135383083954,18.0676084545916,57.2172224334614,6.21739425818643,58.7005679992998,NA,29.1295996448139,29.1296150643636,0.284875502881374,0.00797361458446595,97.202899112153
"El Paso",0.636597673213854,1.97922116750131,31.1398603438285,19.396703111773,51.1017749255196,26.0776080564826,85.5379180536541,15.9130213450244,3.86881418010934,1.70180101116558,5.61815970407405,18.6034704925164,61.021782789885,11.1247241941935,38.5047679079375,NA,21.2172380266438,21.068805550305,0.314953886849724,0.0127266109867524,99.3488510944564
"Nueces",0.619473196899222,1.86012977649603,32.3570509141181,34.6351817157419,35.4978791485576,18.2976997785191,57.480965522629,11.4860668295309,3.48091732413446,1.90871950359214,3.48091732413446,19.982383255217,62.7732828091056,27.6333648247473,67.8075640063143,NA,34.6349945684164,34.6355577834953,0.213655749244338,0.0071770665120837,92.0829240810997
"Harris",0.5403386583998,1.57853861914275,33.1626792546753,24.9799012626945,25.1213597441612,12.7610323952595,39.3334323750342,8.33091595636931,5.17952556854901,2.00981614926269,6.06752178291353,21.1802414722828,65.2840279557954,14.0274871021377,50.3382858778456,NA,24.6502254541675,25.7413850620775,0.131506725699615,0.00853442256118234,107.684946866418
"Bexar",0.617529238724905,1.59905569029593,37.4344868812139,41.4440399276339,29.1711570767525,14.7439297162905,48.745873581402,10.9200729689952,2.82985640752745,0.438731330034786,4.55519051932154,22.4020458896064,74.0648740134027,24.0712114350767,76.615720668302,NA,41.1419089573217,41.998949770883,0.174618048195186,0.00825760089504337,92.6424151466073
"Lubbock",0.621477053402661,1.60557034609871,38.4886961295916,22.0451844568295,41.2698327618476,21.5814628193251,69.2783739292881,15.8842205248982,2.10931954729607,0.805647947788105,3.6450271885023,22.9281081872838,73.6012227617613,13.7060990510059,42.7960549829562,NA,17.6003990731593,19.9924890710167,0.25503233445669,0.00260237075976214,236.799273278078
"Tarrant",0.606824032124185,1.33069093717937,44.7704805628175,35.4628350689665,27.4612990449999,14.2835125422813,43.7289191345284,12.2945555512389,2.42854042666938,0.214342556060358,2.42854042666938,28.1153886136899,86.0751549371712,16.9001589205743,55.237835147201,NA,34.7988755228462,36.5695174904207,0.163602536486819,0.00580354937405602,102.318951405961
"Dallas",0.626598884331657,1.33115554631375,45.5888730097093,20.6834172070358,24.7945472663526,13.6438977990929,42.4642355478502,11.3035546665898,1.59242968230965,0.867593788556047,3.87819918823837,26.6189995433983,82.8469608394557,13.6739316761999,40.2601158402118,NA,19.358734068441,23.0588698707576,0.150467894874917,0.00454929387376923,90.2398401446068
"Travis",0.622637242746061,1.2038660044795,49.1109039744041,21.7983051728711,13.3957534566844,7.78367301943326,22.9830631448822,6.57877561676021,1.18497143714277,0.498279505197515,2.75353381003656,28.6244508631791,84.5201950330542,15.9702405382146,43.926887696846,NA,19.2004927549076,25.5894617465918,0.0791996431611629,0.00296297957225786,69.6635228022931
"Williamson",0.543697386170252,1.02178480592724,51.895118965606,64.8434473031729,15.3740486179673,9.24284449472412,26.3929590160097,7.97838082012426,2.25546336645554,0.874943518931269,5.09954802029482,30.2292017173393,86.3195396685336,49.5646962569214,88.6078569358709,NA,64.9513112260759,64.618286574817,0.0815218829790425,0.00229390579811159,165.002607793882
"Fort Bend",0.540859448759865,0.990753965270992,53.0723404856627,63.2232214750109,15.9075539851694,10.1248356440309,27.3924022059616,8.44251121394972,2.38730824769673,1.04740972048388,6.08303142879329,30.8206310292579,83.3841803538508,51.6760619680266,92.6057626443313,NA,62.55472555438,64.1441967634052,0.083644514620655,0.00380779277484014,84.8015847819844
"Montgomery",0.640962286634669,1.06690673664451,58.0833502949509,59.4015896933888,15.2105428914793,9.80639925642356,25.9938847819784,8.83479290942167,0.785288772863079,0.724052524599239,2.50296310194649,33.9879667218762,90.0921192213804,30.2241466378057,78.9856799913511,NA,58.8131146204058,60.4101978777402,0.0942590007192114,0.00693827473875703,85.2143064378314
"Denton",0.604794025680035,1.00473371185046,58.9518745216966,66.9829029708839,14.6413849558045,9.47762305876727,24.8254979862222,8.63137088738441,0.800415263349931,0.344919663283083,2.57792204881639,34.7681681639365,91.0710505562886,39.7814618859678,77.8794996663444,NA,77.7587734510671,35.0972008846153,0.0867222931003976,0.00279373830122086,96.9272286869212
"Collin",0.6293813136568,0.911640170262208,67.6405992293823,71.1469600547849,13.1652803022822,9.21814859170476,21.5083650943926,8.90507448669149,0.235447309443437,0.114729682642425,0.534890382804222,41.4028423248828,96.6037203468926,39.5199829457755,94.4882572227367,NA,71.0972275772779,71.2403798039819,0.0811822362124507,0.00228822479520388,54.2899784568739
