"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.635441161123457,3.20961762883444,18.5115223514795,46.575138960397,39.5558747173345,19.7393040994269,63.5380344273612,7.3223945896226,5.32489845304204,2.44601648985942,5.6127842332111,11.5244273065982,37.0955052556041,27.4104746717662,90.1803786651438,10.3891658740779,48.0041373599204,45.8657470677632,0.235020867601346,0.025669345060171,120.474698079695
"MI",0.564567082580013,2.51311100652189,20.6407021066873,23.131379154272,28.8605944354483,14.333127849195,45.4071390952271,5.95702932364006,7.14452686064855,3.50924032746647,8.66007752377883,13.1191469939277,41.5612655263842,12.0157041944959,46.6132337502774,5.55782916538446,22.5995697489466,23.996365024375,0.149706759594135,0.0253933745121213,150.420408865701
"MA",0.660173114200304,2.84605617639159,21.2430683681994,52.1045773294758,33.5650189073871,16.7226616259275,56.7478735253338,7.13023991429529,4.35093210142102,2.15976908042711,7.31353699758581,12.5647702219399,42.6381880695372,30.8188240674907,99,5.19494430162807,53.5235563646745,49.7003796886382,0.202930633472339,0.0293652393042121,34.5308382656256
"PA",0.677251097505714,2.55876560745028,22.5175486708258,24.8175527193498,27.5496452753398,13.671276714847,46.6124649308911,6.2035047835145,5.9815092750011,2.96242713346538,10.1204023394622,13.3086821147776,45.3761920916831,14.6680569204149,50.0111289647505,29.7836299575379,24.6280484016911,25.2396057846244,0.158733146857102,0.0426808677932781,35.6111220347189
"CT",0.697741592872002,2.86735487668986,22.9481618034375,75.1677780895674,29.0667747398984,15.1553096264435,50.3393810163844,6.67029049835259,1.61746016421776,1.39643792180904,3.89799475604388,13.2506406786797,44.0128949045954,25.9725411819916,98.9999999999985,2.51327971390559,77.7672270900541,71.0326662011783,0.191260899893894,0.0288335833833293,65.3099369601986
"NY",0.71445042641206,2.59619325464963,25.6529335181212,79.311590119523,26.0596071724076,14.1844983726063,44.1407044348266,6.68505370302126,1.10650693663286,1.10650693663286,1.92648854861824,15.1448731700503,47.1292923261335,37.9959702961379,99,6.1533881057308,80.1890297327022,77.5273315641969,0.173556913307543,0.0230960285368833,74.9490056808101
"DC",0.687010233810766,2.48388483025355,26.4684187260796,88.7773121305358,18.6857001054711,10.1157135270522,30.3852303156916,4.94580934581558,0.879283651376743,0.879283651376743,0.879283651376743,16.2770177959173,48.8923429137169,43.2931983630074,98.999999999998,3.41491728741415,90.6961572574886,85.4909719009667,0.122848208073975,0.0157279712759069,70.4123118356645
"LA",0.661643258093417,2.23087138893637,26.5545891812147,38.402856909445,30.8031438832269,15.2857706488194,52.1098924706494,8.17964831308937,4.82574106170069,2.35813966743065,8.15322059957647,15.6969203452042,53.5115206227508,22.7008029677474,77.3875752872115,8.43834235497803,38.1035964447904,38.7546236164677,0.182477433932327,0.0260497668857773,23.7657383296515
"MS",0.680256253707083,2.18748923102842,27.2986705689909,32.4865345795967,32.1456441289696,15.9519737782857,54.3838104427057,8.77533349304756,5.32354204524585,2.63459322787181,9.00005108232743,16.1359298320822,55.010957358724,19.202429597877,65.4652893800957,28.1109883683172,32.3690814262379,32.6411517376156,0.191959475147246,0.0386741389628006,21.3670962253608
"AZ",0.697284218761572,1.69495834280783,31.4628216707568,27.8887756681553,30.9176092384452,15.3425730055442,52.3178261859027,9.72755225955343,9.08439383744852,4.40419441613179,15.3787825254684,18.5931889161224,63.4023527607674,16.4810814349989,56.2001085434036,13.9720307157668,25.1754266990939,30.9435245004718,0.164877958574293,0.0493493564868644,39.720839318004
"GA",0.705940529431732,1.84528435181915,32.0773296365529,32.375765468892,20.780813792657,10.3129891332147,34.9954969966695,6.66593014142886,4.06209193412864,1.83963562640695,6.708132650301,19.0479653484082,64.6362568148172,19.2447326972665,65.2420728388284,14.2717905375029,31.1459207049712,33.972074383453,0.123005365802983,0.0228774910823464,60.0307597016999
"RI",0.677538732682288,1.89820932245865,32.2107981502351,51.5927139389119,32.158790107698,16.2353259459674,54.3884723603745,10.3586029691484,4.00585893879776,1.81269056142051,6.75034384905923,19.0455854330913,63.802864221037,30.496046676153,98.8866047877391,4.37948955609262,50.112560557028,52.6708782399835,0.196627967236853,0.0340771465062429,27.5449128197369
"MD",0.699372561191095,2.01593873825742,32.8444131025644,94.059310018107,16.9673369690807,9.49945902941351,28.4450670550515,5.572822246629,1.01030799813111,1.01030799813111,1.45825297879511,19.5915243787036,58.664627421137,56.1080095854411,98.9999999999997,5.81684280931635,96.6771030198445,89.7106904606578,0.112344682484022,0.0187406544838629,79.4567394220539
"IL",0.696496294607987,1.87803818452041,34.2057314082596,44.0442775758364,25.2250031301406,12.5176707262352,42.6771342956101,8.62839681842097,1.89033588642505,0.718397004426717,3.19160450728957,20.2178448971175,68.9297314742202,26.0330978204945,88.7558926906969,5.28135372398156,43.9985280677349,44.1248470087227,0.16204458696189,0.0266733565759807,29.0875292259665
"NM",0.690309748149618,1.83448497892459,34.7036993745254,57.3231033303635,23.050192103772,11.6131786480486,38.9747579390829,7.99926937294362,2.85385002839256,1.45448287196098,4.80269571451849,20.5242310560245,68.8809637341435,33.901675726338,99,8.01536526314383,58.7097133934525,55.0338824045214,0.146745395070366,0.0367221170634324,53.9174969535045
