"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.519989971698313,3.25107762417637,15.4560146195939,21.1773291491577,63.6141790814763,31.7050003954418,92.1176401378957,9.83221681896762,15.458151134955,7.25076982535734,15.458151134955,10.6735439642714,31.0115650412708,16.2627843035233,38.1066218291468,NA,21.1056299334017,18.4137230787088,0.319653000961962,0.0102778602187914,138.208119908553
"Nueces",0.615533789227011,1.88102692548528,31.7179959106294,29.5681781765339,34.7466395493498,17.4190828263087,56.513620189135,11.0209377113439,3.50205125287969,1.43635143991344,3.68971196296592,19.5013833381404,63.2693341046555,20.8096293182169,59.5843590527121,NA,29.0168113261505,30.5678261366971,0.207306805791341,0.0071770665120837,68.7696393292926
"Webb",0.578090478759942,1.78753121820368,32.203205219213,38.5871955079473,48.6697726830514,24.6477398326228,80.1972486425298,15.6732267768475,6.68504242170903,1.73671883588206,9.90492393028538,19.5433472371467,63.588900577825,4.20375884855518,39.2748345801807,NA,38.5887882171542,38.5732722971429,0.280163821536008,0.0137726070095321,79.5787488321535
"El Paso",0.680282794702126,1.97153003028393,32.8486689026073,15.2172296265288,47.1080566548216,23.9974324173567,79.0477080245778,15.474369556995,1.55877912131073,0.466191367980833,1.97727148922989,19.5759876455667,64.483438427366,20.8823949092038,68.2744485293177,NA,22.2316647616849,18.707687710878,0.305081842813271,0.0187925657561391,98.7297772736378
"Bexar",0.645406383609335,1.62797591567571,36.1859232630736,9.66112126792998,28.6330238012163,15.1547262964284,47.9358720993327,10.3611240206057,3.53355544672255,1.54435844395,5.84792166702624,21.6145520397238,68.3689287285088,5.28931247093665,16.8925706747814,NA,7.68314882411383,13.1969199520051,0.168676603648752,0.0157095821905703,92.099080521749
"Harris",0.652668388320759,1.54956635859812,40.1576945316186,27.0544291987823,20.1107443162279,10.7729174973205,33.687732160265,8.07601127054567,1.36067286090415,0.473431123022644,2.43927804645399,23.9731521021513,74.9658694829358,11.5455011211215,37.9712395424884,NA,24.9780436724356,31.898021363075,0.125143153764968,0.012322769732979,68.4791802319055
"Lubbock",0.651971848985211,1.6025509154495,40.1661866568367,14.3565596055039,39.368077094551,20.804824024878,66.5738667423445,15.8126553290047,0.580088747989682,0.265427906084868,1.57139711155836,23.7520458143181,76.0047540421213,10.1137747332457,28.9407981929695,NA,16.4671950976723,12.6337152712779,0.253405852731839,0.00292766710473241,65.9362143010569
"Dallas",0.660165321527105,1.33012496876637,48.7962136079155,49.5853457311369,22.6979676432603,12.4972656283474,37.9666529776406,11.0757487758608,0.246065873320411,0.203618528636633,0.651206206903584,29.1723075573283,88.6253769843688,29.6757379896215,51.259256710578,NA,49.1479618466581,50.519164405544,0.14732129994556,0.0127759336288352,93.4862998151077
"Tarrant",0.654075778949831,1.31418604095482,49.2149059762684,64.6377656528547,24.4719594033784,14.3813018140161,48.4222812138565,12.0438518109232,0.393815826747824,0.393815826747824,8.36341966349241,24.87254112984,83.7466035180848,26.9022521356187,64.6377656528383,NA,64.9522371840943,63.9041781369213,0.158278619292437,0.0159717515831459,96.5129082256601
"Travis",0.67345118335849,1.20387958688186,53.4162541490976,23.6317913281188,11.9174239968867,7.34835823806047,20.5924989000449,6.36584149020255,0.160286387271845,0.160286387271845,1.13101605194048,30.9133996854974,86.6294386306723,11.8338968615078,41.6132901491678,NA,24.2915417908615,31.8897177802028,0.0766370662338047,0.00600603967349567,67.0612047837073
"Fort Bend",0.569847696240706,1.00252206809584,54.9172508505356,59.8884490304301,14.6624463712573,9.65570986823179,25.976700195872,8.05221245452861,1.65561143267833,0.947907955038907,5.43024139061525,30.9978264899412,83.3932726274343,24.6870779488035,66.2840060011401,NA,58.0912740149338,63.1493074452486,0.0807252068266109,0.00685402699471225,73.3729277355809
"Williamson",0.62562421421495,1.04910456383593,54.9747302460996,17.7556420863625,13.8901263528636,9.30154860392681,25.1354087353717,7.63605949332915,1.2552573149094,1.0282435797275,4.64724593241081,30.3796909520049,82.0944965025012,8.77481683585653,24.1733798102756,NA,13.2337120908242,25.4352214634478,0.0801102486417431,0.00723462597865962,67.0753506843702
"Denton",0.636538934912384,1.01422696454374,58.491878034291,19.1335580726315,14.324076174216,8.93156922091398,23.9729030476373,8.37842116536137,1.02264668726373,0.298025137486812,2.43609899078818,34.9495476151234,93.806821154592,15.8353590643245,51.9041968418381,NA,15.014657541126,35.69376013259,0.0849762066621346,0.00616950541519607,73.7354695288223
"Montgomery",0.657413008236505,1.05634512649934,59.2712046269787,53.9383743415205,14.162806974585,9.34262763119321,24.4501674045468,8.39446630283031,0.599836600344186,0.599836600344186,2.3839729905925,34.3329604412822,89.8512349438269,23.2427095785448,72.8505204836308,NA,52.3776426803679,56.5407271932805,0.0886745356855777,0.00896898929644202,54.3988325794863
"Collin",0.635030912187597,0.915639396620061,68.0579025833803,68.8527531447064,12.7240726862284,8.97914953609229,21.6120012895125,8.6597369934318,0.169515450749169,0.169515450749169,1.26113909741528,40.0691119597243,96.442730557314,36.73258768308,77.1448435743212,NA,68.2297156370314,70.4406596000886,0.0792919635555432,0.00477542565955593,43.3308958248991
