"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.675859569296246,9.23221271998726,7.09175373237262,6.5514124991413,25.6808011991379,12.7438562341587,44.7588581677554,1.82121917754305,0.699689942685403,0.346085846061255,2.48468259509045,4.06895808359801,14.2909582788721,3.7585353003125,13.2020888240266,NA,6.48975520702581,6.66660869226859,0.168138828567977,0.0106932733157626,22.2139114617891
"Ecuador",0.570854935250359,4.86445142281568,10.9747398348319,13.654185770176,19.4736109913506,9.66058183947887,30.2270285624994,2.13717814274795,4.31734642417618,2.11966865404545,4.57966639458774,7.07042089277478,22.1226648483446,9.67920077460558,27.5086305328785,NA,12.8442951616454,14.7228959996401,0.103961992573009,0.00823085203074977,180.529393723023
"Peru",0.544834022514526,3.38050760316328,14.5997942892617,13.4313140148579,36.7780364464122,18.2638948279265,59.3228610897726,5.36951766480587,10.9339748562976,5.41643686570031,15.5918040606363,9.05134642221697,29.3996308859356,9.16691450994888,27.0661327875159,NA,13.310297295834,13.6598907038949,0.181516952911958,0.0245459446254563,149.691462605277
"Bulgaria",0.686055535566903,3.99341916013545,15.3992297625592,15.802292970392,36.7639330311909,18.2437562410421,63.4491654119328,5.6613625172265,4.87869274819101,2.41561734456913,9.49693275273003,8.9226745229367,31.0317811881875,9.15590540450323,31.8440146221525,NA,15.8740433843149,15.6855689834501,0.22608193548765,0.0460706585332788,34.401651213105
"South Africa",0.633676758417031,3.43715928632504,18.0604647286962,10.3328171987467,14.873303645778,7.3807371475289,25.7740480488454,2.68618775893761,1.04503666143482,0.518220565491052,2.37287264709762,10.4220639064803,36.3945728623726,5.96247243096308,20.8221922338389,NA,9.77250147805002,11.4195818333701,0.0923285520044505,0.0025000739861376,29.776328600093
"Iran",0.609390103700188,2.91443690438692,18.2501701552691,22.9433121767614,15.5882926833448,8.26510755351318,24.4950250433851,2.84488993901179,3.69202065078052,2.26038727856912,4.36491817328282,11.6141540332087,34.4204829833404,18.1232133441836,46.4004288837191,NA,22.9048098966772,22.995804589903,0.08291252227175,0.00786719784101803,71.0333044238401
"United Kingdom",0.575924302045198,2.89438412000248,19.7692387218288,27.1554581787183,32.9666178503779,17.1776425508605,52.5131217056502,6.51724938135421,4.43092805086847,2.92511971247947,4.43092805086847,12.4107064475906,37.9403015405495,20.8416790509018,36.4648960918843,NA,28.0787218281038,29.3698141344917,0.188634231154876,0.00128831323236442,161.391810242906
"Hungary",0.756672115690319,3.42859834064632,20.1447881392193,26.2494234897077,39.1804382775833,19.4429242580488,65.7543656819864,7.89281628303671,1.64601737660819,0.807811240657272,2.24658213393308,12.0034863102618,40.594800341154,7.49328044310924,52.8965655171396,NA,26.6634558276333,25.2491263243319,0.270612968110459,0.0692743590908528,64.4167879161114
"Belgium",0.534481723702122,2.4743132732229,20.7361169375044,34.7888224447728,40.4590316533887,21.2407870244556,64.8072403902372,8.38963211542858,9.37733342553308,5.32767624724638,12.3213156833352,12.9455166813312,39.4977460381726,25.5285812124096,54.2814491803833,NA,34.7992416356307,34.7406054362413,0.20758578100662,0.00954995118432394,190.73537967834
"Greece",0.710230810948915,2.99695564724398,20.9681098643264,28.8952257376062,14.9873074902825,7.4403040688834,24.4545669995517,3.14255510026685,1.87121898606982,0.926759945195882,2.26216031003752,12.8505857426323,42.2369176202024,15.7632952681042,58.2282579257805,NA,29.985010997734,27.0427125896634,0.094180982545201,0.0201461753011328,116.178290914367
