"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.68258347462405,8.98385417173555,7.23917976999898,7.92748695757739,23.3640761238571,11.5942031892825,39.5399346225909,1.69136747220543,1.12086306434261,0.554391875460271,1.90008334310663,4.27761828224944,14.5880440819676,4.68433770477031,15.9750873539071,NA,7.91754516763203,7.94758712441914,0.151949987211105,0.0166912888129196,29.0790774106728
"Jordan",0.734342915489798,1.12378887225291,11.4085152835944,2.11051228563738,40.3361993390357,20.7340629627585,53.8539131162221,4.601761466415,33.1803497154205,16.6930558161698,41.751361265616,8.54489711171767,22.1942099562466,1.66508068332568,4.19616555544362,NA,1.24315506937135,3.05592980050641,0.0517140832871942,0.00783036751151811,48.6385911562824
"Ecuador",0.67603007493546,5.4118095289022,12.1000992389559,30.1927829659554,14.2332683497587,7.08858021887568,24.7366764574557,1.72223959526771,0.384546874680883,0.196816066450555,1.30120286352672,6.96229179465465,24.2959738352354,15.4519747079197,53.5829310540318,NA,24.0365502942679,32.5297197844457,0.0932043265272245,0.00560043288525841,82.8614991537146
"Bulgaria",0.637742485891218,4.05859515187106,12.5206351309615,6.90815574024517,31.4742578842939,15.6188046643865,53.2370107989395,3.94077698987031,9.03466417674852,4.47965073690753,15.2674212053556,7.40232580817406,25.2309768548163,4.08417232998932,13.9209805068577,NA,6.62575562344699,7.33438958465455,0.159940183856927,0.0228853317737404,47.5985274854904
"Peru",0.541437314357026,3.47662471111188,14.1642295005693,12.8283846798208,30.2847877090537,15.0520147053152,48.6109289271777,4.28960683487057,8.49136132916524,4.2163524289382,11.7324484523313,8.82436713212513,28.4985559664369,8.39852947634977,25.8511388244873,NA,12.7431497354974,12.9922064695492,0.149133531230654,0.016729999099982,124.740267261592
"Belgium",0.490764805203893,2.79360826619668,16.8493806586958,22.3848456401525,41.2344264495168,20.7657642318973,62.2530529035024,6.94774547490902,12.0169055762528,5.95546780140401,12.921338772033,11.1604895677624,33.4576921769963,21.2656033581446,45.1088556081847,NA,22.3848456401225,22.3848456402073,0.194092791901364,0.00691548189209664,170.269698013463
"South Africa",0.603707707106691,3.35188322800914,17.6689399516772,13.897613223931,14.7572082213682,7.32312588428797,24.8922582965186,2.60744225917751,1.7569931842076,0.871318414527435,2.89268176891265,10.4749124330844,35.6055911147434,8.23912265193109,28.00579634519,NA,13.6151373366308,14.5261486974284,0.0873984197653937,0.00599232214300331,60.1441546977026
"Iran",0.668039971188954,3.52682381993557,18.5122311726392,71.3179342061858,11.2810875970155,5.68025078407042,19.0375738015252,2.08838101474743,0.269183895969789,0.180106874424034,0.402539480337981,10.9697855226706,36.7656481049049,40.6130628103652,98.999999999999,NA,73.4341922990858,66.6231512397712,0.0736535190791247,0.00272571931943902,50.1386165293005
"United Kingdom",0.578994230436887,2.95043695269104,18.7323050071265,13.3347302193616,33.5834060653375,16.680543619523,53.1877273711154,6.29094605594084,5.89210084888616,2.92400160735343,6.32706821306659,11.8278151123961,37.7142747828547,7.66622503586963,26.934162453402,NA,13.361987399616,11.9525126014456,0.185610397108338,0.0134103041750485,138.59798681841
"Hungary",0.73984614363717,3.33752857885556,20.024543063017,33.3897428705466,25.688634134455,12.7477432546919,41.9346871465713,5.14403160455482,1.86650291804746,0.920625485906947,1.86650291804746,12.266769957232,40.3524882936555,16.7993875808308,67.2853909361014,NA,34.0055045130489,32.516624002044,0.171683524907379,0.0318441084269176,66.2749204475104
"Canada",0.520603474655818,2.46431219975926,20.7265838648518,65.621912681058,11.7210531887116,5.89562926214528,15.2023613415029,2.42937391900219,2.78447099558141,1.45105230082212,2.78447099558141,15.9802405983466,41.2063549280608,27.454232387569,98.9999999999915,NA,66.8946075422071,63.0920857530986,0.0598673578637406,0.00328512670511842,84.8169757634779
"Italy",0.698213258719126,3.19805328220512,20.755219837791,43.5489915798828,25.2703907014845,12.5401938819397,43.8724629200786,5.2449251439618,0.661263865816083,0.319291504692987,2.22872855735552,11.9549366387667,41.8249127034272,23.5837971164559,87.7578163655126,NA,44.2119880407394,42.3729815994107,0.167735500715672,0.0140693427848136,64.9556873005966
"Germany",0.696605225731469,2.86594438470579,22.1737175668701,15.7249411423812,13.8199630375636,6.90349470201527,23.8263246104641,3.0643995717952,0.935248745938927,0.464219779189478,2.04817147053602,12.8614027630992,44.3891058669262,9.4449495813026,31.7261518772225,NA,17.7107024887762,12.1566892329335,0.0878239874528129,0.0102697597805363,162.277743277434
