"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.601306052831557,3.27940058638289,17.3322142792314,21.0998488693255,55.2221909108549,27.5388554026616,86.4175585723147,9.57122845835561,8.26130178591035,3.93189380166598,8.26130178591035,11.0755598937065,34.7553604476625,14.3904717966815,42.1292132699638,NA,16.7285554034315,23.5564512456864,0.31387892218736,0.0184770520787261,117.590895590184
"El Paso",0.563671017805204,1.95442807469212,27.4027872699579,18.3726738618398,55.2985707843987,27.5013471371414,85.5931964279055,15.1533497153759,12.025307858156,5.14128177080554,12.3779118112427,17.7039184745711,55.1003906819926,12.2095145427344,37.0237215700686,NA,17.8229963661317,19.4270818164376,0.296161321093585,0.0271183860278463,114.430537288309
"Nueces",0.625317314491206,1.90471274454137,31.9059159288505,33.442678146025,33.5219505153012,16.9202056474506,54.6571092364402,10.6954853491229,3.13621186986322,1.36470912888895,3.28770361089617,19.5683333760947,63.2113200747911,12.0725040166729,67.3920635366909,NA,33.4426425593253,33.4427536529034,0.203718272535299,0.0149062150635584,72.0667698794466
"Webb",0.612473082063241,1.73530233858194,33.8136121123271,5.70966418183718,46.0174037984132,23.8527979960182,89.3776737433601,15.5601464245587,5.34345450099964,1.79937480418899,21.3031277488401,17.4094332206925,65.2340510625051,1.30425758668645,6.5830191141196,NA,3.85543723552716,11.4738529263048,0.270015584792142,0.0333442064441303,70.0710439822681
"Bexar",0.575398387250004,1.56961371001412,35.4277593598269,28.6617520002356,28.5947100298603,14.3640537660814,46.1913650213445,10.1304650590192,5.22760150896151,1.47130536199471,7.03620597498435,21.9315126416767,70.5265047318382,5.58689093190648,57.7577729701738,NA,25.6849308577672,34.9297048335641,0.159009168454555,0.0233126171610066,110.353328175164
"Fort Bend",0.404268658948864,0.988357893022877,38.6429040235654,44.6584637520565,20.1723618842756,10.6863707082879,26.7436651773087,7.7951864422269,7.98841569026665,2.31723845396986,7.98841569026665,29.147786552611,72.9451247295892,39.4447544994555,80.2852162556329,NA,44.6584637520209,44.6584637521061,0.0770443404775988,0.00977333478875635,166.79628036588
"Lubbock",0.635667163222319,1.59714043678588,38.8710745759277,9.92901897633872,40.503170987627,21.7867820161142,68.8977892251923,15.744017800216,1.96556366025224,1.58964975087657,4.28750187246168,22.8512670395805,72.2640809853021,5.93756737517678,16.080681997908,NA,8.88482476101453,12.5160701763527,0.251454074662017,0.00780711227928643,185.453420605567
"Harris",0.621236277295612,1.50418054517028,40.2705212375689,89.4875133208167,19.436798067963,10.9559579071196,30.7565104577292,7.82729989386243,1.97501976884079,1.25793092630112,1.97501976884079,25.4492456308398,71.4433184229006,56.5617994826643,98.9999999999993,NA,90.9907001283189,87.4059755589783,0.117736722215613,0.0163026625482934,60.9912910905093
"Tarrant",0.703230556187301,1.26842991995228,40.8415305825746,3.46174278249553,29.1364455112422,16.7365516542363,48.3840793649948,11.8997703041492,6.90654751308139,3.42730929220581,11.4549581628691,24.5943923297184,71.1004904115783,1.94780740612254,6.81759477542083,NA,1.63361585965188,6.98678875884509,0.150940246943424,0.0228304917524849,31.854574887481
"Williamson",0.456854892242454,1.0088809946714,42.3482800061001,36.232677990592,17.5940616371795,9.16071015373167,24.1242433860977,7.45078248655859,5.80666131542615,1.43374663162869,5.80666131542615,30.8850411070398,81.3341145121099,30.1310879512289,58.1026331207885,NA,33.5593947559077,37.1563867256096,0.0751695284611951,0.0095285317767712,138.795708168902
"Dallas",0.683301826835604,1.29169841120748,48.2830373558512,13.8437581567556,22.570022257005,12.8782224357941,37.718955359659,10.8974922775736,1.5697343516927,0.757555580292345,2.86178438465831,28.8912886734628,84.6195376101353,7.03532009193153,25.1573182361272,NA,10.3779862041294,18.6811809911628,0.140762734610876,0.0189553911407051,36.2374268627409
"Travis",0.613166662061029,1.18204828410274,50.0892749807188,51.0292465461607,12.4432778343011,7.25751280537998,21.0678643930485,6.23274765103788,1.38190378062194,0.600517941703389,2.78454828744221,29.5841454774811,85.8799401141609,12.1391119274612,52.7928490515565,NA,50.4327990017658,51.9605177326798,0.0736740866615469,0.00920926083269336,128.306965922108
"Montgomery",0.63514186602496,1.02798640540427,59.5910013624553,96.1919820222117,13.5361656812721,8.70909434587445,21.1279529398025,8.06633667555104,0.903500663278971,0.32260403255284,0.903500663278971,38.1785055018512,92.6196956331299,25.6780811081456,99,NA,97.7333545140591,93.4518800130126,0.0829208444388036,0.0101535727884249,72.3673960013379
"Denton",0.681382564565015,0.99179642669916,60.7354900968219,55.2326022127413,13.5271853441547,8.5374041203992,22.8740541568596,8.21580231507781,1.19926984744153,0.826313018238563,2.59118576605049,35.917560825631,96.2330258614212,34.4087515707847,98.999999999998,NA,54.2218710647634,56.4119599844989,0.0814840337856085,0.0119897935427395,75.9260451850981
"Collin",0.621407237014049,0.905937228980616,66.396478836577,70.513357630463,12.7851900986527,8.80928752357745,20.2856340880186,8.4889160380681,0.804743425285843,0.432916296961721,0.90693398497592,41.8469346397309,96.3632531614856,14.4540221674586,98.9999999999999,NA,69.6439353621168,72.1508287950556,0.0769042507257652,0.0087549470425192,123.162700473863
