"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.672748886585367,4.08769361312986,15.8669149881605,83.5019839811468,32.2779015308397,16.7196980684372,54.5953184499036,5.12150719586048,1.7293888885191,1.48023669606292,2.90138082594199,9.3808541488039,30.6315770470082,49.368597992758,99,8.68644764986549,86.7253158117785,77.8222176612747,0.209351522541175,0.018610275168624,49.9828188072938
"MA",0.675601378900509,3.49872047963735,17.457512568976,45.3380126248925,28.4165616781098,14.1014516598139,48.0468175580688,4.96082482662684,3.23547793565871,1.60282852941746,5.43638077335312,10.3249810887709,35.1795329041487,26.8146751816149,91.3629648350117,5.33283031688065,43.5747150224703,45.765826440128,0.173565394168127,0.0192673111640285,29.8711143042789
"CT",0.681175829096321,3.35237896759927,19.1640642819651,83.5353352109827,25.282402616655,13.3666824002311,41.8665561470776,4.84513588948099,2.035175573324,1.77598488895232,2.53617579539931,11.5728073559716,36.2478567561177,32.9277556665136,98.9999999999995,5.55143759996879,87.036242947727,77.956242903492,0.162427316510564,0.0232800332764235,75.6121174520209
"NY",0.68729481598213,3.23884937303312,19.9380445429855,67.5212297873818,23.2996983450511,12.0891671124143,38.7861313143834,4.64550423441754,1.4817282509788,1.1250989256004,1.87627827227573,11.9772302031443,38.4269999018137,42.7219884754056,98.9999999999949,5.52539928414819,67.7819450202567,66.5579791743071,0.15046088477066,0.0137866789530205,53.3458640986044
"PA",0.686798092796419,2.48627752861637,21.2160015943636,26.9926240249926,22.0009041785087,10.9177660953669,37.2191947356495,4.66771218128683,6.65895511079252,3.29910581934767,11.2630655290019,12.5411423176654,42.7533631011534,15.9557887411781,54.3942272018791,40.0959771288538,27.7222198816026,26.4548775078855,0.116052279063824,0.0361115760996201,30.3318727517842
"DC",0.688152181833219,2.75550371774311,23.3852892243599,59.8480641032155,16.6237032311874,8.54625090960135,27.9369502724144,3.88750108041244,1.13056214112728,0.681932269246623,1.77731420302283,13.9152664929609,45.4877948416539,37.3397852443591,99,3.03562068415417,60.1410896191815,59.4686415178702,0.107120236798068,0.0111937813585283,40.3754634840225
"LA",0.654494164186303,2.4526220999059,24.2779385628792,40.9307615513437,26.2706684229183,13.0365723000948,44.4449509383249,6.3779767397738,3.81535283706183,1.87421982141192,6.4475940721388,14.3502841270415,48.9237246797412,24.1936430331404,82.4816861564925,9.35745269712844,41.549482905977,39.7754230948789,0.15642766704655,0.0189511516320147,22.711037766573
"ME",0.749164061438087,1.48048452220727,24.7372108177683,14.73456181997,6.47990014247502,3.22889138289437,8.65331513745853,1.60294655902492,3.4386577946352,1.64885452019846,3.55451623768184,18.5240746877006,49.6438674746636,12.2933970515807,29.6923745766061,7.48443656881716,11.5695341499245,18.2071828070719,0.0237313757056179,0.00959670052045362,104.275662663486
"MI",0.685427893147527,2.44173948616282,25.2539763381739,42.6908002153611,20.1599196556577,10.004170656191,34.105623379056,5.09118133963468,2.7198951578672,1.31478601966035,4.59713990303295,14.9276888536837,50.8905886814718,25.2348832658512,86.0284307370161,7.83344361470847,42.4267133712003,42.5628881694139,0.124313385082013,0.0306202441869349,37.6110523337526
"MS",0.67208958544697,2.23432495175778,26.4773335046611,40.6100525303592,25.9107527062402,12.8579675083598,43.8310716472445,6.86047640759922,4.22811104603694,2.09441718271043,7.14251457089759,15.6520845824004,53.3558387290898,24.0066734857727,81.8354088869353,22.2893224317982,41.1985231398026,39.524502311995,0.153285336184445,0.0266451713271076,21.4024070455133
