"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.672884961494161,9.22342108229039,7.09224548551445,7.40000463428894,25.5948138397517,12.7011858152151,44.6129716669178,1.81524702907562,0.77850071025897,0.384965754069251,2.61800021043185,4.06887719255359,14.291949235961,4.24498969888726,14.912130550918,NA,7.36970694270956,7.46058076825214,0.16742787717541,0.0109503759141771,25.1471527862826
"Ecuador",0.569106380257799,4.90680542273104,10.9370344774912,15.9904005436929,19.095363265148,9.474226900288,29.9724499293757,2.08846646391143,4.03200887862178,1.97918486157988,4.48216895198566,6.96795380034831,22.043661038432,11.1376540454872,32.2188784205834,NA,15.5189678947775,16.2882833550012,0.102476985703125,0.00727538249431309,778.998964210737
"Bulgaria",0.685869644341588,3.97492574692107,15.1160612802799,14.1648483742032,37.132351719369,18.4265805524688,64.1104838872303,5.61294904070889,5.74167410393535,2.8436211087099,10.9955368670957,8.75511882047562,30.4611537920793,8.20389925840858,28.5443156631664,NA,14.0674309617983,14.3352410235011,0.223110556580697,0.0457849490229949,31.604066716874
"Peru",0.566321528410266,3.37120612790038,15.4404623423071,16.5082585098317,34.2463796610876,17.0187010309907,56.2460185954586,5.28779935517373,8.64938580403631,4.29428131357933,12.9324808463818,9.40119760867959,31.0705226300454,9.63053640575416,33.2666421485988,NA,16.4837655554901,16.5543731500485,0.178262615892693,0.0230079781702272,163.128532750783
"South Africa",0.632222394000761,3.43581103676267,18.057406300534,10.9452387000746,14.8469787235568,7.36767365229137,25.7327479454455,2.68097927146649,1.04957407709068,0.520471232199303,2.38380246663755,10.4185502347059,36.3884096662275,6.31480339551277,22.0563143501495,NA,10.4563585818955,12.0111634035255,0.0921133817023649,0.00267767487039874,29.8873614686336
"Iran",0.607540818157683,2.93765109894269,18.1916492935334,23.0281418213792,15.3268645685937,8.78221703172199,25.986388659123,2.7882094500134,3.52916528847942,2.82655655268086,6.0228993279078,10.7294995337282,31.7483551128626,13.7559152754024,35.1621840465318,NA,22.9925189079946,23.0786259019347,0.0819078655491427,0.00707722166657884,70.6149549389798
"United Kingdom",0.575465616612181,2.89662427147603,19.730505482556,26.9697972423492,32.9907618192082,17.1516021562647,52.889653649051,6.50924406947586,4.47033461790715,2.91270535830794,4.63684169331973,12.3072162897264,37.9512305041331,21.0898794931043,37.5113129517967,NA,25.1057176056036,29.1814185377944,0.188548343606052,0.00139937471791308,161.034678091206
"Belgium",0.538384479510324,2.48570824511102,20.3879579539696,23.9009968684734,40.8125290822404,20.4199565773264,62.3075620336603,8.32084126923877,9.83939658211233,4.73064732010812,10.0053922265079,13.3544645267032,40.7485747471076,22.7059470250501,48.164130053134,NA,23.6617999020117,24.452978796349,0.206831837492068,0.00936796481874245,172.310478279218
"Hungary",0.779954286251819,3.40485370233442,20.4455782185723,23.6381058166714,38.248789174695,18.9806021468411,64.7152495983796,7.82018610836909,1.52595802299263,0.747705322810924,2.58165068642557,12.0839928098877,41.2009379253049,8.08366707829903,47.6343647517783,NA,23.724075490978,23.3940767876463,0.266265896240247,0.0705753829759992,73.2695725439019
"Italy",0.670028813816376,3.02176829669602,21.3636956846027,42.3507618443053,30.1869068749615,14.9799688251689,50.4093301140941,6.44903892136118,1.58911257668735,0.779285573751222,2.01615073841351,12.7933438249719,43.0510837280629,13.4862737820243,85.3432018983771,NA,42.9048643982457,41.0494060843873,0.194875013567279,0.0192534802424412,50.9028693828166
"Greece",0.741894017018073,3.00118341732609,21.9015441156244,31.0293073193351,14.1090011581696,7.00924341608113,23.4764039805845,3.09008911293048,1.22658596756605,0.611624496130456,1.67948976371173,13.1625316870763,44.0859152621375,16.1668940237559,62.0348548764579,NA,30.2362277862459,30.2239935607447,0.0927392420378687,0.0197069695836674,104.45376182577
"Slovakia",0.781962600711706,2.99465127307119,23.0340302445352,6.7359937966368,30.03039545129,15.2158236795147,50.3204523325965,6.91721037080366,0.650670566057636,0.325274492445928,0.658092929906669,13.7463199358461,45.4606370085401,3.97936755287592,13.5714906837147,NA,6.461302740678,9.05000361604712,0.207146328430284,0.0374380705045179,111.203861179227
"Colombia",0.646598344751345,2.57637674715962,23.2586382382813,28.6351503407426,23.0718393485913,11.4487871130627,40.1416125835149,5.36619564900629,3.23399933812043,1.60197337702289,6.57328066662154,13.368161624902,46.8713025756557,16.4699707916845,57.7512851979532,NA,28.6782935510216,28.5541318487253,0.138253416908089,0.0143068726445781,48.844712566691
"Indonesia",0.67621764324894,2.71552769428516,23.7301210512242,28.8957642604804,2.52347350791382,1.25225001144595,4.40711924068457,0.598823318123524,0.140548430415689,0.069573519388568,0.374713615801167,13.5876359458454,47.8197893911034,16.5411505079935,58.2293431309678,NA,28.9181835918208,28.8501507631631,0.0162612130434816,0.00148692529113482,20.4041032328977
"Romania",0.672503084880195,2.5836805659353,23.7878919579097,20.0504755696602,22.5122539753413,11.1714944539287,39.0530177437123,5.35519065294442,2.8299282270263,1.40142726969136,5.74844916967875,13.7126167511258,47.9362065212424,11.5526880645931,40.40474622371,NA,19.7173304349534,20.713947297626,0.138361020168909,0.0217614055533826,12.9414207108169
"Germany",0.676041094191823,2.51135006863409,25.2028507589351,39.5159018992291,15.3115945597426,7.85123360428336,26.1461904961248,3.85895832570515,1.02150143908591,0.759814113670523,1.98962082220057,14.7591609044426,49.1509808547772,27.0672243291717,67.6714829845206,NA,40.079204902714,40.4761756988692,0.0969119525611574,0.00653040338615425,117.519189831001
"Poland",0.675113300998238,2.33485979180377,25.2612582394919,26.3068487352768,28.4036521091653,14.0950454075556,49.5589864600446,7.17511990874311,5.07259887395366,2.51228139311109,10.0823995718167,14.4779391615037,50.9052628159459,15.0756134750995,53.0122860877566,NA,26.4461669700487,25.994272771354,0.16752898976295,0.0346628995408571,23.3875503951227
"Brazil",0.736638218942113,2.70112962766931,25.3069777290016,29.6646949004332,26.4421037882817,13.1216454889218,46.2259926028833,6.69169731677995,1.06834251622545,0.525373376265222,3.29235242864388,14.4760489499204,50.9973945145032,16.9653668258494,59.7788548751136,NA,29.6928146840608,29.601263973851,0.180751418817496,0.0382801156727583,81.5071430710181
"Spain",0.588540209938995,2.24499081853194,25.3183753082322,34.8693161763594,29.1225706424525,15.9132211439031,48.0716931943913,7.37336173466115,4.20601249515964,3.1172002476838,6.0122666578307,15.3382609279954,46.3348159871839,22.063938781974,55.5528658112999,NA,38.5754138118785,26.1022986218499,0.16553129396029,0.00774550545649463,611.948331851293
"France",0.515840769040592,1.89760531399227,26.2630316371738,93.4955035545003,31.1846299141764,16.5284419404912,41.3567383103079,8.19002922029572,8.34384903814731,4.67949155671303,8.34384903814731,19.803373174268,49.5511267776055,43.9627281120716,98.9999999999941,NA,96.2533101003021,87.5434001961317,0.155414429701852,0.0132458707682978,134.118566877965
"Ukraine",0.687849510202193,2.09933791819068,26.6501519320976,18.1716976961472,17.2934113567212,8.59112897417154,30.2672930628548,4.60872040080882,3.93624680975635,1.9596334287073,7.66715975033736,15.2267346512887,53.6451078160335,11.9752615285245,42.1925636607303,NA,17.4333972108276,19.3726498312899,0.0967526149175689,0.0231783487446129,18.6214605303244
"Russia",0.665496281650889,2.24526654369483,27.3319853270978,10.9221563629017,11.7224084233841,5.81713500709288,20.4206618973843,3.20396695026183,1.20542506591828,0.597031502861619,2.62391140724983,15.6898290876273,55.0780916440001,6.26917139541446,22.0097999434226,NA,9.74092470326605,13.0058732834348,0.0719375980052684,0.00706988429465616,12.6166712634446
"Chile",0.670335676050324,2.22121371680292,27.7342625465045,37.8960986181321,21.7153351942763,10.7760309986635,36.7362988918442,6.02258807563409,2.27317561908618,1.12588785621133,3.83714313986028,16.3941068025532,55.8887411921984,22.400956445196,76.3663805486571,NA,38.1595680589235,37.3925214842052,0.133774552442521,0.0155708872424518,25.7286537017963
"Argentina",0.655568841603944,2.16941223706939,28.1429708059383,52.2224663489274,21.9760152565243,10.9473026520277,38.399940509773,6.18470355795217,2.41725394338565,1.23965430963414,5.30296768574839,16.1060238006831,56.4952276788164,29.8855252416703,99,NA,53.0020380686479,51.0334064818019,0.13417171581268,0.0114714662072423,32.4521126784644
"Philippines",0.631676178425933,1.69020904971075,29.8363108877742,27.9797948095366,2.98315660639865,1.71548532540516,5.04045544579937,0.890063879354277,0.895468124909413,0.655030952464956,1.50883701825772,17.6584018830291,51.8840858719711,17.3573136243697,47.9960256881083,NA,27.3552258610653,28.9138139367791,0.0150439402370525,0.00298381501412428,119.591965331493
"Canada",0.6406510936308,2.05713504055658,29.8764382254826,91.6218774109321,10.3341160243904,5.47650660130088,16.6842048559424,3.08746579017669,0.895022267138947,0.690462809481648,0.895022267138947,18.5053217509316,56.3765556211198,63.6149020440905,99,NA,93.7634001404857,88.2603097794028,0.0635133406349217,0.00273181407048904,72.0193255404843
"Pakistan",0.730791755034375,2.14561612257433,30.3633802411089,31.6456490118062,1.18351402568681,0.617499042707388,2.06410187615705,0.359354863826141,0.0962500201305812,0.0676206325370424,0.224374157966996,17.4097445468723,58.1952098663296,17.2739231241226,56.0815046766585,NA,31.15703675377,31.8991437769233,0.0077103758955087,0.0012328843957964,45.6361400693494
