"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.564192051742135,2.66754458542164,20.2506362775401,38.7008290021635,51.3368546694049,25.8534909864279,89.8019835464844,10.3960397154305,9.89804713379026,4.76895737255977,19.6978419033979,11.5766259328217,40.211357610808,21.8906703688897,77.9880342013348,NA,37.6221851535462,39.3359891574388,0.277318994527251,0.0121028710261771,78.5911415660731
"CT",0.588052549348854,2.51755022996853,22.3894475206667,33.3907838199439,39.3306310424058,20.196905889017,69.7430819468278,8.80591099678652,5.95785436556978,3.12571656645392,13.2736207512954,12.6262143154215,43.6002972196605,18.6074480861459,67.2874886068617,NA,31.9694109658585,34.5485914015684,0.221693232550423,0.00560964657263216,82.2883805740016
"MA",0.630226393636204,2.68658897567285,22.7024260434352,39.0039846968766,41.1072485112707,20.3990857273974,73.3233598777753,9.33234269176234,3.79865519734813,1.6094039182705,10.1879387029887,12.7276528344019,45.7488282390437,21.6653223569516,78.5989388588692,NA,38.978661022765,39.046769726359,0.250721689928898,0.0131592253206128,21.7682373767599
"NY",0.672557484908324,2.66324078644919,24.3277094959311,47.8723850326432,40.106889893837,20.2417040292864,69.6089972220659,9.75708766122562,1.42497317910668,0.574925957084562,4.15164156506508,14.0169921283288,48.2028965896782,29.2592267923629,99,NA,45.2623426554061,51.1383220429504,0.259854738163363,0.0118435899730646,28.9767895774573
"PA",0.647035130213329,2.4181986601223,26.0600198080486,59.3779852651431,31.1939250900682,15.583516039454,50.3586446231415,8.1291430573796,1.7637413315453,0.939631787344264,1.7637413315453,16.1424977145711,52.1650122911826,34.763587718604,98.9999999999892,NA,60.4922136051983,57.302337079499,0.196578828492979,0.00671770613144567,56.1751421825937
"DC",0.658090148585298,2.38137630196742,26.8756110269053,46.5234383186539,23.6890220332686,11.871178020137,40.8557647058287,6.36656941773917,1.04811084118704,0.348718421299458,2.60066475556514,15.5830381919908,53.6304771686484,26.8810992119672,93.7517772178801,NA,45.9457857316121,47.0766226281566,0.151611975362346,0.0056677373967232,36.5451037649866
"LA",0.644641181665297,2.28096680128135,27.6270499765989,20.0761928915151,34.6850777085554,17.1541666127552,61.5648251617471,9.58246375296475,1.92416924097975,0.70508224246454,6.12457912155196,15.5648354848553,55.8608527553859,11.5327119985418,41.7903380746483,NA,17.1353994593931,24.9211166059352,0.218572816949944,0.00957237511492228,22.0514016628983
"MI",0.65638859285512,2.24465854762437,27.8446495678169,59.3278595464226,27.6499757269522,13.8436165033943,49.457407639149,7.69903884675629,1.90622274704275,1.01949179926028,5.89222996275902,15.5670084912861,55.614360921285,32.7487274319747,99,NA,61.6424252442822,55.9676506494376,0.172817133558636,0.00601790933824325,32.4881290048499
"MS",0.655219024527648,2.30562336800756,28.1461686601836,49.1142548309463,36.5287403990603,18.1277286247155,65.2584334356536,10.2814408821601,0.995675319356269,0.437465696218886,5.12670387063957,15.7549612224417,56.7166526761787,27.4450806368891,98.4169065536776,NA,49.7538652760162,47.7219410023607,0.237051303546966,0.0084001170640314,50.9348861944229
"NM",0.627522982585395,2.05514384445647,29.9901643561425,30.5963484869229,30.5564606707831,15.1633564230953,55.0483229608151,9.16393277658788,2.31516325045389,0.99652729562518,7.25631086870999,16.6470698537193,60.4347251419236,16.9597413862337,61.6562780115252,NA,29.894337726398,31.7391285934871,0.188332000368175,0.00729673235156515,19.0606154949914
