"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MT",0.661728711143679,1.44263878578648,45.1990795097502,45.4229325913396,23.1451322816422,12.4664253449164,39.3848759593787,10.4613867426163,0.383448365069222,0.0870684406201689,0.927764518074004,26.5619390382393,83.9164913210849,23.5326772406697,61.7773587158345,NA,45.4229697240931,45.4228610440188,0.150920022680108,0.00364902720677259,55.405921564945
"OR",0.625574715683101,1.32564841498559,45.4651871327225,56.0799719543547,10.4953998754811,5.65425623918127,17.8305939637778,4.77175319371502,1.05292076725472,0.311381242579736,1.98356361856988,26.7616053812266,84.3922346611932,34.6099396837392,66.7345802916306,NA,57.2436934114177,53.4970335046407,0.0632566705795075,0.00395946926041145,67.2838443134123
"TN",0.666573806120933,1.44260036804225,45.6934151451103,35.9761079844873,27.6367808402215,14.7575417949569,47.5282527418273,12.6281890020667,0.184981566573855,0.184981566573855,1.11851622990568,26.5698574501841,85.571087499018,20.8492974051868,39.5370661206533,NA,29.1954174006223,47.0170695126983,0.182174301020885,0.00357290647448725,60.516640647654
"NH",0.645500901954099,1.37045965601767,45.8293705375792,28.1447512561966,15.8431319093713,9.3278834453956,26.9389936878959,7.2608076275032,0.581796183907497,0.144972245464658,1.62807482459711,26.9527797200739,77.8398193974781,12.7465501683306,56.715938137479,NA,18.4511080023783,43.6644912091769,0.0995064392359847,0.00353016192411476,41.7782609338627
"ME",0.604666836277621,1.21780205181194,47.6091891479667,57.5663261514214,10.5856783616303,6.3859326610489,17.7642552615102,5.03975563378396,0.772807484210065,0.435646318353112,2.0513944053238,28.3702049964548,78.9196488795447,40.3784651224344,62.7355658127006,NA,45.750071044304,66.3988454021144,0.061374247514529,0.00267814898245217,86.7999573133864
"WA",0.652469948893489,1.3227057994856,48.257353814843,95.2962315779417,11.860656951142,6.82031850940072,21.6317872124744,5.72363918967739,0.349817662420626,0.187746657381932,2.41944252368507,26.4593911425716,83.9204090217819,51.3471382417168,98.9999999999998,NA,95.8827970611958,93.2347387527441,0.0757069075034935,0.00349315479547776,23.1106416734211
"NC",0.670590503871326,1.30629253841067,50.5529082575536,59.0508691677308,18.8824604928383,10.5795111279474,35.2861312299875,9.54563292971338,0.188100228444853,0.163825494474534,3.65528853604685,27.052081361646,90.2275427878433,31.2923828008143,61.8739954191264,NA,59.1680163338983,58.7805682126574,0.124693890704918,0.00407128699579447,49.0955212105094
"CO",0.634240892191463,1.2120341358915,51.1521577608803,72.1032392328547,18.4297699546175,11.1316781936473,30.4329769471221,9.42722500215325,0.91669039486654,0.199162471756773,1.53942055385056,30.97700569528,84.6882638732158,45.6772743329037,98.9999999999972,NA,69.431879673929,76.5394898319064,0.114261185093396,0.00479271840209379,58.9387331233359
"WY",0.621647750937374,1.19546421920724,51.1943728971789,73.0717692682046,20.2988915500067,12.0703721665131,33.3849520309104,10.3918902341044,0.85489446021911,0.240458344597558,1.43125815817942,31.1274679217233,86.0941990084997,62.3170495120939,91.338707641709,NA,78.1467538997013,69.570655564342,0.124231329448009,0.00207340188230334,106.503194510211
"MN",0.652430706826973,1.25028268128184,51.5946004405366,96.3113753869938,20.6679237070967,12.3250113475765,38.7443833996028,10.6635326560315,0.535837504351975,0.318208303439677,4.96737162232442,27.5227832278285,86.5194550764307,50.4737977745495,96.3113753869616,NA,95.6961713300216,96.5724438944617,0.133324302011195,0.00471661980781725,26.6146846373111
"VT",0.560468815681747,1.05332727498038,51.7437109092961,53.2465413015357,7.49794662992924,4.8812943516262,11.4034390202233,3.8797158283239,0.600560500377165,0.219310370469481,0.600560500377165,34.0223315216002,79.4812922320772,32.7779050864719,53.2465413015355,NA,37.1123039180103,50.2771992191935,0.0408661050114665,0.00128207388271268,104.210245464659
"WI",0.656424736048956,1.16171589740698,55.8491191368506,52.8118506112319,20.7272138195859,12.6083753592568,39.0361573501778,11.5759663398503,0.425813173745063,0.116713949765014,4.94839071708729,29.654471970709,91.811720463664,27.7725317637476,56.820272307833,NA,52.2782831651663,53.7816546950483,0.134479841248523,0.00448266137495075,27.703561436883
"ID",0.655711889287772,1.08847363706435,59.3580970211566,58.8205315064469,18.1012285863271,11.0577738331908,30.0949083329285,10.7445448262934,0.385273298543169,0.107972112836134,0.385273298543169,35.7022015399768,97.1673411699088,35.3712559344393,99,NA,58.6810428966904,59.0705309398084,0.116951537856765,0.00246213763908979,34.1484693567943
"NE",0.628573247761877,1.02371654784509,60.8940376524573,56.5873187908115,18.9571764108734,11.9643704365993,31.8182116173745,11.54379014148,0.422147489824539,0.0156652734599845,1.24939407657374,36.2804493234825,96.4847269035342,11.2045249658459,58.0757257520457,NA,55.3958828459212,58.9377799712441,0.118175689926841,0.00211951149912531,46.2268111752975
"AK",0.45162064339651,0.525581130355515,84.5513884629872,85.8335017253754,11.3507566127692,9.76744498886669,15.810452700025,9.59722231715069,0.177399057439238,0.177399057439238,0.841284005248264,60.7017553465468,98.2572446334735,16.0774306832652,98.9999999999892,NA,85.8335017253568,85.8335017253754,0.0504411895372123,0.00300733379354654,85.9236568667006
"UT",0.501068097428289,0.566711080790194,87.3323891442114,88.267610198133,14.5017944287135,12.8302329096777,21.861972309102,12.6647635433777,0.834741314356383,0.343902586335161,3.27947227260285,57.9305625508676,98.7103167380912,58.8510450469436,99,NA,88.2490577003744,88.3054281716987,0.0717726183561981,0.00302561667994403,51.1262337053658
