"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.68038772533811,8.85893933827291,7.12675778590924,7.49176393186402,22.5722199508218,11.2012520056709,38.1658749532265,1.60866744279775,2.0010295036067,0.990498132544949,3.35651851383625,4.21493662799352,14.3614967503929,4.43081259412728,15.0970394384546,NA,7.44815295533237,7.58223315435401,0.142510872911999,0.0233532247395188,27.0040265084535
"Ecuador",0.67461238539534,5.64471680324897,11.6208101967196,30.3312348062647,13.6595098667114,6.81039854712442,23.5851676143077,1.58734571541271,0.346606318919426,0.18445444514901,1.0565652870136,6.7302710812611,23.3076772883276,14.8946261779158,53.6569757842236,NA,25.3201598079329,32.279022650238,0.0896011703235536,0.00517450068226856,85.0355110782143
"Peru",0.554856898912481,3.51760277970122,14.150379453556,12.87713962958,27.9708273340176,13.9002772712081,44.9509896207135,3.95797820406243,7.76440249371827,3.8519986249189,10.7584115323826,8.80509692324681,28.4740953495991,8.65252153715751,25.9493874353657,NA,12.7747662623672,13.0822790213441,0.139225951326069,0.0158595100863224,119.594106500981
"Iran",0.612625400209607,3.75096268401017,15.3361968969822,21.3315523281303,12.5088493132029,6.21019745851286,19.8138057270557,1.91838176021961,1.74706139384144,0.852133305202186,1.74706139384144,9.6820458757202,30.890833552964,16.766574181308,42.9863099945641,NA,21.4575449033303,21.0923541966433,0.0719577839626949,0.00253636625167268,58.7614526139071
"Belgium",0.475702138860483,2.89773207196554,15.7600502219023,19.3658256303628,41.6636154961831,20.6753838545082,61.651196793488,6.56620672645872,13.1106775423234,6.20731634491158,13.4445505624078,10.6505746327252,31.7585722841464,17.267419119299,39.0250728611834,NA,19.348294956669,19.4073440835684,0.190271078224153,0.00933330074910788,163.725674387336
"South Africa",0.594921852486517,3.28197791424734,17.5489779894829,15.2987185799503,14.6509411178906,7.27039183293819,24.7531237276279,2.57109043203072,2.29122998603342,1.13598413823182,3.83808743587455,10.3869332223352,35.363849584867,9.05505291119314,30.829235926263,NA,15.2386420985987,15.4496465652486,0.0843826201345747,0.0130058493705082,58.2962232607245
"Italy",0.63456183841695,3.40192404248062,17.7587519862027,28.7855270114054,26.3384881219958,13.0702271883588,43.1386398343991,4.67738678250068,2.9901040595851,1.47496012884643,3.62846526475174,10.8426848886665,35.7865759721962,12.8395147108812,58.0071983714651,NA,28.9679374072209,28.3756673480014,0.159121145513701,0.0163930386761427,48.6489745821994
"Hungary",0.6963996966165,3.54797998399112,18.7659810409004,31.9133004596399,22.4093952895728,11.1204517978332,36.934353122466,4.20534287142167,1.11108940272088,0.547605943736623,1.11108940272088,11.3859930278938,37.8162951278749,7.8087995009841,64.3101357747233,NA,32.5506513081385,30.7000819160651,0.149204723336238,0.0241308953935494,59.8775174894842
"Brazil",0.54558033590075,2.42281174219807,20.1395847245631,15.2090105796312,24.1336230255011,11.9773877884264,39.6953734637348,4.86041145632746,7.03325508292203,3.48973799095602,10.7586982654782,12.2442769325949,40.5798955680806,9.3780843404896,30.6484607134987,NA,14.9729584059348,15.7142038357385,0.117758619483042,0.014049309441923,111.991728076193
"Canada",0.530037227464447,2.53801304637376,20.4477374701691,66.1550870106358,11.2083060194289,5.65945813452613,14.8397681575433,2.29184498970598,2.61794852985078,1.38788857455243,2.61794852985078,15.443940669255,40.4958378563548,50.0017005768057,99,NA,67.698434251573,62.7661701750287,0.0581673248414011,0.00633235570742517,84.2771982051538
"Germany",0.643060953050893,2.85977042843132,21.0741487916446,22.3713289216938,13.6658737319599,6.85431438762725,20.5895944005743,2.87996656395151,1.88090531026134,0.952489176685178,1.88090531026134,13.9874856586353,42.0168437145245,14.8484574916422,45.0816173725014,NA,27.6217133273144,14.7577503877848,0.0823604321445948,0.0181591671716933,91.0968083526821
"Poland",0.617656848743451,2.57349775191909,22.1620899846736,18.6756664117936,19.6381637882585,9.74525421071474,33.2286529758898,4.35222753009144,3.42696524817868,1.69867318522665,5.79689785775526,13.0978151092954,44.6599692115392,11.0373367409067,37.6342974661898,NA,18.5996291313055,18.8373355379076,0.112004477645307,0.0178712017658679,37.7417107767935
