"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.604805700754332,3.17245543801579,18.8910686450738,46.8944464979499,54.6663376433392,29.2700693858957,91.5594317003613,10.327055369951,5.18978338018909,3.94507844678062,8.08089382214864,11.2790732512926,35.2819640903458,26.7944671337702,70.9838613484375,NA,44.4174437785422,36.5993737839862,0.327621229670912,0.00519667089714172,100.581033395064
"Webb",0.569285815170663,1.80163702043989,30.2670131973653,5.94601698043699,52.3747439649955,26.4267761653316,97.1270995423627,15.8522706679714,8.7620422887949,2.37318613475288,24.077129566221,16.3211613881843,59.9856394468862,2.84653798172861,11.9821251272432,NA,5.3216772086197,6.65315024791862,0.285600376934508,0.00434924431879961,84.912285056195
"El Paso",0.631777768324798,1.9843861315602,31.0910905816064,22.758051586246,51.5499508180567,26.0847301275234,86.6946243220313,16.0274419036155,3.8181045534578,1.45209471443166,5.93020998101106,18.4872384290874,61.4437712227053,12.3991983296918,38.8890616484147,NA,23.6639585229079,21.6297480335625,0.318046334379215,0.0090394620092821,98.7473780606669
"Nueces",0.629862356580075,1.91291156043331,32.0644107585368,33.9078394904342,36.3185919291991,18.3109657147296,58.5874251075533,11.6453424978952,3.92533122572354,1.68866342889437,3.92533122572354,19.8768634677441,63.5976424144987,26.205466068765,68.3294341246687,NA,33.9078394904261,33.9078394904752,0.22276510289429,0.0135260099650808,90.289509392494
"Bexar",0.62099469987203,1.60002920760676,37.4606147774977,31.6062643620969,29.4522949827024,14.9490955032701,49.9303041592456,11.0330107666024,2.77866097072978,0.514282813626623,5.1771610269084,22.0968226658789,73.8038683623967,21.9549293643623,63.2188915480486,NA,30.3402828067947,33.794384054962,0.176531394744037,0.00543793229673588,102.192610281555
"Lubbock",0.623031171116606,1.60102792111113,38.624404728169,26.6147197877633,41.2941123688181,21.6846404539967,69.3746551296449,15.9496050902372,2.04919953894442,0.865322874156243,3.59841392628954,22.9905360400439,73.5525457481012,19.9637295374974,51.7983548816955,NA,33.5169404565831,24.0270454035209,0.25535763080166,0.00162648172485134,237.550624993793
"Harris",0.660115508001727,1.58811332744299,40.2688693411949,25.5897446933558,20.8763289222923,11.4621623836474,36.4940225882365,8.40666161695596,0.571468764105,0.525595520336548,2.61345512320507,23.0357220737452,73.3427195984366,14.1071786921868,46.07028832034,NA,23.563005785642,28.6588088945218,0.133507313531912,0.00638485478392694,62.4380505975931
"Tarrant",0.596508948956922,1.33276993630771,43.8691568960194,27.8748258246009,28.2032859053567,14.7439190072891,45.1026029404248,12.3725437436539,2.92024732561913,0.455159257756378,3.00368266150718,27.4319949116829,83.9162487092958,17.0174328282725,52.7140336376591,NA,27.1367938686336,29.5160606986254,0.164897543371939,0.00417279996316425,106.873538022128
"Dallas",0.610595754950189,1.33304930451772,44.529396608259,22.5399888344827,25.5783333828784,13.7486767602435,42.4603419020397,11.3898775178446,2.19063480611869,0.726483560201166,3.56033538693983,26.8247428250159,82.8434453472664,14.4664758220085,43.0694028418855,NA,21.6840484774397,24.1861120083809,0.151832683037048,0.00356361353445256,95.7175568081789
"Travis",0.632897240272985,1.21256726430347,51.2149662112636,50.2826108345663,12.9595602495113,7.63933886454462,21.982379327504,6.63723440291557,0.580540825327232,0.3203178833162,1.46821181911906,30.1934304018272,86.8823143023545,23.114929114927,74.817855678335,NA,49.6874872885113,51.575571065127,0.0804809316248419,0.00328330168817763,127.731500040145
"Fort Bend",0.548673243280129,0.989527012013569,54.2422644641612,68.0287855715609,15.7965791307116,10.2381715631531,27.5060410885068,8.5684222283711,2.0694696934615,1.0648046456193,5.84820705978873,31.1510558745997,83.6909420350861,37.0502231379925,84.3607856749847,NA,67.5903852788486,68.9134733671783,0.084786852453107,0.00342701349735612,85.2584481470687
"Williamson",0.570540848983183,1.01620254268705,54.7654392463094,63.8881747890613,14.7751293280056,9.17343944171787,25.8422251017169,8.09166447569254,1.5280601440435,0.53947398455368,4.42033017355174,31.3117947229511,88.2075313965036,53.2056356415253,91.2179452696957,NA,63.493235819204,64.6498296102148,0.0822277001476922,0.00158808862946187,161.639023358862
"Montgomery",0.663485116954326,1.07050641738442,58.6941641179813,35.0034965837684,15.2978984843683,9.98705394624556,26.2406945349999,8.9789736430173,0.401435074134105,0.401435074134105,1.95143796652008,34.2177438597943,89.9061293885648,21.7924306274613,69.6465523406516,NA,38.5819460452983,40.0798371894182,0.096120489063756,0.00575369124677413,107.824416592715
"Denton",0.601712485607282,1.00424668144547,58.9683716890038,69.8589964503556,14.7819857690926,9.57970551636574,25.2797662351781,8.7166963113342,0.815006586716294,0.351125115066506,2.83201758402664,34.4809213433488,90.9912762604529,40.6836528889389,91.3977356633027,NA,73.0072204533525,62.2767596933457,0.0875371334382537,0.00209530372591565,94.4288952941136
"Collin",0.63237696341977,0.916589270708947,67.5358383553359,66.7709517081278,13.3234383671604,9.3332809195676,21.5276483932399,8.99809579901825,0.281932424274948,0.271579614111946,0.403618038063038,41.7978575023728,96.4087106834358,43.8087437214589,88.6140574729227,NA,65.9472435077837,68.2581249855565,0.0824755806619138,0.00238771282977796,46.4020978739149
