"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.638624389357975,3.59054541356773,16.7368160928391,38.0660621049584,48.9834384380815,24.3177807552146,83.4386277067317,8.19826800733077,5.71528565551725,2.68979305040773,10.2277521358745,9.82550676186319,33.7130599615788,21.193875553381,76.7088827266563,NA,38.8400047315823,36.6885421972646,0.294362535929205,0.0295632833259618,88.2967774442342
"Nueces",0.634582118807919,1.84353004872767,32.2049654479292,34.9307268719068,31.6626803529405,15.9100343407857,50.1042152085228,10.1969552675528,3.87943612648481,1.81412454197869,3.87943612648481,20.3514918357972,64.0913466881252,19.3379775849615,70.3907071812647,NA,34.9306117380866,34.9305175518405,0.187983934412654,0.0201509944377735,77.2643392947408
"El Paso",0.706341246124469,1.88322340888547,33.4484664251369,19.8368333242363,42.4847879694433,21.5858863667441,70.9053993308579,14.2105100397498,3.67285224650588,1.44192700885424,5.24020598147958,20.041506251789,65.8324138203703,11.3378830073107,37.1352390468881,NA,17.9386964577659,23.0302295363511,0.267615651590589,0.0374661912226824,91.7553449014211
"Fort Bend",0.434218321336382,0.958894195976263,40.0819964130766,43.9154580656274,17.5028143210868,9.45297296746815,23.6734202187149,7.01547740836547,7.1877910642644,2.6201102986953,7.3786902885329,29.6344057747068,74.2145083087492,36.160440670549,88.4963018595235,NA,42.9683056662296,45.6516413246282,0.0672710056888424,0.0119310840278324,134.678274896931
"Webb",0.657251621970995,1.50224745682517,40.9538083705309,61.7622870392006,37.4085188228687,20.1613215970666,70.5485308089435,15.3202131129716,5.32151071541927,2.11909849284119,17.0134382089384,21.71584997916,75.9881391664358,20.1483810408414,98.9999999999979,NA,61.4350785343377,61.2951550314134,0.230147511869813,0.0467543764270958,52.5180900121397
"Lubbock",0.681451649011701,1.55569514237856,41.4642642534733,19.6562040480764,37.4687787556211,19.8501856637669,64.760814641784,15.53615343578,2.01514835546958,1.30925149185753,5.3609513663399,23.9900525058497,78.2670434369718,8.25059565389964,31.8461745055572,NA,11.7806891388251,30.2021572874562,0.241695184312909,0.0335055235319376,208.494447622719
"Harris",0.69806528024852,1.41033553701352,46.7649880492119,84.7248087434404,15.3374905044804,8.91556229818196,25.2352042347973,7.17257560146928,0.821619248511722,0.821619248511722,1.0790886010793,28.4228949951548,80.4500642986018,53.1397626428821,98.9999999999979,NA,86.7606295560848,81.4743560793292,0.101157382626682,0.020452818157846,50.7409765448707
"Bexar",0.755626586133753,1.42799313966742,49.1105535390959,94.5155127513785,19.2488994766678,11.7843390018817,32.6747293445928,9.45324108317569,0.464956715975245,0.464956715975245,1.13483895640614,28.9313523716764,80.2186790592684,40.8281966948713,98.9999999999956,NA,95.9703799456775,90.7441904061246,0.134991634143971,0.0333325109299922,71.4883217788413
"Tarrant",0.70050078818889,1.1162280421998,51.966038615189,31.9561742468575,21.7052644002076,12.9128468756278,34.9971780756088,11.2793660797408,4.28110767647697,2.16345549885459,6.2051095656791,32.2293587653626,87.3499561202874,19.9582205992528,64.396532952001,NA,26.1735028587405,40.9150770423189,0.125903447164439,0.0383705743739241,24.7134984016134
"Dallas",0.695633580000085,1.16060854513984,55.3203589354425,64.5164573546245,18.8062164233548,11.1828888052398,29.9373890838086,10.403666427576,1.39979699026285,0.885366909734136,1.39979699026285,34.7514153570684,93.0320117526458,40.9431987052142,98.9999999999999,NA,64.6764988370553,64.0786869729113,0.120745841566292,0.0288121945338718,32.6893252796029
"Travis",0.693569813429603,1.09331230112323,58.1390594681355,75.028101101241,10.1290973641474,6.64942696777773,16.5725951343231,5.88896194012699,0.705874531440014,0.705874531440014,0.932786864005604,35.5343378173194,88.5634501839655,47.366701450086,98.9999999999989,NA,74.9680837405439,75.1716728277665,0.0643847452998735,0.015215300506189,62.5705029021235
"Montgomery",0.678421578598293,0.993569654339903,61.7611506458282,95.7458960019947,11.8031440593668,7.8533024495494,18.7699532606236,7.28975758344968,1.28655320567737,1.24149779421989,1.49472774577381,38.8373773883733,92.8241033664499,30.1055094966733,98.9999999999995,NA,97.6054513757212,92.3934279917021,0.0724288192240978,0.0181072048060245,67.97591535699
"Denton",0.717880117694716,0.983928066880516,63.0044562949516,67.5598969401496,11.1163335536305,7.28826174918897,18.4818801025971,7.00378551539815,1.35584994987093,1.25528161195449,2.35191094526332,37.8954168976238,96.0967890070294,30.8078502226551,98.9999999999984,NA,67.5721966663391,67.5270279946566,0.0689122114301146,0.0185085162455882,77.817316041843
"Williamson",0.679907386609852,0.939726165816198,64.2429185656445,83.4602471490535,10.8729798793379,7.8150791903351,17.3519325058085,6.98511960954194,1.27236155905425,1.27236155905425,1.6816647689963,40.2555715751183,89.3800234062942,41.5214360010373,98.9999999999995,NA,82.8938141204015,83.3572593071263,0.0656409966844239,0.0192335178457048,70.4220088048066
"Collin",0.695528743836251,0.854657948569923,73.2658727340067,96.102216467194,10.8199162680798,8.14284757537919,16.2990854393033,7.92730608289741,1.15369952851246,1.15369952851246,1.15369952851246,48.6365085477841,97.3529961050297,51.7310257167321,99,NA,97.2805848611147,93.8544110117902,0.0677513515449497,0.0207929992259831,119.183772102167
