"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.540044563985283,3.13212645231019,17.1354379857336,32.4266875119535,62.3557610917022,31.606612805398,95.5864686721233,10.6849327724008,11.6649615553142,5.72119228292048,11.6649615553142,11.1782901082494,33.8060039466678,20.7163861031749,54.9729461735519,NA,32.4041913560353,32.4720399443236,0.334665605775926,0.00369541041574522,129.342915911499
"Webb",0.529036175269509,1.69629123226799,29.4127544349326,28.8708138077215,57.6788970140868,29.0042391483512,101.468802876191,16.964952339531,13.5886367011451,4.53711272714106,27.6099756825807,16.7193776398753,58.491285541946,15.6616198502582,58.1790641882914,NA,28.8546044044143,28.8863638193295,0.287774999093907,0.000724874053133268,101.595747896174
"El Paso",0.64956009195919,2.0002785290733,32.3437920414597,18.8504455017007,50.1708106119599,25.5212573320444,85.1896083492979,16.2271426498469,1.10510409309799,0.327220770925491,2.16992448073712,19.0482653509941,63.5828495388124,5.05776326627012,20.6555530043916,NA,18.0516987133634,20.8470996761794,0.324588050306985,0.00380608926706615,59.7809782300693
"Nueces",0.664420156977378,1.91302362743979,33.9713781427134,24.1654384807387,35.5946020704967,18.3440175581503,61.9289865846325,12.0919768677625,0.697369692414765,0.606093056848923,2.99872946051184,19.5255526283118,65.9178221424566,17.203869607242,48.7188076604133,NA,25.1484753781702,25.4073778572931,0.231322374504851,0.00662498447269264,57.4139844755314
"Harris",0.591928764600764,1.6220730812697,35.9733264696095,21.4345807613224,23.8719779229742,12.1681785431185,38.8145111784818,8.58754455298461,2.56021510933604,0.565104051742363,3.22955467376148,22.124572208307,70.5737882013671,12.0607917360506,37.2304991382871,NA,20.8246939037963,22.5789732635061,0.139296248536006,0.00329884163836225,110.985133515687
"Bexar",0.620270329662487,1.60099668805171,38.1848203309441,26.9786169332117,29.7410532243754,15.7381901417598,52.2594152340335,11.3565677382582,2.13732462767034,1.15533729549076,5.93182267993806,21.7311420102963,72.1592993601256,14.4642325154816,42.9408903664286,NA,25.8061895368664,28.6770817075555,0.181818273365864,0.00287001982327727,131.377122552463
"Lubbock",0.649376677858221,1.60931624277223,40.2128551656367,30.2547947106719,40.0116026296703,21.0496454149348,67.1961058585498,16.0898078149194,0.301516026489206,0.190280752021349,0.63296922202632,23.9445539430351,76.4374292191337,11.7651023941863,37.2255941660332,NA,30.158968795328,30.4779818344922,0.258935890596333,0.00227707441479188,42.3443835668801
"Tarrant",0.600174528488926,1.35476148726433,44.0540009231483,44.7215969226117,28.5612715272129,14.8323647770168,49.123551227996,12.5823828222613,2.38569206857514,0.202492838602761,5.51398266580314,25.6137484113535,84.8305918268546,25.9436992553229,50.6908929127439,NA,44.6676406458232,44.8367537379188,0.170461276656158,0.0036931677834902,91.3175110894298
"Dallas",0.645128811064966,1.34577603143418,47.4710596682152,34.965739177182,24.3894974952389,13.5051978741976,41.0073168036206,11.5779529087427,0.298256036726849,0.298256036726849,0.916343063150424,28.2338709557326,85.7296058642946,14.922797059435,48.9055611601586,NA,39.7674504962391,26.3112993933138,0.155813315176596,0.00208509302547756,56.926076909442
"Travis",0.630580378783262,1.22593189794176,50.7629324421333,27.266076022219,13.305598812645,7.98451869832138,22.1269904547947,6.75431213628425,0.441640478481789,0.331348585013581,0.800810489246971,30.5252182852578,84.5926021527664,28.6438216991245,55.2655256400666,NA,27.8656732584952,25.1096767793662,0.0828032669652603,0.00136136899265902,93.5017987151795
"Fort Bend",0.548974107223731,0.996467851707205,54.180829892822,36.9172358508214,16.3155822284448,10.7230673698897,26.6923372867917,8.8399178532172,1.96387774006594,1.05583600326392,4.03528031746013,33.1178111464653,82.4383317598063,20.587945963953,54.2697870397588,NA,34.6160433982505,40.8739591409802,0.0880869395246352,0.00228467566490408,92.0904329768043
"Williamson",0.573155752324879,1.02105664534169,55.4502609751931,50.2911641058232,15.0219334757435,9.64928542384706,25.86831172566,8.32970131581966,1.16088890865236,0.74996662467105,3.5304012003056,32.2004056706841,86.3245406259182,20.3741549934405,78.3038078630885,NA,48.8435739450801,51.7008985696734,0.0850509688222911,0.00123518004513701,73.8316547747017
"Montgomery",0.64344424709831,1.08573703449025,57.6485564973208,35.8193122893629,16.2220523093241,10.7055089613377,27.8860891544954,9.35177899056564,0.344736185783851,0.344736185783851,1.95984729831322,33.5356418705922,87.3548284751249,16.9422548056468,52.3156180035057,NA,39.9162296547796,33.0461122711637,0.101535727884249,0.00321529804966789,54.6829757983408
"Denton",0.605954465717017,1.00645329509158,59.4603380380486,37.2483694009103,15.0165712323244,9.72637294236804,25.1558783527933,8.92890401646443,0.606714988099522,0.207343397385368,2.0234241840019,35.494304318231,91.8009629012904,25.5464303331539,52.361560837857,NA,35.360640369912,38.4995535464315,0.0898652486892711,0.00139686915061043,100.799579948559
"Collin",0.618055991186643,0.908108108108108,67.4947402423679,78.640099094846,13.6346079191603,9.54350712433103,22.0849935375278,9.20264319810256,0.156676393751061,0.156676393751061,0.368674105602872,41.6692139052023,96.4283159032863,28.532020784175,95.4306080197356,NA,78.6001332444037,79.0840699443154,0.0835699490422287,0.000795904276592654,40.5813298383605
