"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.660003706298039,9.2537388600123,7.02275964253909,8.73008713824559,26.5951463371367,13.1975914154211,46.2192973725834,1.86771320383865,0.642441663612377,0.31820159701529,2.30016573972891,4.04098138658972,14.1519247342076,5.02293542632749,17.5924483240492,NA,8.68930336428568,8.8021437270022,0.172833302537197,0.00629195901668572,53.5635553749945
"Ecuador",0.590683579803642,4.81563511573004,11.564248726844,16.4784954681887,20.4501154839638,10.1448631661517,32.2621450193239,2.36490221949242,3.82147973658983,1.87375180522918,4.12326563268473,7.33026963357808,23.3113269322636,10.0103267929986,33.2160287268368,NA,17.6522585775447,16.0219846283129,0.113885061734556,0.0119894159301061,172.077668267723
"Bulgaria",0.665365643786607,4.18035572674748,15.4336298241896,17.1632318286344,38.4005642782078,19.0559191155015,66.1989501838245,5.92660094109856,1.92586366085063,0.953019805161397,4.47620574959113,8.9527113717684,31.1011025245034,9.95570807823676,34.5865126243771,NA,17.2162598458423,17.0176944150333,0.247753001842684,0.0275852532179105,40.4283978888192
"Peru",0.63074149013016,3.50546199892856,17.0893292717801,19.4503855752209,34.0013181556632,16.8873417306235,60.7571821476034,5.81059721636684,4.4785104991551,2.21480502394155,10.7999166130848,9.56363842261575,34.4080039893426,6.72245469926005,39.19547396219,NA,19.432947600463,19.4923307468022,0.203688277330541,0.0267083254615084,129.81210105845
"South Africa",0.598163655710679,3.42064457423003,17.1410192982502,16.9345232208937,16.0945215413932,7.98675505061618,27.7847772811707,2.75876504337125,1.95084056145323,0.967713796599308,3.8498290774305,9.92905221248908,34.5417510101102,9.80913629181943,34.1256301269513,NA,16.9327926025095,16.9381533652903,0.0943675467718333,0.00256667431773553,66.4324523349388
"Hungary",0.747304457614325,3.65815022546467,18.3961031421074,5.46373087885506,44.8232673874737,23.1365465264116,82.1692009138645,8.24573450026227,0.403277924756976,0.403277924756976,7.00199290658322,10.035067164528,35.6394351717501,1.70780130467179,7.85600252957735,NA,5.49509594096623,7.0641924972326,0.301641355212563,0.0395676470466758,137.189294906531
"Iran",0.597519002224722,2.79234926242594,19.5933965398939,26.1885391677595,17.0229283982401,9.61912535002451,28.3347171572744,3.33536986376939,3.45515313207727,2.78509553344119,5.37569505670187,11.7713187156806,34.6743569960952,16.439627213531,41.8003793321805,NA,26.1883521833408,26.1888075114628,0.0931351757901417,0.0121716634388401,75.3278899632735
"United Kingdom",0.571853090144841,2.86752743694018,19.7910467698248,22.6891418229955,33.3167283096719,16.55784413874,50.6659597758997,6.59372928194263,4.66866230022301,2.20317392153099,4.66866230022301,13.0141209425565,39.8223900810579,21.5546847318488,45.7220585221092,NA,22.341211472322,23.473273999936,0.189076996277263,0.000607136120999327,154.768213402823
"Greece",0.714078072559861,3.03076740161433,20.8756889458271,17.8609307491129,17.3108346691331,8.60265771073799,28.5479202906326,3.61375599945462,1.54093609533186,0.772905388053629,1.86346077711162,12.6585613335918,42.0074367825174,10.7557891589817,35.9961874751532,NA,19.6566866426429,19.9462420882124,0.109524538805353,0.0184370921831694,124.311200727692
"Italy",0.638150474700978,2.98603557028148,21.0376234383633,56.7812341262772,32.6776405545329,16.2644318806557,53.0961765805033,6.87459896840454,2.03863665021505,1.05187842882327,2.03863665021505,12.9474463344482,42.2676858241874,13.9282030429982,98.9999999999971,NA,58.1010730973414,54.136172822664,0.205277970510763,0.0116482069094131,56.3454749964444
"Slovakia",0.712249643157931,3.15689820177011,21.2055614525422,6.40074339925239,33.5000292865103,16.9689191169398,56.4329589037352,7.10386929697058,0.263820446179686,0.13077335181578,0.263820446179686,12.588156699507,41.864005880486,3.66486194738847,12.911817114598,NA,5.84492219911909,5.70574954015196,0.224261922092163,0.0195344998325091,100.792570761683
"Brazil",0.691988608007248,2.78805709073753,22.6157399538528,17.5801079449522,32.8038055230845,16.2802554989317,54.4419195721105,7.41882335206838,2.75854008651779,1.36734618093762,3.6005229370005,13.6270421953838,45.5694528415428,10.6170738098836,35.4265811617977,NA,17.197080126438,18.3141892412057,0.206841030516634,0.0293082875967133,101.937172348029
"Romania",0.647604537636273,2.75774020298594,22.7660747552783,15.3651265463656,24.3229873934118,12.0760624582015,42.1561781175682,5.53738949270105,1.79672939995642,0.896070407193777,4.03694614809705,13.1354163018715,45.8542634394897,8.8469619757139,30.8965315526675,NA,15.0802955480276,16.1138488481189,0.152706816236136,0.0164733943320576,17.9053186295528
"Indonesia",0.671972699569415,2.76971064393407,23.1846710596566,26.0651821151667,2.77963597774364,1.379368229557,4.84494992804024,0.644449458095731,0.166069971797563,0.0821907707670787,0.42229426543985,13.3014678720613,46.7206250141564,14.9507744735639,52.5252912320791,NA,26.0672178096946,26.0594543832261,0.0178493852356529,0.00175075845660953,19.79934956906
