"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.674422559809919,9.42780415416964,6.87861885937469,5.98798010378368,89.7689594019633,47.6054593763657,162.274717090692,6.17486457128785,3.13539672954888,3.13539672954888,15.6691742225859,3.80519201141904,12.9709168910015,2.63615997469301,8.97924051327224,NA,5.68157055818766,6.0983949183811,0.582154138566225,0.0348103327476552,77.9568491802218
"Mexico",0.673135357386594,9.3685113967672,7.05494278149716,7.95757775020573,27.3277444185674,13.5611363280108,50.7827175317553,1.92795673220371,0.170660179639449,0.0841784490460267,4.82527594164973,3.79648200393791,14.2167786354413,4.25022891215628,16.0357248602636,NA,7.96826616214241,7.93971207639161,0.180620846181245,0.00758922974953919,41.1278008287103
"Ecuador",0.610087272150354,4.79341062511664,12.2081372578317,12.5844688791117,20.7154182984735,10.2853703570303,34.5156070461853,2.52896669941164,2.60321538887307,1.27780662627389,3.86513056898392,7.32702367374746,24.5879984057456,7.63208903538659,25.3777813057338,NA,11.2958197391277,11.4469145572746,0.121223758475259,0.00681491524783757,165.370618555459
"Bulgaria",0.643808663797015,4.26288588721372,14.9792472015454,13.1002990653457,40.1171189452579,19.9077432359926,71.5089448850165,6.00924241694817,1.55871376159487,0.772879188629753,6.25710831197196,8.40348354546525,30.1854526940233,7.34612932014792,26.3990875104841,NA,12.5446377149164,14.1183634277367,0.256167146920544,0.00789986795934982,22.5623039466995
"Bolivia",0.630904564592447,3.82289999198401,15.2427449677405,23.7330923819178,23.4585448172708,11.6410823905253,38.4406089819236,3.57572615963969,3.77585273667936,1.87152616539027,5.13446842948232,9.30194982426304,30.7164406168104,14.8811116595981,47.8257770726562,NA,23.9659640050984,23.2948331067095,0.136696435070236,0.0188654630176993,54.4613798594046
"Hungary",0.662110190575237,3.70894880696616,17.5414704796499,5.65057771517824,47.5091380523153,25.321782841026,85.7880646264383,8.33380142658302,0.834965086638648,0.834965086638648,6.8020527928775,9.71440661690216,32.9115903050898,3.60498820497438,20.5922907926029,NA,5.71677462030772,5.26402610477345,0.309096428586179,0.00679423584465362,127.681614970661
"South Africa",0.649175033453433,3.2983999463961,18.2269026754927,13.4036931293005,16.4996428003375,8.18779266783665,29.5730357502976,3.00737383502145,1.77009762849971,0.877743947515354,4.64700693613453,10.1693105179139,36.7299705430383,7.46408071944163,27.0104725181359,NA,13.3472203136522,13.5043517207137,0.0991952169622779,0.00469105412562841,32.5103493419126
"Romania",0.659961046482001,2.95931303414549,21.8339720879807,2.72834391171919,25.5408152929382,12.6743895438641,46.4118939673407,5.57657448210282,1.4926771754575,0.738143407378769,5.71859545806731,12.015399513812,43.9987619348701,1.4965820479097,5.49802636755483,NA,1.8288632023757,5.08386130016412,0.1650282955077,0.0118515485868565,19.2326250965152
"Italy",0.661065171067104,2.99270172675883,22.0234774637713,78.4038154700695,31.848195582773,16.0038788980213,59.4730710379543,7.01408017678982,0.199857841110124,0.199857841110124,5.91489281012247,11.7937077308713,43.8273759848123,40.6944354267473,98.9999999999958,NA,80.3702913165958,73.8960889442755,0.209910498567038,0.0043005715003703,57.8675330000759
"Greece",0.693183589493212,2.99354869712515,22.336046035357,29.2056927790735,17.7910145868348,8.83227697864275,30.9240719500322,3.9738092082725,0.075956019285585,0.0384948014115613,0.946102527006839,12.8502133053288,44.9918997998085,23.3654885258037,58.1497387346088,NA,20.6682172377146,34.1636900112543,0.11895791378048,0.00883185410120751,74.6459332665081
