"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.556193094922392,2.54264250951716,21.598603239266,47.9274957231262,49.4458018838461,25.0970638810694,86.6162059119125,10.6796025673654,8.65515429586712,3.92267700426904,17.5898212130913,12.3297972416691,42.5531951385796,27.4882060635407,96.6113228079121,NA,47.1527122983022,48.0802823837932,0.271544114725319,0.00758215937945757,91.0244756202099
"NJ",0.604719401552344,2.56487756827171,23.3694909475977,53.0127218666182,48.614058826283,26.1074490752439,84.0852797149958,11.360858076668,4.91118079352685,3.28223792898465,10.1492589120874,13.5111140917593,43.5157722377435,30.8415159670323,98.999999999952,NA,52.5320002965479,54.5894595449058,0.291392100371643,0.0098624325757499,68.3696256629703
"CT",0.595602408093099,2.37141171787145,24.7121607928767,45.9499030420888,39.0599065240114,22.3312044817928,66.0472870276211,9.65254690576102,4.51647407401497,4.11551903791967,7.76335554512248,14.6146001450814,43.2244795108612,27.7869064448883,53.2127640076964,NA,43.5317153023311,47.6361652821643,0.228901628396255,0.00496453721677946,171.883232411355
"MA",0.642421113316862,2.53322787752061,25.1564480392676,92.0550236405566,40.3243207047331,20.70058091461,66.8088362360877,10.1441667852738,1.42087459123578,0.717325093296045,1.42087459123578,15.183869914193,49.0042614123659,41.2027378709984,99,NA,94.5177639351619,86.9441583343898,0.256974860946742,0.00413492747119588,25.7087276193125
"DC",0.612780305569263,2.3067692816948,26.1290691342666,43.3069172104963,26.2117790534621,14.3702660958776,44.0092583125783,6.84889387020031,2.39077807570986,2.11558163356767,3.81027131890937,15.5623933072347,47.6601743106557,26.8629753050354,58.7544266875163,NA,41.2738072836558,42.5286362524733,0.157988179933659,0.00382572274278816,160.543572064514
"LA",0.609002062121091,2.25497147610868,26.4790701366574,23.5853004510586,37.6939925817595,18.7063757232086,61.1336009218154,9.98101873303055,3.82577062720811,1.70676334507809,3.82577062720811,16.3265676854131,53.356240036638,15.1348642121983,47.5279539392534,NA,22.9642708441547,24.839553029368,0.225069125454903,0.00428068010757199,124.738336094771
"MI",0.569841351563766,2.01241580583197,26.7612420297657,33.8358578697408,36.3082192715292,20.1504390068572,64.4931692965647,9.71653043595197,7.62244179661817,5.4460526742796,15.9513249630113,15.0659837963174,48.2199441542957,21.2167545997594,58.5105047924056,NA,31.4050802134459,35.6720479864867,0.195536994271571,0.0183641359839237,159.870747251183
"PA",0.652514237846879,2.25496178030881,28.3614866288676,66.533477976449,32.4999675143313,16.3590308345787,54.8276880045169,9.21747394096339,1.43790262839735,0.613027662845237,2.26254123168099,16.8117137096936,56.3448656229688,30.4635124407197,98.9999999999922,NA,68.2761418718668,62.7954550186096,0.207850514478649,0.00864709382268646,45.2451951918009
"MS",0.665942176354017,2.30592684316578,28.4984894316875,24.8828081218468,37.0387571824085,18.3941803177874,63.4356149192107,10.5554863012571,0.351539727527893,0.12948028318338,1.35016938874958,16.6396846861186,57.3849234860974,14.7014564153436,50.0731705284164,NA,24.5078809793579,25.5806519473878,0.243401792047374,0.00409925712724732,45.348408109855
"IL",0.560836727890438,1.81222975601827,29.952832135562,30.4286232729974,35.8220573076542,17.7783384144642,58.56563044422,10.7297206928665,6.70148630184036,2.86495941606038,9.28583796944401,18.3208489543809,60.352775623491,22.2849301327949,61.3182862925495,NA,30.3101274739574,30.6667419241549,0.194447191133776,0.00611593235100148,159.13784835624
"RI",0.56307931932019,1.79431887761893,30.6919294143577,39.2252408727,46.2117154357481,26.0152207370941,73.4668325703673,14.1832670827036,7.48414891869333,5.03056712939578,8.63943522091193,19.3056738482889,54.5191110467123,32.9620111414962,61.0831408634624,NA,39.0209066370986,38.8305466203235,0.254493038728063,0.00509741249677872,153.64860730336
"NM",0.656240785765833,2.0531183826761,31.3463012543802,31.3839110240118,30.4638064725865,15.1121135392676,53.1145455848159,9.54927655044832,1.04257893477432,0.359734587862146,3.3257569786989,17.9786468006199,63.1895500628374,17.990520890028,63.2422388254972,NA,31.4729321710906,31.267153660292,0.196057952269832,0.0054844720289542,26.9149355048573
"AL",0.664054652398671,2.06807321471892,31.6101025439963,24.1401922237554,34.3086896083835,18.7137631965356,61.3448811635667,10.8450119667114,0.566471771684311,0.566471771684311,4.29382373640685,17.6787561749364,57.9520636913858,10.5698270151398,33.6646659642676,NA,25.8386982121831,26.7304477490813,0.224282787616621,0.00548622986895253,89.3579626946999
"MD",0.65255121574015,1.95456016342668,32.6399171803872,46.0114280147384,23.020821042032,11.5306386760411,38.2840123949529,7.5139769223644,1.02634962926521,0.317898950311598,1.07756036136815,19.626931589216,65.1653141987467,22.0437519516327,92.6798828578387,NA,47.8991231244659,42.7994803719494,0.146865199613608,0.00638472429900359,46.1550280167939
"AZ",0.666326495578562,2.00201234976293,32.8492010051048,37.3918759389211,36.4125412960573,18.116944862948,63.5864536526145,11.9612288814086,0.319318235309544,0.10648309575053,2.50625460789506,18.8109702528077,66.0223286646484,21.4075483145569,70.4315546529864,NA,37.2973176522623,37.5049186689751,0.239465279389211,0.00441011788203883,44.4024351067225
"CA",0.555051559592065,1.66017701184614,32.9055867936676,18.1905529767219,28.9416280575046,14.3662523774683,45.7042439138909,9.52341253996263,5.2035816530569,1.9319092161224,5.53287299573064,20.8370420871751,66.2901659370745,11.8550443353891,36.6567203924839,NA,17.7195756555947,19.3430306924756,0.158105505731733,0.00443913267041442,88.4837121026869
"OH",0.633700361243793,1.78820105557303,35.0967634120407,85.7022606675359,26.5005026311294,13.5966210813738,43.4019182344113,9.30081871144913,1.17938147415267,0.326508742559523,1.17938147415267,21.4295106986192,68.4053681851178,61.6404613127447,99,NA,87.4496955578786,82.1170802931868,0.166317338375067,0.00126613682832725,58.7034161813287
"WV",0.650404979578609,1.79435804471583,35.176975037348,50.9413541083369,24.9380137396781,13.0295836556897,43.7143072483521,8.77243886801697,0.953320220230952,0.756399922394781,3.24057530037163,20.0676607275932,67.3270850384097,26.4848081609657,66.2071244734293,NA,58.3355475368025,45.8601018612942,0.157408962546041,0.00362693462087652,109.527850343003
"IN",0.655367972436906,1.83722550935352,35.2863394167249,84.7440174346509,30.8058713404384,15.5591317798958,53.7073333858795,10.8702643214667,0.765284882034898,0.244578122552597,2.87157552579579,20.2398138879199,69.8642088468737,48.5586518969696,99,NA,87.8361337311247,78.7533648702316,0.19971126904814,0.00383231739787431,21.8094463264982
"GA",0.666271802587476,1.83691945586476,35.5056132940353,32.5733950347321,29.5056119997615,15.0861541270993,49.0471364443118,10.4761484966738,0.574840070448384,0.0682703040450306,0.574840070448384,21.3593478766461,69.4421415054715,19.0271027184774,51.6126318357187,NA,32.344650550614,33.0539096866082,0.192438409960684,0.00783617644319154,42.5652792096777
"KY",0.552465200487209,1.4715641861673,36.1276822712636,21.3108214862987,27.9134064425577,13.9386615657979,40.8229203160493,10.0844667906537,5.77341451480372,1.21793699589403,5.77341451480372,24.7029529308049,72.3488890454049,14.8718087780826,42.9445342072442,NA,20.9393717250232,22.0548209726155,0.148399401657194,0.00772214081021597,114.388128926171
"DE",0.58439626518216,1.54431449908412,36.8547225528656,53.6570876755068,29.6632822054256,16.6701009674013,47.252712639328,10.9323203568832,3.94920525840108,2.12900692600775,4.33706262729732,23.135857702663,65.5804087705379,37.8051579507762,73.0433784191386,NA,53.6575756945675,53.6558160337364,0.168829408357672,0.0054427972280758,180.740728943346
"AR",0.646475552072443,1.70895418630174,37.462733637833,39.6985687337901,29.9007066995202,14.9910765017723,50.1557363266488,11.2016221066709,0.903973740734064,0.0484803183148975,1.2279421291818,22.3336809048485,74.721932780122,21.8754980005971,72.3863592484209,NA,39.113624018335,40.6396993891293,0.191430589925655,0.00321425778479981,45.5271692373542
"NV",0.665113500147816,1.72497920016014,37.7049530461594,34.0465873590151,27.5290064213606,14.0830590988758,47.2068406605461,10.3797989452482,0.61993490185377,0.475912974159961,1.66912796860493,21.9879127685902,73.7041495911697,19.117655764628,61.079926689095,NA,39.0764262471818,35.8355946360088,0.179049372823974,0.00525947387080395,136.262663985655
"IA",0.624997121366775,1.62630302306778,37.8196955020972,40.7017050278615,30.8878900201444,16.4114114692956,51.6748921565674,11.6817059526413,2.18377416686865,0.765702266767729,3.29194201425857,22.6061544884263,71.1803855170945,25.0202705454938,74.8125022721814,NA,41.8844763509906,39.9533560834695,0.189979937053695,0.00434221744683953,136.886914827784
"TX",0.667858311316324,1.73761752911711,37.8240865896476,42.8036066882618,26.6487295837535,13.4281674138504,46.5103068997548,10.0796385528,0.352561780438525,0.057990569960464,2.02131605829422,21.6718384046034,75.063396531707,24.5197084730953,76.355805083955,NA,42.7967585049235,42.8017971284643,0.175145566365099,0.00491793989635976,32.6136816225752
"SC",0.639629914757171,1.63985375708033,38.5913734000771,79.9417147472364,29.4722170329756,15.0551306565329,51.4129775933792,11.3737333244768,1.47024163279558,0.408943138706858,4.02824397019858,22.122300354651,75.5472242915495,45.8146200642324,99,NA,81.3667902224771,76.7099987796488,0.18651259324173,0.00580727537012155,39.3855635910756
"VA",0.650003185606925,1.63646622674352,38.7841259223134,40.8563171066647,20.1831097201104,10.3958164610382,35.4460332888896,7.82784268888629,0.858906380875288,0.471048206654161,2.95544701247035,22.0838326959984,75.2980077921131,25.1352349984589,66.130733925844,NA,39.2657592190335,42.2585903980946,0.128100001886236,0.00496747766597438,67.2029876648061
"HI",0.57556236767103,1.40046395738466,39.4328686498443,48.0154658201002,6.25395219874544,3.37409942845822,9.68034266559286,2.46611275595534,0.919641706129678,0.308269236096937,0.919641706129678,25.4754696310568,73.0895104973899,42.2742153937324,82.5572758152079,NA,47.690803128938,48.1821409379237,0.0345370202956199,0.00113004565384442,169.615049059246
"SD",0.647175763674126,1.60948201881507,39.6828214242049,42.3406998445063,35.1845343873611,18.3798394589505,60.5509117475269,13.9622159498745,1.30926259420233,0.710013808984228,3.45257083632708,23.0586386677237,75.9648417009172,23.2180133170818,53.4443304317144,NA,38.9936874986724,45.8137236116431,0.22471935514136,0.00452151620002736,91.0795188175335
"FL",0.643446717172547,1.57477412160107,39.8971451355895,62.6396243494496,26.5905935609858,13.567470868418,46.4177751004123,10.6088877054412,1.70254955353921,0.66379063544277,4.3010088102613,22.8552266507642,78.1935543354386,35.8694199874905,98.9999999999866,NA,63.2128785779151,61.50296521811,0.167066018175006,0.00799898052574161,24.1879967052244
"KS",0.650310961924027,1.60805112515625,40.0205949505806,48.6538165058963,26.8285558860882,14.5446243023225,46.0096909616825,10.7369476822615,0.754181687515918,0.387326030768791,2.04341382987643,23.3362742888306,73.8207289448307,21.6569950955298,64.1172168863905,NA,46.7735376367718,48.5680104171629,0.172655608012044,0.00315791569326204,74.7320230560147
"MO",0.650424809194517,1.54640209128653,41.6934114630176,39.6015698945768,23.3807992896938,11.9514638116628,39.8186512437596,9.74825285119434,0.706325940426381,0.0824734011587569,1.53862436748364,24.4816249337981,81.5653463442822,23.2508312829453,51.3151517940435,NA,39.3485729712402,40.9691871965298,0.150747185954768,0.00418742183207689,33.4804677654597
